x	y	z
0.00451224	0.0012448	0.00389297
0.00816095	0.00198438	0.00170531
0.00934167	0.00934218	0.00201401
0.00198133	0.000332074	0.00770772
0.00773194	0.00935805	0.00526932
4.45814e-05	0.00836753	0.00253516
0.00941164	0.00710286	0.00970413
0.00550628	0.0048646	0.00934237
0.00265253	0.00779627	0.00719035
0.00236424	0.00486702	0.00600314
0.00401164	0.00800311	0.00769402
0.000173549	0.00571333	0.00500951
0.00703699	0.00459277	0.00149908
0.00673489	0.00519103	0.00805127
0.00559196	0.000278061	0.00576678
0.00354073	0.00746082	0.00273464
0.000574768	0.00294688	0.000103744
0.000246158	0.00436025	0.00665025
0.000900996	0.00614543	0.00755335
0.00860267	0.00441888	4.38142e-05
0.00533991	0.000867807	0.00453636
0.0098605	0.00788436	0.0038744
0.00629402	0.00704172	0.00442221
0.00507491	0.00734066	0.00712715
0.00725314	0.00124675	0.00818165
0.00455648	5.55974e-05	0.0021426
0.000556387	0.00681745	0.00877491
0.000202704	0.00758217	0.00531339
0.00383646	0.00227918	0.00892845
0.00823911	0.00538977	0.00254411
0.00997169	0.00939161	0.00156451
0.00790095	0.0067802	0.00624068
0.00769995	8.2286e-05	0.00117803
0.00413624	0.00214055	0.00388123
0.00550096	0.000535157	0.00982903
0.00172532	0.00543293	0.00437514
0.00881501	0.00972739	0.00389079
0.00370483	0.00918574	0.0076987
0.00900287	0.00496316	0.00687081
0.00349472	0.00425746	0.00290594
0.0005772	0.0089604	0.00220839
0.0098471	0.00220318	0.000304878
0.00356899	0.00450467	0.00129776
0.00235487	8.37239e-05	0.00351128
0.0043833	0.00064703	0.00501771
0.00303324	6.91874e-05	0.0007103
0.00565306	0.00253587	0.00278886
0.00242924	0.00760679	0.00590587
0.0085422	0.00785358	0.00789066
0.00900961	0.00387279	0.00256353
0.00427939	0.00380444	0.00878998
0.00684677	0.00590665	0.00872922
0.00274015	0.00743931	0.002939
0.00940677	0.00205606	0.00539971
0.00433811	0.00290968	0.00361141
0.0092317	0.00930985	0.00279222
0.00421081	0.00525908	0.00152294
0.00422892	0.00852207	0.00790941
0.00987854	0.00180945	0.00342613
0.00197403	0.00762288	0.00279085
0.000607525	0.00965386	0.00254637
0.00613063	0.00849762	0.000655845
0.00518643	0.000543947	2.05186e-05
0.00398926	0.00647406	0.000712128
0.00403749	0.00517973	0.00981769
0.00922113	0.00781106	0.00866783
0.00655355	0.00943111	0.00439168
0.00488012	0.00846673	0.00962711
0.00226761	0.00923714	0.000710537
0.00650326	0.0071407	0.00810368
0.00021296	0.00752073	0.00066383
0.00199345	0.00144929	0.00330352
0.008579	0.00142369	0.00600862
0.00746701	0.00760024	0.00190833
0.0021123	0.00731864	0.000139649
0.00435905	0.00515983	0.00734056
0.00123665	0.00438461	0.00209144
0.000549174	0.00598517	0.00508279
0.00444673	0.00583746	0.00791316
0.00654832	0.00552398	0.00762002
0.00568744	0.00156478	0.000956546
0.00735099	0.00186489	0.00256612
0.0049432	0.00893987	0.00180152
0.00654387	0.00843236	0.0098063
0.00397367	0.00343669	0.00626635
0.00242435	0.000815507	0.00809158
0.00300728	0.00934321	0.00945829
0.00270041	0.00631004	0.00943928
0.00517737	0.00788729	0.00126967
5.80313e-05	0.00503287	0.00484696
0.0100166	0.000878068	0.00917279
0.00311228	0.00713452	0.00279763
0.00698948	0.00511611	0.00233969
0.00961187	0.000445326	0.00208107
0.00548707	0.00212701	0.00526536
0.000729201	0.00716772	0.00890853
0.00687017	0.00272612	0.00543549
0.00335019	0.00206877	0.00409881
0.00952647	0.00882751	0.00402956
0.00482245	0.00770714	0.0034308
