x	y	z
0.00356149	0.00238029	0.00327031
0.00754437	0.00182786	0.000462913
0.00910498	0.00911002	0.00162567
0.0020521	0.00107475	0.00901937
0.00625062	0.00983212	0.00537843
0.00128748	0.00858209	0.00299876
-0.00291782	0.00708924	0.00853976
0.00382325	0.00681313	0.00933758
0.000579489	0.00879358	0.00647874
0.00199219	0.00485517	0.00471716
0.00355762	0.00613717	0.00814024
0.000838104	0.00738083	0.00483011
0.00876667	0.00260814	0.00351074
0.00534137	0.00650738	0.00943982
0.00541495	0.000489897	0.00775176
0.00415413	0.00880468	0.0036014
0.00260468	0.00423015	0.000529465
0.000402186	0.00374541	0.00502263
0.00226995	0.00655886	0.00779628
0.00707362	0.00190059	0.00124411
0.00396072	0.000404122	0.00417676
0.00890644	0.00857791	0.00233031
0.00646119	0.00878389	0.00501954
0.00718789	0.00805103	0.00631697
0.00736343	0.00153561	0.00615067
0.00578577	0.00111485	0.00124808
0.00092457	0.00617671	0.00926944
0.00164433	0.00875189	0.00468046
0.00337946	0.00255115	0.00930795
0.0067777	0.00675295	0.00233731
0.00844913	0.00797423	0.000301704
0.00607746	0.00516139	0.00496558
0.00752984	3.99134e-07	0.00193996
0.00583302	0.00157899	0.0048492
0.00522039	0.00188023	0.00676699
0.000152608	0.00397487	0.00380243
0.00773295	0.00883874	0.00192028
0.00315705	0.00887888	0.00620234
0.00734109	0.00672755	0.00773146
0.00442886	0.00263752	0.00395807
0.000472508	0.00908417	0.00310797
0.00899044	0.000475272	0.000897569
0.00495741	0.00517371	0.00336622
0.00119263	0.000686354	0.00200698
0.00349201	0.000725818	0.00293684
0.00129115	0.00104532	0.001001
0.00509367	0.00210415	0.0011378
0.00372288	0.00730174	0.00761668
0.00868662	0.00819802	0.00819749
0.00910332	0.00532664	0.00144482
0.00533793	0.00553518	0.00854774
0.00701042	0.00442702	0.00958015
0.0031954	0.00569486	0.000943588
0.02182	0.00111677	0.00563743
0.0049565	0.00344458	0.00527904
0.00847944	0.00810613	0.00351285
0.00361174	0.00536629	0.000508729
0.00529729	0.00728024	0.00795604
0.00914109	0.00101578	0.00331825
0.00380477	0.00827439	0.00113477
0.000341884	0.00989749	0.00416081
0.00665702	0.00890573	0.000835487
0.00714844	0.000471924	7.63314e-05
0.00287047	0.00479139	0.000783755
0.00584189	0.00690216	0.00815088
0.0091545	0.00907839	0.00987722
0.0070582	0.0098815	0.00609753
0.00420989	0.00937181	0.00985543
0.00135642	0.00785306	0.00255359
0.00687899	0.00727515	0.00711681
0.000287118	0.00796674	0.000141767
0.00175185	0.000566994	0.00303471
0.00774237	0.00117267	0.00406467
0.0067478	0.00928456	0.00255638
0.00177593	0.00618021	0.000903122
0.00624689	0.00633979	0.0088769
0.00036601	0.00573014	0.00290476
0.000287121	0.00540027	0.00454734
0.00496568	0.00648845	0.00668179
0.00738748	0.00606904	0.00685756
0.00760232	0.0014212	0.00123161
0.00927966	0.000132592	0.00461377
0.00384631	0.00734106	0.00196558
0.00547385	0.00835532	0.00905362
0.00548454	0.00149869	0.00627937
0.00439973	0.000489525	0.0092462
0.00299637	0.00863497	0.0098983
0.00393031	0.00537264	0.00750854
0.00405777	0.00766188	0.00290158
0.000644124	0.00626441	0.00415006
0.00923392	0.000530429	0.0081446
0.00358793	0.00610581	0.00145673
0.00606373	0.00619118	0.00364442
0.00866273	0.00247435	0.000664135
0.00488366	0.00165965	0.00342633
0.00199119	0.00717996	0.00919114
0.00664757	0.00207299	0.00553247
0.0032619	0.00356316	0.0041253
0.00779636	0.00686049	0.00242471
0.00517556	0.00919403	0.00439834
