x	y	z
0.00826997	0.00313728	0.00635399
0.00942346	0.00260302	0.00661574
0.00279336	0.00291922	0.00354887
0.00170183	0.0059359	0.00252347
0.00653776	0.00751933	0.00485953
0.00483864	0.00751953	0.000702821
-0.00291782	0.00715669	0.00576747
0.00799074	0.0027305	0.0093613
0.00926654	0.00385447	0.0100029
0.00383476	0.00491387	0.00900376
0.0058061	0.00471549	0.00593042
0.00441741	0.000870722	0.00571793
0.000200645	0.00771149	0.00638455
0.00786298	-1.16881e-05	0.00256319
0.00629157	0.000550467	0.00189132
0.00111634	0.00214939	0.000629646
0.00743782	0.00203026	0.00154309
0.00283622	0.00679032	0.00703777
0.00448635	0.00451142	0.0065932
0.00547176	0.00573798	0.00467353
0.00921481	0.00636579	0.00595765
0.00458135	0.0051432	0.00997724
0.00563327	0.00015602	0.00206131
0.00316316	0.00453303	0.00971198
0.00681726	0.000105104	0.00382954
0.000283227	0.00404042	0.00567806
0.00666823	0.00934992	0.000565719
0.00548903	0.00295944	0.00781516
0.00564274	0.00120425	0.0074285
0.00608179	1.97827e-06	0.00336148
0.00332056	0.0051395	0.00962704
0.00503546	0.00685729	0.00873015
0.00837227	0.000440002	0.00179483
0.00243967	0.0043608	5.51457e-05
0.00660989	0.00946153	0.00151778
0.00940387	0.00883505	0.0066387
0.00690807	0.00680836	0.00848844
0.00586984	0.0096095	0.00648736
0.00449233	0.00185446	0.00346919
0.000157846	0.00942591	0.00115191
0.000991936	0.00847105	0.00130822
0.00678317	0.00903167	0.00204815
0.0019161	0.00185979	0.00671494
0.00694846	0.00341827	0.00945687
0.00790601	0.000335628	0.00690041
0.00991864	0.004835	0.0004196
0.00786399	0.0042422	0.00931449
0.00261404	0.00881245	0.000773434
0.00797143	0.00649222	0.00667792
0.00123173	0.0018651	0.00698512
9.56308e-05	0.00289786	0.00974739
0.00619995	0.00837269	0.00536605
0.000941196	0.00571204	0.0093069
0.0218197	0.00581587	0.00448218
0.00189295	0.000795648	0.00289541
0.00783467	0.0060426	1.26436e-05
0.00657859	0.00483534	0.00553148
5.96016e-06	0.00655345	0.00772205
0.00579803	0.00494634	0.0038525
0.00519962	0.00504788	0.00933628
0.00165744	0.00869094	0.00369954
0.00405009	0.00688458	4.84601e-05
0.00247698	0.00082861	0.000441654
0.00841117	0.00703495	0.00665715
0.00309233	0.00148879	0.00370602
0.00949303	0.00275471	0.00274111
0.00458337	0.00761598	0.00235444
0.00752914	0.00488948	0.00872471
0.00586897	0.00534853	0.00641523
0.00501821	0.00660934	0.00805671
0.00226466	0.00575794	0.003997
0.00294836	0.00958597	0.00436595
0.00814077	0.00241581	0.00647146
0.00969316	0.000943182	0.000643086
0.00344176	0.00824023	0.00286634
0.00301193	0.000494214	0.00127039
0.00780607	0.000860608	0.00104568
0.00562391	0.00796116	0.00844298
0.00239563	0.00326448	0.00726816
0.00323161	0.0033697	0.00939909
0.00176651	0.00213226	0.000105147
9.55401e-05	0.00871158	0.00539382
0.00928297	0.00475333	0.00113145
0.00924442	0.00873686	0.0050007
0.00188725	0.00906586	0.00621478
0.00534039	0.00210391	0.00352807
0.00305038	0.00789301	0.00771916
0.00205618	0.010015	0.00309542
0.00960239	0.00877826	0.00507745
0.000493272	0.000501145	0.00635745
0.00692306	0.00664887	0.00677367
0.00123232	0.00884904	0.00809736
0.00941406	0.000866998	0.0027746
0.00245017	0.00749861	0.00768132
0.00787128	0.00397402	0.00762998
0.0041546	0.00711934	0.00108958
0.00775	0.00530757	0.00505219
0.00369913	0.00370548	0.00399412
0.00367638	0.00348917	0.00976153
0.00342685	0.00183041	0.000343866
