x	y	z
0.000392321	0.00227214	0.00564238
0.0014949	0.00461694	0.00247485
0.00168882	0.00214537	0.00854187
0.000795278	0.00404354	0.0057719
0.00803179	0.00274291	0.00318682
0.00067774	0.00475791	0.00525168
0.00426639	0.00645838	0.00313579
0.00654815	0.00755554	0.00942297
0.00275136	0.00888813	0.000850966
0.00861836	0.00506628	0.00741159
0.00836105	0.000985204	0.000198368
0.00185318	0.00199847	0.00805713
0.00184796	0.00241912	0.00791725
0.00998572	0.00312187	0.00481143
0.00856738	0.00327458	0.00718459
0.00672428	0.0049645	0.00830673
0.00666452	0.00154145	0.00701667
0.00876528	0.00532641	0.00626272
0.0020092	0.000770898	0.00346982
0.00605428	0.0064575	-1.29253e-05
0.00842667	0.0041136	0.00945092
0.0067246	0.00185928	0.00582168
0.00348384	0.00214707	0.00558844
0.00999433	0.00467232	0.000619979
0.0053982	0.00359788	0.00208874
0.00391235	0.00242585	0.00286704
0.00637379	0.00245672	0.00590582
0.00397861	0.00808317	0.00407741
0.00851536	0.00229211	0.00254915
0.00747315	0.00272907	0.00601816
0.00187837	0.00716431	0.00438163
0.00173581	0.00608642	0.00763722
0.0094415	0.00160366	0.00847081
0.00405548	0.0084278	0.00770697
0.00937459	0.00120507	0.00363017
0.00588839	0.00980709	0.00603873
0.00690809	0.0046085	0.00342173
0.00712189	0.00566412	0.00748495
0.00322798	0.00453886	0.0075994
0.00790435	0.00880872	0.00535854
0.00234696	0.00687763	0.00721652
0.00424433	0.00886671	0.00988733
0.000329378	0.00670423	0.00710892
0.00174793	0.00574914	0.00874073
0.000690849	0.000673272	0.000360506
0.00776177	0.000241447	0.00415718
0.00498469	0.00978579	0.00962852
0.000753558	0.00726276	0.00256202
0.00632895	0.000858078	0.00307408
0.00367293	0.000368095	0.00131074
0.0065477	0.00487585	0.00714045
0.00409582	0.00950003	0.00552813
0.00488478	0.00356618	0.00379031
0.00503046	0.00315962	0.00691837
0.00603096	0.00604056	0.00416306
0.00175478	0.00937464	0.00927262
0.00572275	0.00345692	0.00147466
0.00641745	0.00953698	0.00709743
0.00748224	0.00486346	0.00518351
0.00851337	0.00330897	0.00965289
0.00507282	0.00555856	0.00431456
0.00269649	0.00163732	0.00235825
0.00752216	0.00175463	0.00181163
0.00276435	0.00543271	0.00594088
0.00618558	0.00345729	0.00243605
0.00957539	0.00610186	0.00345986
0.00178283	0.00173888	0.00431125
0.00389071	0.00669966	0.00578927
0.00248507	0.00772115	0.00992578
0.000187296	0.00488085	0.00457921
0.00893885	2.35416e-05	0.00520176
0.00605479	0.00429223	0.00782193
0.00255588	0.00565756	0.00165778
0.000446034	0.00062236	0.0089753
0.00777419	0.00639704	0.00736258
0.00715293	0.00544303	0.0017083
0.00907246	0.00188581	0.00855867
0.00207771	0.00562806	0.000670008
0.00427374	0.00506246	0.00855816
0.00752898	0.00348996	0.000380425
0.00614337	0.00397837	0.00364172
0.00468743	0.00920649	0.00870908
0.00330984	0.00429681	0.00118318
0.00445455	0.00972617	0.00951661
0.00116807	0.00445194	0.00604629
0.0094793	0.00629514	0.00880635
0.00319077	0.00114817	0.00206161
0.00217331	0.00198014	0.00144053
0.00384484	0.00832743	0.00585456
0.00230121	0.00585186	0.00875969
0.00312133	0.00525833	0.00638198
0.00485635	0.00434231	0.00528786
0.0024489	0.00711267	0.000537917
0.000561255	0.00652975	0.00576663
0.00442249	0.00998345	0.00430212
0.000188269	0.00696184	0.00410406
0.00940452	0.00630266	0.00380556
0.0048681	0.00271792	0.00374104
0.00153409	0.00142871	0.00930299
0.00110645	0.00282167	0.0072549
