x	y	z
0.00292252	0.00885134	0.00753726
0.000965704	0.00015961	0.00732436
0.00847383	0.00818139	0.0025133
0.00280702	0.00391047	0.00289843
0.00951232	0.0050229	0.00662085
0.00554887	0.0091338	0.00794386
-0.00291782	0.00694398	0.00377141
0.00606742	0.00737052	0.00928663
0.00151516	0.00113178	0.00136211
0.0019702	0.00474524	0.00884451
0.0012659	0.00649258	0.0071203
0.00779038	0.00515749	0.00291642
0.00711946	0.00166311	0.00485185
0.00945558	0.000489777	0.00415011
0.00352686	0.00274947	0.00869699
0.00935341	0.00304529	0.00723355
0.00415128	0.00215248	0.00507046
0.00739383	0.00281415	0.00780809
0.00318259	0.00903942	0.00962403
0.00911254	0.00477854	0.00604528
0.00934616	0.00477601	0.000341011
0.00521834	0.00407799	0.00600704
0.00824223	0.0072984	0.00866437
0.00960276	0.00439761	0.00230469
0.00853938	0.00461671	0.00460321
0.00110274	0.00767214	0.00823382
0.00270914	0.000624661	0.00728599
0.00301739	0.0010651	0.00202817
0.00146437	0.00545218	0.0066695
0.00872625	0.00104059	0.00013142
0.00941075	0.00702931	0.00185593
0.00677212	0.00793649	0.0086087
0.00569909	0.000951949	0.00997216
0.00373199	0.00435977	0.00484918
0.00222772	0.00897246	0.00530877
0.000707772	0.00855732	0.00227543
0.00371385	0.000629334	0.0011696
0.000936781	0.00893065	0.00617378
0.00971492	0.00538365	0.00313783
0.00567438	0.00556884	0.00485989
0.000642012	0.0096028	0.00730599
9.72014e-05	0.00212082	0.00721956
0.000329206	0.00772225	0.00513896
0.00894086	0.00968563	0.00616172
0.00595366	0.00156623	0.00095506
0.00278437	0.00609822	0.00410181
0.000831643	0.0024742	0.00365371
0.00249086	0.00404791	0.00566148
0.00977316	0.00813241	0.00854816
0.00835364	0.000757404	0.00964873
0.00342337	0.00372216	0.0059642
0.00875606	0.00879544	0.00139507
0.00805166	0.00719007	0.000183428
0.02182	0.00889941	0.00817311
0.00849016	0.00915017	0.00289671
0.000457231	0.00466566	0.00886599
0.00275483	0.0065087	0.00978161
0.00336404	0.00586099	0.00845344
0.00186436	0.00743993	0.00216796
0.00310739	0.00479871	0.00365879
0.00246684	0.00750763	0.00123951
0.00775995	0.00676802	0.00275165
0.00789587	0.000293596	0.00121289
0.00905059	0.0070349	0.00321908
0.00570281	0.00499173	0.00869757
0.00844381	0.00244001	0.00603562
0.00749778	0.00545436	0.00399469
0.0029333	0.00100827	0.00772792
0.0082988	0.00679853	0.002027
0.00913338	0.00870925	0.00335731
0.00582423	0.0072871	0.00913732
0.000810169	0.00233334	0.000169987
0.001129	0.00148346	0.00350925
0.000857099	0.00719923	0.00946891
0.00180778	0.00585495	0.00904735
0.00624686	0.00117031	0.00507263
0.00231388	0.00165477	0.00815952
0.00289018	0.00191484	0.00330074
0.0095127	0.00661245	0.00644726
0.00371113	0.00814545	0.0012662
0.00778526	8.92701e-05	0.00417452
0.009647	0.00178238	0.00617388
0.00782107	0.0096279	0.0036689
0.00588147	0.00753353	0.00384274
0.00145605	0.00111314	0.00645492
0.00551992	0.00287163	0.00151344
0.00288003	0.00108041	0.0054143
0.00227248	0.00467545	0.00802281
0.00778978	0.00525751	0.00010398
0.00682797	0.00040644	0.00765583
0.000884928	0.0040067	0.00275879
0.00887221	0.00467124	0.00722136
0.00377383	0.00240939	0.00252635
0.00952555	0.00402026	0.00565713
0.00154943	0.00330672	0.00412686
0.0046354	0.00731055	0.0082491
0.0042731	0.00487215	0.00656692
0.00232016	0.000574399	0.00440782
0.0094443	0.00611115	0.00548149
0.00894405	0.00495213	0.00534058
