x	y	z
0.00465452	0.00598922	0.00622344
0.00199427	0.000583354	0.0013433
0.0036612	0.00408001	0.00438104
0.00314729	0.00289774	0.00920715
0.00334252	0.00268931	0.00718086
0.000405729	0.00810491	0.00982439
0.00941164	0.0068793	0.00937151
0.00198035	0.0033794	0.00926449
0.00846544	0.00697822	0.00494369
0.00379317	0.00472924	0.00516603
0.00344952	0.00231644	0.00497419
0.00262732	0.00682503	0.00205354
0.00456608	0.00780602	0.00552241
0.00394785	0.0068208	0.00924146
0.00267554	0.0037683	0.00179681
0.00640326	0.00950861	0.00306484
0.00617584	0.00391964	0.0071209
0.00948544	0.00577973	-1.28208e-05
0.00337815	0.00705103	0.00845566
0.00365147	0.00321964	0.000272375
0.00271287	0.00179517	0.00138557
0.00846261	0.000733469	0.00137532
0.00904307	0.00439206	0.00581671
0.00294665	0.0011275	0.00735006
0.00906934	0.006006	0.00508678
0.00479063	0.00257764	0.00750969
0.00468696	0.00367381	0.00261347
0.0039098	0.00669099	0.00507227
0.00366229	0.00676028	0.0048443
0.0043421	0.00759684	0.000850305
0.00260026	0.00628684	0.00836471
0.0019963	0.000150839	0.00526913
0.00484262	0.00135488	0.00635918
0.00817631	0.00706031	0.000194032
0.000878614	0.00102421	0.000205502
0.0100522	0.00154574	0.00503041
0.00891804	0.00490351	0.00820714
0.00113862	0.00994645	0.00418984
0.0017227	0.00613968	0.000964537
0.00118158	0.00209756	0.000100288
0.00114553	0.00900755	0.00297947
0.00421756	0.00615264	0.00995719
0.00634603	0.00450395	0.00504047
0.00335116	0.00627092	0.000932415
0.00981591	0.00194517	0.00898128
0.00888273	0.000152316	0.00435114
0.00352205	0.00455058	0.00420406
0.00366125	0.00258077	0.00623177
0.0090795	0.00647498	0.00707263
0.000950598	0.00774972	0.00426824
0.00165954	0.0080905	0.00479972
0.00954315	0.00167914	0.00265119
0.00976636	0.00112708	0.00977756
0.00940677	0.00661857	0.00931614
0.00551606	0.00830971	0.0091702
0.00314184	0.00965081	0.00540587
0.00563476	0.0070234	0.00490362
0.00168517	0.00816723	0.00867771
0.00682043	0.00877001	0.00163704
0.00825106	0.00166337	0.00421075
0.00374327	0.00633444	0.00900418
0.00522821	0.00480521	0.00361563
0.00275728	0.000640054	0.00172534
0.0055709	0.0010261	0.00400027
0.000620175	0.00759759	0.00966331
0.00812407	0.00853527	0.006819
0.00503184	0.00334518	0.00795776
0.00615693	0.0032933	0.00663203
0.00738761	0.00660075	0.00913592
0.00732541	0.00935574	0.00810273
0.00832097	0.00514213	0.00684824
0.00197954	0.00792536	0.00109513
0.0051528	0.00269074	0.00582348
0.00431463	0.00471012	0.00746807
0.00341829	0.00872819	0.00732744
0.00471864	0.0044855	0.00763318
0.00547959	0.00916833	0.00407574
0.00406388	0.00523584	0.00273864
0.00701625	0.00348146	0.00767805
0.000314507	0.00552398	0.00493326
0.00313421	0.000771352	0.00550464
0.00110579	0.00648437	0.00412625
0.00693246	0.00269569	0.00443275
0.00898956	0.00716278	0.00969058
0.00875633	0.00806506	0.00661181
0.00484927	0.00435443	0.00712143
0.00282757	0.00226081	0.00329802
0.00876382	0.00994859	0.00510104
0.00688345	0.00417344	0.00795278
0.00115007	0.00683747	0.00707153
0.00286044	0.00296376	0.00770381
0.00870149	0.00953413	0.00071753
0.00824602	0.00265537	0.00371354
0.00082067	0.00623097	0.00113917
0.00445251	0.00555474	0.00456469
0.00133016	0.00736948	0.0011838
0.0032025	0.00801342	0.00703339
0.00189553	0.00648077	0.0045352
0.00112402	0.00320729	0.00219565
0.00936489	0.00800149	0.000713044
