x	y	z
0.00501026	0.00876065	0.00920048
0.00501934	0.00372103	0.00460424
0.00894723	0.00864571	0.00632275
0.0011972	0.00404354	0.00677052
0.00386845	0.00419638	0.00411896
0.00637823	0.00598833	0.0025995
0.00689657	0.0068255	0.00964116
0.00398363	0.00347277	0.00939557
0.00551531	0.00318958	0.00491997
0.00649231	0.00499854	6.31451e-05
0.00905636	0.00844143	0.00274498
0.00799689	0.0073841	0.00700897
0.00794301	0.0063884	0.000636936
0.00202337	0.00939133	0.00732452
0.0075559	0.00206387	0.00397082
0.00321943	0.00739683	0.0068208
0.00183139	0.00887437	0.00458395
0.00751705	0.00883978	0.0045576
0.00579012	0.00155838	0.00485799
0.00532614	0.00789651	0.0068455
0.000545557	0.00371616	0.00852623
0.00483579	0.000189596	0.000859769
0.00443914	0.00778837	0.00217509
0.00175547	0.000481518	0.003926
0.00602921	0.00194798	0.00943889
0.00906389	0.00847922	0.00797825
0.00239828	0.0061165	0.00590581
0.00425323	0.00529853	0.00769459
0.00890708	0.000738009	0.00471775
0.0042722	0.00960854	0.00483804
0.00860941	0.00486952	0.00399298
0.00798778	0.00469888	0.00035095
0.00958731	0.00108648	0.0072372
0.00550975	0.0083741	0.00678505
0.008614	0.00872786	0.0029759
0.00311301	0.00147535	0.00931134
0.000723743	0.00046262	0.00548595
0.00978251	0.00741766	0.00406469
0.00734086	0.00554971	0.00265134
0.00683587	0.00201995	0.00866375
0.00174474	0.00758583	0.00773028
0.000639674	0.00130025	0.00640168
0.00826302	0.00287968	0.00119932
0.00484643	0.00944788	0.00014206
0.00578389	0.000223073	0.0078913
0.00228663	0.00655758	0.00249604
0.0081832	0.00732243	0.000982522
0.00815821	0.00901581	0.00712788
0.0069399	0.00403193	0.00448624
0.00741696	0.00781868	0.00506247
0.00745502	0.00487585	0.00852467
0.00503099	0.00217235	0.000665699
0.00228463	0.00653737	0.00493172
0.00231969	0.00210512	0.00551742
0.00248398	0.00298541	0.00527383
0.00246956	0.00248801	0.00515763
0.00914606	0.00406955	0.00727013
0.00753691	0.00237649	0.00737504
0.00156129	0.00942015	0.00459632
0.00187971	0.000399415	0.000975868
0.00355487	0.00695073	0.00477583
0.000290095	0.00396944	0.00133168
0.00359813	0.00134307	0.00120275
0.00361666	0.00495191	0.0026461
0.00412341	0.00624601	0.00815087
0.00999244	0.00647358	0.00791786
0.00102279	0.00433752	0.00545143
0.00772064	0.00152771	0.00709391
0.00769146	0.00442577	0.000447263
0.00233437	0.00564907	0.00100772
0.00597254	0.00257216	0.0100208
0.00467415	0.00409616	0.00628595
0.00215671	0.00421549	0.00739568
0.00455587	0.00896372	0.00527209
0.00584819	0.000106879	0.00830434
0.00355208	0.00791692	0.00959408
0.000366005	0.00957479	0.00685469
0.00525706	0.00848492	0.00552811
0.0013083	0.0013425	0.00152178
0.00275112	0.000506918	0.00395202
0.00468441	0.00315785	0.00206992
0.00615694	0.000957509	0.000128436
0.00289056	0.0065798	0.0001495
0.00160172	0.00928726	0.00361099
0.00735559	0.00463655	0.00612141
0.000637099	0.00443234	0.00462771
0.00312832	0.00283426	0.00457614
0.00920132	0.00331929	0.00953121
0.00245877	0.00961552	0.0033678
0.00149768	0.00759903	0.00908727
0.00133228	0.00303345	0.000506579
0.00213832	0.0015011	0.00235066
0.00280157	0.00680551	0.00799353
0.00969803	0.00189466	0.00228335
0.00787082	0.00731235	0.0053531
0.00691896	0.0070319	0.00711865
0.00934005	0.00997284	0.00435948
0.00434613	0.00569981	0.00384704
0.00862012	0.00967053	0.00166021
0.00090468	0.00876921	0.0072549
