x	y	z
0.00179581	0.000595942	0.0047232
0.000584293	0.00484845	0.00430948
0.000663176	0.000210746	0.00911514
0.000691456	0.00614318	0.00383707
0.00593802	0.00252271	0.00290227
0.00252227	0.00443728	0.00593994
0.00358693	0.00636355	0.00145523
0.00406376	0.00968972	0.00943005
0.000283506	0.00969542	0.00013883
0.00916759	0.00508378	0.00930994
0.00768747	0.00160656	0.000431807
0.00026605	0.00445368	0.0083279
0.00440129	0.000434482	0.00494765
0.00806149	0.00117834	0.00276127
0.00882867	0.00358735	0.00992574
0.00762968	0.0029804	0.00702711
0.00366797	0.00025819	0.00764511
0.00779791	0.00441879	0.00386005
0.00403003	0.00138119	0.00311121
0.00379725	0.00993521	0.00175882
0.00954316	0.00616706	0.00892008
0.00417233	0.0015768	0.00544062
0.00323705	0.00471884	0.00647022
0.00688019	0.00575552	0.00181194
0.00523519	0.0040241	0.00508683
0.0020976	0.000862025	0.00154668
0.00865602	0.00151128	0.00897302
0.00610693	0.00635669	0.00314298
0.00784073	0.00269359	0.00198893
0.00531599	0.000717145	0.00632303
0.000516132	0.00507186	0.00137042
0.000954308	0.00369676	0.0095195
0.00916861	0.0017443	0.00745619
0.0065599	0.0075987	0.00627818
0.00920827	0.00368987	0.0017706
0.0030205	0.00807131	0.0051933
0.00850516	0.00591937	0.000512802
0.00631326	0.00521108	0.00527605
0.00077606	0.00715031	0.00887757
0.00652422	0.00641722	0.0038061
0.00250253	0.00669467	0.00588929
0.00551477	0.0063152	0.00921633
0.00171776	0.00769223	0.00405561
0.00346316	0.00450284	0.00909901
0.000563523	0.000789573	0.00263956
0.00519011	0.00202145	0.00458631
0.00415814	0.00960165	0.00719203
0.00106267	0.00680704	0.00507341
0.00619978	7.16217e-05	0.00275307
0.00656542	0.00250354	0.00297749
0.00498509	0.00743074	0.00678287
0.00385423	0.00731582	0.00678425
0.0055565	0.00100767	0.000841775
0.00694033	0.00452169	0.00728029
0.00694738	0.00682976	0.00661981
0.0028627	0.00885814	0.00971841
0.00483839	0.00329866	-2.25007e-05
0.00484002	0.00864192	0.00702571
0.00901181	0.00368632	0.00533521
0.00894979	0.00426851	0.00720754
0.00546495	0.00519891	0.00669778
0.00347356	0.00103486	0.00262345
0.00967103	0.00186095	0.00196893
0.00441569	0.0029486	0.00816129
0.00884921	0.00599993	-2.44983e-05
0.00946295	0.00418156	0.00122996
0.00251911	0.00106756	0.00683593
0.00290129	0.00803574	0.00545224
0.00114009	0.00567793	0.00738071
0.000348326	0.00468239	0.006036
0.00970515	0.000596981	0.00395684
0.00641145	0.00125323	0.00821872
0.00379343	0.00603002	0.00119504
0.00054878	0.00310873	0.00993196
0.00827174	0.00807803	0.00623972
0.00994361	0.00369998	0.000467001
0.0085099	2.10985e-05	0.007248
0.00397309	0.00489003	0.000548555
0.00503981	0.00602345	0.00967226
0.00876326	0.00426058	0.00151021
0.00897009	0.00419034	0.00404777
0.00753462	0.0066493	0.00568634
0.00493424	0.00193771	0.00145025
0.00603351	0.00983898	0.00772621
0.00339843	0.00159126	0.00602687
0.00656325	0.00677641	0.00710193
0.0032069	0.00219354	0.00141202
0.000357742	0.00336393	0.00429065
0.00549746	0.00799468	0.00826361
0.00250879	0.00415928	0.00819553
0.00427675	0.00741368	0.0078998
0.00555852	0.00586089	0.00726727
0.00381548	0.00552565	0.0013456
0.00322919	0.00352913	0.00784425
0.00353167	0.00933793	0.00158707
0.00205131	0.00694366	0.00702435
0.00908085	0.00533739	0.00366343
0.00500295	0.00491884	0.00371366
0.000957321	0.00433208	0.00693372
0.0016277	0.000626742	0.00582662
