x	y	z
0.00224855	0.00546233	0.00739177
0.00322799	0.00417632	0.000995303
0.00634367	0.00671108	0.0074508
0.000992888	4.74679e-05	0.00945432
0.00809933	0.00316201	0.00372837
0.00276033	0.00536822	0.00394181
0.00555956	0.00663888	0.00633427
0.00887226	0.0020809	0.0094095
0.00857549	0.00608638	0.00285173
0.00757305	0.00503298	0.00379861
0.00964303	0.00622232	0.00145045
0.00487383	0.00255287	0.00754178
0.00291871	0.00799501	0.00648034
0.0060709	0.00682085	0.00871333
0.00807007	0.00267931	0.00160776
0.0050011	0.00874069	0.00933868
0.00772781	0.0051468	0.00582059
0.00942059	0.00705382	0.00928544
0.00181363	0.000357472	0.00415234
0.00976746	0.000581365	0.0033591
0.0045518	0.0002054	0.00957079
0.0087157	0.00180714	0.00534534
0.00395353	0.00272779	0.00391021
0.00426731	0.00261184	0.00158103
0.00570845	0.00278668	0.00353943
0.00736622	0.00540217	0.00538
0.00203018	0.00425611	6.82475e-05
6.52426e-05	0.00869579	0.00585586
0.00979933	0.00152801	0.00361538
0.00851693	0.00655821	0.00543794
0.00660614	0.00898677	0.00991835
0.00685895	0.00940112	0.0040548
0.00991942	0.00134938	0.00945044
0.000581601	0.0100058	0.00959667
0.00942901	0.00395901	0.00837097
0.00875628	0.00571065	0.00764777
0.00386745	0.00211251	0.00895758
0.00866088	0.0065263	0.00841125
0.00789452	0.000411211	0.0051666
0.00955159	0.0067258	0.00831319
0.00205087	0.00722583	0.00974253
0.00182742	0.00631745	0.00817211
0.00423008	0.00482383	0.00720741
0.00147128	0.00812116	0.00451305
0.00319493	0.000451925	0.00620678
0.00734698	0.003055	0.00334045
0.00655729	0.00857464	0.00577712
0.00440049	0.00812971	0.00215838
0.00657479	0.00271412	0.00368504
0.0017135	0.0036057	0.00179463
0.0095217	1.33002e-05	0.00782103
0.00455561	0.00647032	0.00313743
0.00360638	0.00843562	0.00940203
0.00139556	0.000567294	0.00622956
0.00428681	0.00453853	0.000438292
0.000289457	0.00598871	0.00724942
0.00740588	0.00375813	0.0043241
0.00941965	0.00601641	0.00723392
0.0045711	0.00710384	0.00489481
0.00336355	0.00148276	0.00578767
0.00432649	0.00624304	8.62693e-05
0.00121756	0.00278394	0.00185352
0.00200983	0.00155228	0.00151227
0.000367247	0.00984001	0.00171496
0.0011161	0.00124273	0.00711903
0.00978089	0.00975858	0.00770216
0.000381506	0.00301654	0.000483512
0.00577376	0.00415678	0.00643072
0.00504488	0.00844613	0.0047477
0.00124294	0.00525856	0.0018066
0.00748042	0.00127661	0.00757112
0.00537597	0.0100761	0.00706674
0.000200513	0.00494859	0.00711804
0.0024667	0.00407119	0.00715456
0.00682725	0.00319774	0.00949963
0.00184164	0.00876046	0.00601632
0.00440263	0.00566622	0.00921702
0.00152744	0.00703268	0.00305858
0.00281574	0.00323348	0.00509861
0.00517986	0.0020233	0.00172888
0.000763465	0.00357495	0.00286892
0.000554446	0.00598937	0.00568636
0.000218325	0.00878679	0.000674928
0.00144887	0.00951109	0.00714281
0.00296674	0.00989648	0.00608325
0.0050582	0.00537924	0.00798162
0.00316007	0.000777226	0.00329792
0.00562875	0.000596356	0.00392289
0.000699523	0.00896074	0.00126959
0.00190614	0.0090732	0.00983342
0.000922289	0.0011562	0.00349324
0.00351998	0.00145211	0.00152058
0.000112488	0.00992835	0.00420359
0.00443471	0.00778847	0.00181103
0.00611792	0.00867016	0.00946947
0.00325318	0.00699634	0.00137219
0.00998666	0.00813783	0.00407778
0.00461146	0.00136897	0.00379316
0.00639544	0.00395745	0.0063223
0.000114406	0.00699911	0.00997325
