x	y	z
0.00369732	0.00221807	0.00335926
0.00763246	0.00185022	0.000640398
0.00934167	0.00934218	0.00168114
0.00204199	0.0008722	0.00883199
0.00646339	0.0097627	0.00536179
0.00110993	0.00855144	0.00293253
0.00941164	0.00709119	0.0087061
0.00406368	0.00653477	0.00933826
0.000875638	0.00865111	0.0065804
0.00204534	0.00485686	0.00490087
0.00362248	0.00640373	0.00807649
0.000684745	0.00714262	0.00485574
0.00851957	0.00289166	0.00322336
0.00554045	0.00631933	0.00924146
0.00544024	0.000459635	0.00746819
0.0040665	0.0086127	0.00347758
0.0023147	0.00404683	0.000468648
0.00030857	0.00383324	0.00525515
0.00207439	0.0064998	0.00776157
0.00729206	0.00226035	0.00107264
0.00415774	0.0002054	0.00422813
0.00909725	0.00847883	0.0025509
0.00643731	0.00853501	0.00493421
0.00688604	0.00794955	0.00643271
0.00734767	0.00149434	0.00644081
0.00561016	0.000963532	0.00137587
0.00070366	0.00626825	0.00956616
0.00143839	0.00858479	0.00477088
0.00344474	0.0025123	0.00925374
0.00698648	0.00655821	0.00236686
0.00868954	0.00817671	1.02883e-05
0.00633795	0.00539265	0.00514774
0.00755414	4.70897e-06	0.00183111
0.00559059	0.0016592	0.00471094
0.00526047	0.00151339	0.00720442
6.0095e-05	0.00418317	0.00388424
0.00788753	0.00896569	0.00220178
0.00323531	0.00892272	0.0064161
0.00757849	0.00647549	0.00760851
0.00429541	0.00286894	0.00380777
0.000487464	0.00906649	0.00297946
0.00911282	0.000722116	0.000812899
0.00475906	0.00507814	0.00307073
0.00135867	0.000565828	0.00222188
0.00361933	0.000714562	0.00323411
0.00154002	0.000873059	0.000959472
0.00517359	0.00216583	0.00137367
0.00353807	0.00734532	0.00737227
0.00866599	0.00814881	0.00815366
0.00938445	0.00511895	0.00160463
0.00518671	0.00528793	0.00858234
0.00698704	0.0046384	0.00945859
0.00313037	0.00594406	0.00122865
0.00940677	0.00125095	0.00560347
0.00486816	0.00336816	0.0050408
0.00858691	0.00827809	0.0034099
0.00369732	0.00535097	0.000653617
0.00514466	0.00745765	0.00794938
0.00928858	0.00112916	0.00333366
0.00354324	0.00818132	0.00137135
0.000379832	0.00986268	0.00393017
0.00658182	0.00884743	0.000809824
0.00686815	0.000482213	6.11097e-05
0.0030303	0.00503177	0.000568875
0.00558411	0.0066561	0.008389
0.00916402	0.00889735	0.00994836
0.00698495	0.00981886	0.0058549
0.00430564	0.00924252	0.00982281
0.00148659	0.00805079	0.0022903
0.00682531	0.00725594	0.0072578
0.00021296	0.00790303	2.12914e-05
0.00178636	0.000272897	0.00307311
0.00786189	0.00120853	0.00434237
0.00685054	0.00904394	0.0024638
0.00182399	0.00634284	0.000794054
0.0059772	0.00617122	0.00865742
0.000128562	0.00553792	0.00278858
0.000252258	0.00549891	0.00456404
0.00489154	0.00639545	0.0068577
0.0072676	0.00599117	0.00696648
0.00732877	0.00144171	0.00119232
0.00900413	0.000380063	0.00432125
0.00400301	0.00756946	0.00194215
0.00562671	0.00836632	0.00922732
0.0052687	0.00177554	0.00627751
0.00411754	0.000536094	0.00908126
0.00299793	0.00873615	0.00983544
0.00375461	0.00550656	0.00778436
0.00421772	0.00769408	0.00266845
0.000475473	0.00607338	0.00430941
0.00934573	0.000321846	0.00829148
0.00351998	0.00625277	0.00164828
0.00619598	0.0060376	0.00345803
0.00892158	0.00218449	0.000866554
0.00496989	0.00172643	0.00368903
0.00181091	0.00717821	0.00947375
0.00667937	0.00216629	0.00551861
0.00327452	0.00334967	0.00412152
0.00804352	0.00714149	0.00265398
0.00512512	0.00898162	0.00426012
