x	y	z
0.00209939	0.00981482	0.00453425
0.00237631	0.000516447	0.00992997
0.00468685	0.00446692	0.00162566
0.00264525	0.00715117	2.52269e-05
0.00610829	0.00613194	0.00635471
0.00838979	0.00962421	0.0068842
-0.00291782	0.00697511	0.00111001
0.00991421	0.00291606	0.00929737
0.00312498	0.001593	0.000297349
0.00110634	0.0047559	0.00594187
0.000228135	0.00933592	0.00814023
0.00983516	0.00134605	0.0033265
0.00316584	0.00619941	0.000253763
0.00627039	0.00249565	0.000976279
0.00393145	0.00226528	0.00415989
0.00929499	-2.63795e-05	0.00921472
0.000478102	0.00508566	0.00409739
0.00589536	0.00140476	0.00858244
0.00631162	0.00998439	0.00983225
0.00561748	0.000941228	0.00878882
0.00750723	0.00795556	0.00116296
0.00216491	0.00566749	0.00953595
0.00786148	0.0033119	0.0100175
0.00477306	0.00602136	0.000452866
0.00828752	0.00395647	0.00924555
0.00391256	0.00999242	0.00618921
0.00622642	0.00080673	0.00808257
0.00631247	0.00151071	0.000581467
0.000419778	0.00483053	0.00753694
0.00538589	0.00194938	0.000604109
0.0055643	0.0037896	0.00263303
0.00920345	0.00839901	0.0056942
0.00610496	0.000759516	0.00832539
1.48375e-05	0.00307634	0.00706141
0.00286894	0.00310302	0.00151778
0.00366809	0.00814075	0.000966155
0.00124057	0.00139103	0.00567364
0.00084086	0.00839484	0.00888864
0.00654968	0.00135146	0.00510609
0.00780956	0.00927155	0.00726475
0.000402715	0.00988569	0.00936216
0.00181062	0.00607036	0.00586485
0.00350288	0.0092517	0.000411279
0.00849811	0.00775721	0.00960013
0.00391643	0.00138614	0.00571134
0.00676629	0.00885435	0.00343735
0.000405441	0.0014874	0.00742756
0.00544773	0.00474516	0.00175104
0.00989694	0.00891971	0.00924951
0.00722913	0.00255741	0.00783747
0.00584233	9.56177e-05	0.00651762
0.00838199	0.00794994	0.00334004
0.00701103	0.00885143	0.00436434
0.02182	0.00675247	0.00762975
0.00990363	0.00792754	0.000832025
0.00217538	0.00191524	0.00955117
0.00138616	0.00626409	0.00794633
0.00580604	0.00302254	0.00834686
0.000487637	0.00562603	0.00241443
0.00101506	0.00628878	0.00744365
0.00185973	0.00806449	0.00231579
0.00896315	0.00770084	0.00234105
0.00341127	0.000128958	0.000969336
0.0064933	0.00927843	0.00665724
0.000858375	0.00116074	0.00576974
0.0085961	0.000388144	0.00262086
0.00866971	0.00645675	0.000112501
0.00140128	0.00307773	0.00824873
0.00621608	0.00363491	0.002027
0.0099922	0.00840194	0.00110161
0.00463771	0.00830655	0.0072097
0.000256267	0.00233161	0.000781549
0.000730603	0.0009097	0.00795256
0.000720105	0.00334934	0.00798766
0.00103905	0.00325281	0.00730209
0.00193189	0.00386741	0.00156102
0.00602	0.00180355	0.00993859
0.00233238	0.000336541	0.00356788
0.00931499	0.00810043	0.00363269
0.00562923	0.0093913	0.000467435
0.0034078	0.000224336	0.00354239
0.00523863	0.00574192	0.00149355
0.00531178	0.00597147	0.00330592
0.00343571	0.00770963	0.00106359
0.00188723	0.00555928	0.00638846
0.000920996	0.00216686	0.00106924
0.00290496	0.00269925	0.00642006
0.00580432	0.00242665	0.00861168
0.00523069	0.0057727	0.00352325
0.00952637	0.00257134	0.00510618
0.00267406	0.00734414	0.000408668
0.00770143	0.00236016	0.00979713
0.00165632	0.00486277	0.00550853
0.00641928	0.000541903	0.00889585
0.000169757	0.00223835	0.00833003
0.00751998	0.00728254	0.00730706
0.00478192	0.00337927	0.00634525
0.00252197	0.00399013	0.00434728
0.00664309	0.00948319	0.00914955
0.00813573	0.00154845	0.00753965
