x	y	z
0.00727395	0.00584082	0.00113545
0.00296362	0.0057521	0.00862975
0.009894	0.00957453	0.00865279
0.000286186	0.00566906	0.00364985
0.00222329	0.00166317	0.00179161
0.0097219	0.00318576	0.00862638
0.000934834	0.00599336	0.0050874
0.00558645	0.00143137	0.00945768
0.00788449	0.00394944	0.00424208
0.00868923	0.00515209	0.00336995
0.00505831	0.00773131	0.00299964
0.00584659	0.0061169	0.00938478
0.00563677	0.00827854	0.00657614
3.27797e-05	0.00638199	0.00520824
0.00984852	0.00480815	0.0013242
0.00888556	0.00470849	0.00203247
0.00801765	0.00765209	0.00993515
0.00402193	0.000876635	0.00548726
0.0081367	0.00376247	0.00171171
0.00398821	0.0025576	0.000697473
0.00159638	0.00583586	0.00684809
0.00573663	0.000474206	0.00395323
0.00227379	0.00529956	0.00991202
0.0051436	0.00989908	0.00649425
0.00459892	0.00568774	0.0032493
0.00496607	0.00514995	0.00354852
0.00254553	0.00215173	0.000760837
0.00562629	0.000286205	0.000460244
0.00520748	0.00426065	0.000163702
0.00301965	0.00701252	0.00751299
0.00989154	0.00297942	0.00982117
0.00868244	0.0056239	0.00314401
0.008092	0.00229634	0.00356041
0.00373234	0.0043625	0.000701275
0.00855905	0.0066556	0.00542976
0.00810884	0.000225206	0.00189397
0.00536487	0.00900347	0.0094288
0.00315702	0.00344277	0.00320967
0.00876464	0.0026853	0.00619791
0.0011373	0.00279139	0.00215349
0.00310992	0.00598058	0.000708821
0.00957198	0.00359909	0.0056863
0.00880064	0.00441576	0.000114709
0.00993678	0.00028149	0.000428643
0.00569901	0.00124353	0.00551315
0.00477533	0.00896917	0.00626137
0.000931755	0.00712264	0.00224053
0.00854331	0.00502828	0.00515442
0.0056956	0.00387807	0.00150009
0.00218087	0.00918967	0.00948544
0.00110376	0.00273305	0.00538708
0.00291128	0.00118593	0.00836454
0.00817939	0.00884934	0.00949681
0.00564655	0.00983815	0.00869293
0.00951927	0.00991021	0.00384606
0.00718717	0.00191413	0.00556913
0.00138653	0.00268094	0.00582126
0.00122721	0.00142176	0.00674577
0.00511387	0.000838395	0.00592735
0.00153057	0.00801379	0.00223798
0.00699555	0.00379514	0.00400705
0.00650663	0.00128751	0.00365856
0.00154268	0.00227594	0.00258289
0.00915647	0.00671474	0.00321918
0.000858327	0.00411345	0.00957958
0.00902404	0.00325237	0.00734423
0.00539271	0.00152229	0.00333357
0.000954413	0.00678585	0.00413658
0.00404693	0.00218441	0.00308069
0.0025133	0.00390779	0.00833866
0.00730745	0.00316678	0.000864612
0.00780344	0.00958575	0.00976745
0.00862399	0.00748392	0.00776593
0.00469286	0.0071992	0.00638306
0.00979649	0.00542098	0.00185696
0.000671354	0.00308147	0.00930211
0.00107482	0.00780474	0.0020676
0.00868265	0.0019914	0.00542924
0.00802997	0.00977442	0.00257724
0.00649376	0.00726848	0.00592003
0.000126263	0.00501206	0.00563048
0.00138103	0.00326722	0.00597887
0.00875943	0.00718862	0.00249266
0.00781627	0.00972591	0.00073776
0.00793109	0.00943508	0.00595107
0.00480398	0.00874396	0.000421329
0.00326973	0.00627385	0.00109773
0.00662438	0.00876516	0.00475035
0.00810967	0.00669588	0.00243526
0.00331901	0.00235751	0.00599348
0.00878626	0.00428474	0.00618632
0.00829921	0.00826123	0.00503245
0.00914956	0.000662225	0.00886334
0.00641352	0.00807855	0.00415822
5.46111e-05	0.00664457	0.0088564
0.00932317	0.00687272	0.0016548
0.00780515	0.00158771	0.00312655
0.0055293	0.00655179	0.00360677
0.00911447	0.00442573	0.00227161
0.00366223	0.00791956	0.00025172
