x	y	z
0.00310875	0.000866296	0.00386333
0.000261175	0.00506503	0.00602575
0.00295115	0.00245491	0.00965144
0.000594333	0.00810735	0.00202707
0.00397934	0.0023167	0.00263608
0.00424781	0.00413733	0.0065838
0.0029513	0.00627482	9.9946e-05
0.00173965	0.0069988	0.00943667
0.00314621	0.00831829	0.00112226
0.00968138	0.00510016	0.00900376
0.00705734	0.00418073	0.00104724
0.00113641	0.0067505	0.0085812
0.00678989	0.00317518	0.00216964
0.00613726	0.00061409	0.000843388
0.00907311	0.00387995	0.00718459
0.00847666	0.00112431	0.00583005
0.000864802	0.00203029	0.00823288
0.00689295	0.00356972	0.00161239
0.0059205	0.00195211	0.00277574
0.00180686	0.00739954	0.00236273
0.00763856	0.00808804	0.00842349
0.00178472	0.00131254	0.00508414
0.00300619	0.00712468	0.00729512
0.00396808	0.00676995	0.00292748
0.0050827	0.00442283	0.00789149
0.000399938	0.000508902	0.000311502
0.0093186	0.000626828	0.00828043
0.00809794	0.0047416	0.00226883
0.00720962	0.00306917	0.00146486
0.003298	0.00104165	0.00660823
0.00283995	0.00311441	0.00127329
0.00347247	0.00146127	0.00873016
0.00891058	0.00187662	0.0065225
0.00890275	0.00682308	0.00494157
0.00905267	0.00601436	3.09983e-05
0.00033762	0.00605781	0.00440245
0.00999809	0.00714456	0.0021083
0.00555681	0.00478727	0.00320967
0.00148791	0.00959343	0.00999066
0.00523314	0.00418001	0.00235381
0.00264807	0.00652352	0.00464769
0.00670325	0.00392831	0.00837029
0.00351402	0.00767443	0.00225281
0.00506774	0.00333694	0.00702099
0.00179434	0.000898371	0.00551315
0.00278437	0.00368661	0.00498776
0.00338487	0.00900751	0.00491277
0.00285555	0.00638073	0.00742277
0.00607894	0.000983911	0.00245277
0.00927125	0.00450145	0.00453681
0.00352329	0.00982081	0.00644835
0.00362823	0.00527252	0.00795934
0.00618487	0.00125526	0.00188803
0.00872698	0.00579588	0.00761885
0.00780468	0.00756805	0.00891807
0.00389914	0.00719387	0.00872395
0.00401108	0.00315061	0.00137807
0.00336437	0.00691147	0.00695862
0.00965325	0.00258512	0.00547711
0.00641853	0.00516614	0.00491997
0.00583179	0.00486247	0.00892725
0.00420049	0.000471268	0.00287153
0.00696158	0.00196042	0.00211607
0.00596049	0.000624748	0.00980868
0.00876329	0.00837853	0.00227731
0.00935776	0.00238515	0.000726429
0.00320785	0.000439579	0.00919787
0.00197573	0.00928562	0.00513692
5.54447e-05	0.00376638	0.0048358
0.000867203	0.00449674	0.0073988
0.00958155	0.0012129	0.00279224
0.00674511	0.00154733	0.00858992
0.00495113	0.00637845	0.00387894
0.00154199	0.00543468	0.00922218
0.00873719	0.00965057	0.00518931
0.00751302	0.00206938	0.00258451
0.00619144	0.0018866	0.00600642
0.0057462	0.00419963	0.0017226
0.00575646	0.00692244	0.0079718
0.00991791	0.00498147	0.00256711
0.00851421	0.0043884	0.00442753
0.00983073	0.0042571	0.00285862
0.00645385	0.000187411	0.00170009
0.00751065	0.00994475	0.0060513
0.00548489	0.000945297	0.0060087
0.00383534	0.00722662	0.00550746
0.003222	0.00317147	0.000804348
0.00123624	0.00465844	0.0069569
0.00704346	0.0076834	0.00958471
0.00270298	0.00257591	0.00766777
0.00535764	0.00942998	0.00931968
0.00621538	0.0072815	0.00911897
0.0050939	0.00404103	0.00314736
0.005725	0.0007221	0.00978783
0.00269833	0.00869242	0.000798825
0.00379415	0.00692666	0.00975622
0.00877805	0.0044344	0.00353046
0.0051291	0.00697777	0.00368804
0.00334679	0.00704813	0.00471731
0.00211531	0.00140559	0.00449049
