x	y	z
0.00184216	0.00938976	0.00359582
0.00281713	0.000627959	0.0090417
0.00350342	0.00330615	0.00134828
0.00259469	0.0081639	0.000962116
0.00504454	0.00647851	0.00627154
0.00927757	0.00977746	0.00655305
0.00941164	0.00698483	0.000278323
0.00903262	0.00152425	0.0093008
0.00463481	0.00246015	0.0008312
0.000840616	0.00476436	0.00502332
7.6795e-05	0.00800311	0.00845896
0.00906837	0.00015497	0.00345465
0.00193034	0.00761701	0.0011159
0.00527501	0.0034359	-1.5543e-05
0.00405788	0.00211397	0.00274204
0.00885685	0.000933518	0.00983384
0.00192804	0.00600229	0.0037933
0.00542708	0.000964329	0.00742092
0.00728945	0.00972846	0.00965873
0.00452528	0.00274001	0.00964616
0.00652209	0.00894917	0.00141982
0.00121071	0.00616421	0.00946244
0.00774245	0.00206591	0.00959472
0.00326378	0.00652878	0.000105648
0.00820882	0.00375014	0.00934226
0.00479063	0.00923581	0.00555027
0.00733097	0.0012644	0.00659898
0.00734218	0.00234623	0.00012937
9.33433e-05	0.00463626	0.00780801
0.00434202	0.00292307	0.000751825
0.00436228	0.00277719	0.00409011
0.00790095	0.00724272	0.00478342
0.00622639	0.00069481	0.00778119
0.00122696	0.00267526	0.00775272
0.00306935	0.00126883	0.00370495
0.00505577	0.00709928	0.000557078
0.000467664	0.00202578	0.00708115
0.000810884	0.00822741	0.00732238
0.00536272	9.13985e-05	0.00572118
0.0084768	0.00965725	0.00801627
0.000327934	0.0099741	0.0100047
0.00242255	0.00730459	0.00544151
0.0044946	0.00972959	0.000903769
0.00766794	0.00715458	0.00938523
0.00327979	0.00132986	0.00719767
0.00801064	0.00971564	0.00322971
0.000805006	0.00117903	0.00860689
0.00637176	0.00496305	0.000529033
0.00979379	0.00916573	0.00946868
0.00582349	0.00359587	0.00703839
0.00659826	0.00133194	0.00669057
0.0082651	0.00689307	0.00394784
0.00668584	0.00760541	0.00578966
0.00940677	0.00608156	0.00745995
0.0096975	0.00754547	0.00202319
0.0027123	0.00105573	0.00903729
0.000958469	0.00618786	0.00722176
0.00656916	0.00213553	0.00831355
0.00122516	0.00505918	0.00249146
0.00232274	0.0067542	0.00862654
0.00167001	0.0082385	0.00346895
0.00933915	0.00799235	0.00221273
0.00200983	7.75136e-05	0.000893228
0.00569415	0.00807654	0.00773166
0.000428777	-6.95435e-05	0.00457915
0.00864369	0.00129338	0.00155375
0.00903594	0.00677	0.00100217
0.000922527	0.00372444	0.00841149
0.00556523	0.00264628	0.00334347
0.0097596	0.00830591	0.000396706
0.00426692	0.00862513	0.00660732
8.37061e-05	0.00380208	0.000973581
0.0013282	0.0007304	0.0093411
0.00123383	0.00214625	0.00752476
0.000798817	0.00243965	0.00675669
0.000583462	0.00471025	0.000463638
0.00717816	0.00291944	0.00933209
0.00215807	0.000106373	0.00365136
0.00894431	0.00856543	0.00275315
0.00622863	0.00978062	0.00101205
0.00203985	0.000325635	0.00334485
0.00386101	0.00697928	3.0948e-05
0.00452762	0.00482882	0.0031925
0.00267141	0.00776466	0.000195103
0.00296643	0.00694357	0.00637916
0.000441942	0.00194662	0.00190211
0.00291275	0.00320513	0.00673436
0.00668292	0.001757	0.00723269
0.00443097	0.00593371	0.0046889
0.00969502	0.00352644	0.00430941
0.00323314	0.00838706	0.000261785
0.00733556	0.00163794	0.00883122
0.000994604	0.00562946	0.00644046
0.005125	0.00199122	0.00990794
0.000255987	0.00190449	0.00964353
0.00842141	0.00727379	0.005894
0.00494092	0.00291274	0.00627598
0.00258503	0.00505755	0.00432836
0.00540726	0.00807818	0.0098373
0.00788313	0.000484805	0.00822686
