x	y	z
0.00908484	0.00973386	0.00125382
0.00537233	0.0063646	0.00377706
0.00342452	0.00415719	0.00713632
1.13954e-05	0.000115176	0.00876789
0.00776163	0.00108068	0.00103892
0.00543788	0.00233769	0.00955887
0.000847161	0.00574248	0.00953275
0.00799069	0.00904023	0.00947641
0.000184793	5.54737e-05	0.0070228
0.00723644	0.00519839	0.00153283
0.00327658	0.000452617	0.00473982
0.0100447	0.000256009	0.0099088
0.0010243	0.000528989	0.00561821
0.00534102	0.00851361	0.00944082
0.00946085	0.00563544	0.00907497
0.00649066	0.00995674	0.00128947
0.00415125	0.00740766	0.00827341
0.0014628	0.00152042	0.00827702
0.0027919	0.00537598	0.000763357
0.00924909	0.00171555	0.000769903
0.00369801	0.000404133	0.00544394
0.0075477	0.000255561	0.00294509
0.0015942	0.00148639	0.00773792
0.00673831	0.00741259	0.00968324
0.00416772	0.00681516	0.00460327
0.00976636	0.00928654	0.00704109
0.00342897	0.00465258	0.00887408
-3.55186e-06	0.00485295	0.00293197
0.00342298	0.00532263	0.00164557
0.00883573	0.00780345	0.00818749
0.00332075	0.00851436	0.00185619
0.00156215	0.00809064	0.0018082
0.00736238	0.00267043	0.000920262
0.00276288	0.00216937	0.00300578
0.00811909	8.2901e-05	0.00974877
0.00440815	0.00591978	0.000312978
0.00103345	0.0056482	0.00186481
0.00101809	0.00224441	0.00905255
0.00480989	0.00420172	0.00281741
0.0024729	0.00911726	0.00625996
0.00352326	0.00549705	0.00276395
0.00621147	0.00968977	0.00329405
0.00650211	0.00151131	0.001788
0.00539972	0.00357815	0.00544456
0.00917926	0.00155116	0.00254047
0.00842542	0.0063279	0.00739662
0.00125173	0.00544264	0.00868534
0.00644131	0.00382285	0.00142784
0.00535392	0.00645765	0.000650964
0.00535288	0.00353623	0.00615049
0.00523713	0.00388687	0.00444108
0.00227226	0.00696349	0.00504187
0.0099579	0.00439168	0.00169822
0.000594648	0.00658676	0.00965025
0.00709519	0.0080263	0.00257805
0.00990337	0.00271757	0.00275722
0.000930093	0.00226234	0.00978149
0.00539975	0.00345056	0.00655605
0.00106791	0.0039521	0.00632866
0.00868794	0.00949953	0.0087063
0.00803284	0.00284385	0.00216196
0.0085621	0.00288112	0.00436005
0.00920389	0.00255717	0.00299897
0.00478869	0.00671445	0.00264609
0.00618558	0.00247304	0.0040235
0.00872656	0.00833182	0.00676877
0.00734008	0.00329793	0.00333357
0.00357153	0.0032517	0.00324497
0.00760457	0.00758951	0.00975013
0.00398047	0.00338286	0.00448523
0.00528058	0.00490825	0.00415767
0.0087465	0.00154779	0.00920433
0.00814489	0.00846939	0.000176778
0.00750125	0.00062236	0.00385253
0.00848043	0.000974424	0.00106007
0.00807995	0.00768552	0.00484423
0.00763028	0.0070328	0.00138256
0.0036492	9.90985e-06	0.00871962
0.00995665	0.00773183	0.00222351
0.00322887	0.0093069	0.00890849
0.00723778	0.00556794	0.00670266
0.00597327	0.0100314	0.00617388
0.00446251	0.00657979	0.00319899
0.00363953	0.00942684	0.00397209
0.00203142	0.00315991	0.00589949
0.00745879	0.00989304	0.00407785
0.00331061	0.00903863	0.00281611
0.00861694	0.00760128	0.00272981
0.00373822	0.0058157	0.00383406
0.00386809	0.00683464	0.00450118
0.00819033	0.00136426	0.00217214
0.00988474	0.00424434	0.000179712
0.00729807	0.00486016	0.00612956
0.000561082	0.00401314	0.00120937
0.00229602	0.00481931	0.00412695
0.00583746	0.00682461	0.00598809
0.00692913	0.000910539	0.00277989
0.005886	0.000729994	0.00353434
0.00235801	0.00311454	0.00853871
0.00504099	0.0063619	0.00347686
