x	y	z
0.00718315	0.00746308	0.00249879
0.00660606	0.0066784	0.00129169
0.000110881	0.000906785	0.00635959
0.000125333	0.00268893	0.00864306
0.00951769	0.000782338	0.000653387
0.00293888	0.00190334	0.00862626
0.00176773	0.00561398	0.00823167
0.00462475	0.00718441	0.009486
0.00433078	0.00186	0.00844707
0.00649233	0.00522211	0.00410479
0.00236398	0.00311556	0.00563114
0.00789449	0.00358249	0.00954207
0.00448366	0.00336419	0.00159488
0.00812785	0.00588043	0.00666318
0.0091071	0.00605984	0.00699604
0.00526401	0.00739662	0.00302314
9.15216e-05	0.00484119	0.00742227
0.000152028	0.00274948	0.0050223
5.43048e-05	0.00620241	0.000277632
0.00809431	0.00392612	0.00153027
0.0064564	0.00225887	0.00472474
0.00408926	0.000638401	0.00242841
0.0012428	0.0049665	0.00649921
0.0025522	0.00600133	0.00874988
0.00394683	0.00739262	0.00866519
0.007776	0.00868118	0.00882996
0.00652103	0.0059335	0.00709312
0.00288003	0.00719202	0.00419798
0.00250897	0.00586657	0.00240456
0.00826486	0.00514966	0.00851204
-4.47773e-05	0.00878435	0.00205045
0.00208314	0.00485304	0.00435841
0.00698868	0.00286203	0.000405111
0.00615597	0.00104605	0.00494156
0.00789374	0.00312878	0.00722935
0.000522411	0.00883649	0.00145786
0.0011399	0.00394651	0.00186481
2.6872e-05	0.00163062	0.00805498
0.0014879	0.00774004	0.00108594
0.00434274	0.00772866	0.00836327
0.00374315	0.00524992	0.00454906
0.00449023	0.0062329	0.00206875
0.00408867	2.36892e-05	0.00276409
0.00307585	0.00526668	0.0084541
0.00909438	0.00170874	0.00670222
0.00494124	0.0039163	0.0079781
0.00237163	0.00458216	0.00805658
0.00384473	0.00320544	0.00483037
0.00517891	0.0077789	0.000216044
0.00927126	0.000640571	0.00389134
0.00735422	0.00734832	0.00395655
0.00194496	0.00992273	0.00334002
0.00913364	0.000924684	0.00226886
0.00195004	0.00474138	0.0098604
0.00585359	0.00695705	0.00590656
0.00840231	0.00512789	0.00131698
0.00212824	0.00204793	0.00823603
0.00753691	0.00595674	0.00645888
0.000969231	0.00554693	0.00653421
0.00781509	0.00819951	0.00807525
0.00856416	0.00235661	0.00539081
0.0096149	0.00369736	0.00471934
0.00696158	0.00270121	0.00321208
0.00255151	0.00334849	0.00565418
0.00979437	0.00591791	0.000689855
0.00857419	0.00907515	0.00374758
0.00833752	0.00420741	0.00675441
0.004912	0.00144152	0.00278829
0.00942677	0.00969881	0.00606439
0.00473194	0.00311399	0.00251151
0.00424243	0.00580022	0.00584435
0.00922954	0.00252803	0.0086668
0.00646805	0.00897415	0.0036937
0.00893971	0.00270769	0.00255641
0.00780646	0.0012998	0.0025812
0.0082608	0.0100429	0.00182153
0.00906928	0.00433103	0.00318074
0.0010711	0.00097649	0.00960241
0.0089218	0.00643831	0.00468157
0.00155662	0.00965492	0.0095645
0.00906125	0.00585266	0.00725183
0.00983076	0.0065668	0.00207856
0.00225351	0.00338288	0.00357389
0.00150022	0.00927365	0.00639783
0.000880256	0.000575977	0.00587291
0.00347663	0.0091835	0.0064047
0.00333155	0.0095781	0.00369626
0.00616045	0.00571821	0.00659631
0.00149918	0.00536487	0.00709794
0.00414936	0.0091278	0.00373684
0.00662595	0.00428454	0.000116402
0.00893347	0.00218685	0.00286151
0.00544658	0.00701032	0.00352003
0.00417582	-5.22629e-05	0.00402418
0.00350294	0.00388443	0.000448496
0.00331333	0.00679996	0.00994457
0.00648043	0.00220331	0.00260234
0.0060687	0.00214994	0.00349724
0.00103968	0.00704813	0.00838585
0.00574718	0.00338828	0.00541196
