x	y	z
0.00808888	0.0075711	0.00878536
0.00701588	0.0032142	0.00862724
0.00358232	0.00338353	0.00506525
0.00142588	0.00863655	0.00252347
0.000777598	0.00570276	0.0044547
0.00969187	0.00668175	0.0011002
0.008387	0.00703353	0.00671375
0.0014191	0.00978253	0.00938003
0.00117179	-3.98545e-05	0.00722424
0.00528755	0.00496016	0.00398232
0.00757894	0.00240528	0.00418807
0.00861091	0.00737905	0.00641796
0.00646043	-3.80466e-05	0.00580979
0.00242161	0.00512834	0.00282768
0.00698274	0.00137779	0.00964217
0.00123318	0.00304529	0.00401414
0.00473126	0.00704112	0.00320542
0.00539508	0.00919111	0.000682324
0.00983179	0.00289709	0.00564462
0.000374937	0.00405912	0.0093604
0.00382936	0.00822053	0.00736181
0.000510681	0.00243507	0.00409499
0.00498048	0.00662692	0.000240855
0.00859655	0.00175924	0.00654845
0.00638663	0.00101292	0.00402297
0.00508332	0.00817657	0.00917094
0.00740459	0.00819047	0.00748913
0.00892181	0.00151143	0.00974432
0.00742725	0.000142269	0.00594663
0.000375336	0.00519503	0.00416899
0.0031603	0.000279951	0.00243876
0.00208313	0.000536231	0.0037512
0.00903649	0.000793409	0.00477
0.00906458	0.00655474	0.00365057
0.00770546	0.000412942	0.00676703
0.00311301	0.0031417	0.00887499
0.00268211	0.00333935	0.000794548
0.00800877	0.00841129	0.00064445
0.0019601	0.00874399	0.000108556
0.0038085	0.00309998	0.00525838
0.00140349	0.00798714	0.00481895
0.00342473	0.00426122	0.00442808
0.00733743	0.000712422	0.00533604
0.00860889	0.00671403	0.00472802
0.00866997	2.79794e-05	0.00115324
0.00328211	0.00954339	0.00155472
0.00999561	0.00592651	0.00428372
0.0076654	0.0100036	0.00745375
0.00740753	0.00514726	0.0054798
0.00629204	0.00754203	0.00868983
0.00402736	0.00965598	0.00930905
0.00556092	0.0025951	0.00204339
0.000811187	0.000925133	0.00150766
0.00650908	0.0050929	0.00472355
0.00047451	0.00125397	0.00939641
0.00489985	0.00134024	0.00282581
0.00891785	0.0044167	0.00949173
0.00407675	0.00166044	0.00753235
0.00175866	0.00805316	0.00426356
0.00781493	0.00250365	0.00428917
0.0026947	0.00773963	0.0100035
0.00199463	0.00529097	0.000749952
0.00995132	0.00110985	0.000857721
0.00723909	0.000464527	0.00751667
0.00996621	0.00821451	0.00275355
0.00977742	0.00225886	0.0030287
0.00263695	0.00582272	0.0090366
0.00989093	0.00135531	0.00783321
0.00942694	-5.59759e-05	0.00641523
0.00355104	0.00608439	0.00420326
0.00429163	0.00401638	0.00729001
0.00389178	0.00252765	0.00541556
0.00487139	0.00339811	0.00110261
0.00688477	0.00559509	0.00317361
0.00475675	0.00379422	0.00584129
0.00967362	0.00409309	0.00462907
0.00574818	0.00611475	0.00422127
0.00941468	0.00991335	0.00828104
0.000369249	0.00072251	0.00245996
3.48083e-05	0.00124136	0.00642188
0.00924364	0.00269291	0.00117922
0.00762652	0.00458707	0.00675892
0.00645354	0.00140479	0.000425135
0.0050664	0.00903772	0.000252863
0.00778729	0.00149911	0.00616373
0.00703358	0.00337679	0.000888938
0.00309297	0.0051275	0.006001
0.00685865	0.00635468	0.00438258
0.00608389	0.00965846	0.00865217
0.00104235	0.00388629	0.00784975
0.00386676	0.00776132	0.00275882
0.000598111	0.00483217	0.00669261
0.00579923	0.00332431	0.00786927
0.004521	0.00460001	0.00687162
0.00982462	0.00579885	0.000448536
0.00908237	0.00707154	0.00655342
0.00861923	0.00785792	0.00467351
0.00405034	0.00953367	0.0039071
0.00301721	0.00405111	0.00349447
0.00204806	0.00395453	0.00412189
