x	y	z
0.00967347	0.00870658	0.000394177
0.00452046	0.00614793	0.00549314
0.00571251	0.00640151	0.00767263
0.000108577	0.00207935	0.00695785
0.00580294	0.00128668	0.00130512
0.00716337	0.0026376	0.00980312
0.000211533	0.0058312	0.00796061
0.00983394	0.00634929	0.00946978
0.00265264	0.00143261	0.00603938
0.00775023	0.00518202	0.000124373
0.0039067	0.00302679	0.00412439
0.00856004	0.00191925	0.00984768
0.0012714	0.00326968	0.00839622
0.00341678	0.0097048	0.00871334
0.00970525	0.00534287	0.00633384
0.00733764	0.00810065	9.24041e-05
0.00695439	0.00917975	0.0088611
0.00236786	0.000671794	0.0095944
0.00468214	0.00480534	0.00109874
0.00738855	0.000189261	0.000244958
0.00179341	0.00232511	0.00594053
0.00993553	-8.74726e-06	0.00330174
0.00183684	0.000906367	0.00859322
0.00962872	0.00838702	0.00855543
0.00432021	0.00641644	0.00179862
0.0080687	0.0078236	0.00580591
0.00129398	0.00376813	0.00600476
0.00198749	0.00323788	0.00205782
0.00405408	0.00494705	0.0011215
0.00676709	0.00963537	0.00796302
0.00564456	0.00655688	0.00467307
0.0040803	0.00970944	4.73354e-05
0.00762042	0.00253813	0.00185397
0.000420039	0.00294499	0.00166917
0.00827469	0.00240739	0.00860903
0.00709115	0.00390585	0.000449273
0.00257702	0.00682319	0.0045258
0.00177454	0.00266822	0.00698616
0.00710365	0.0017586	0.00401295
0.00118182	0.00688006	0.00480767
0.00337708	0.00566805	0.00152231
0.00739994	0.00796133	0.00414009
0.00816854	0.00253849	0.00111404
0.00700429	0.00241226	0.00336654
0.00794844	0.00144237	0.000261418
0.00917203	0.00799305	0.00699513
0.000478462	0.00603679	0.00640608
0.00823419	0.00424915	0.000860751
0.00547476	0.00554536	0.000951265
0.00264734	0.00553562	0.00771039
0.00377532	0.00149681	0.00477564
0.00249825	0.0049202	0.00621696
0.00932891	0.00678561	0.00445626
0.0023813	0.00786095	0.00931169
0.00795248	0.00876459	0.000279794
0.00908136	0.00105331	0.00375168
0.000102799	0.00241038	0.00838092
0.0039241	0.00172011	0.00662315
0.0024988	0.00285091	0.00618673
0.00615667	0.00965429	0.00641872
0.00766598	0.00318027	-6.74826e-05
0.00783516	0.00231752	0.00411196
0.00649444	0.00245771	0.00285182
0.00633338	0.00903856	0.000569082
0.0036938	9.44356e-05	0.00632531
0.00883177	0.00653543	0.00885482
0.00665138	0.00266996	0.000971553
0.00264596	0.00450158	0.00356029
0.00634638	0.00567795	0.00773175
0.00346159	0.0035685	0.00584803
0.0059974	0.00429236	0.00299305
0.00841298	0.00439048	0.00957548
0.00930271	0.00812087	0.00286075
0.00650804	0.00294832	0.00474747
0.00894585	0.00254701	9.68646e-06
0.00545754	0.00605783	0.00693132
0.00531189	0.00889831	0.000140955
0.00542933	0.00071068	0.00755595
0.00933971	0.00862743	0.000524958
0.00438353	0.008586	0.0078516
0.00459376	0.00537135	0.00632348
0.00330977	0.00763917	0.00900161
0.00598216	0.00878674	0.00294919
0.00511667	0.00953261	0.00229717
0.00411789	0.00583613	0.00591784
0.00982913	0.00963963	0.00247122
0.00329615	0.00806084	0.00220839
0.00972841	0.00889907	6.14325e-05
0.00528422	0.00612698	0.00158043
0.0036739	0.00525127	0.00502895
0.00927062	0.000599437	0.00359168
0.00949969	0.00566494	0.0016483
0.00857648	0.00337552	0.00793137
0.00185206	0.00682021	0.000606199
0.00146268	0.00546483	0.00666684
0.00758031	0.00684162	0.00325623
0.00723894	1.79104e-05	0.00290249
0.00575985	0.00278892	0.00355995
0.00474749	0.000398488	0.0063223
0.00455338	0.00841519	0.00214073
