x	y	z
0.00355701	0.00780284	0.00985207
0.000113461	0.000107571	0.00513328
0.00871052	0.00903262	0.00319752
0.00293168	0.0014124	0.00520955
0.00788122	0.00416802	0.00682601
0.00335899	0.00875578	0.00876069
0.00941164	0.00692	0.00582292
0.00310228	0.00931961	0.0092785
0.00524212	0.00327355	0.00267417
0.00263801	0.0047394	0.00902541
0.00206584	0.00320498	0.0063341
0.00589895	0.00809548	0.00260032
0.00983758	0.00175761	0.00839621
0.00819478	0.00280906	0.0065966
0.00321499	0.00312271	0.00784628
0.00827266	0.00541304	0.0057064
0.0077278	1.36946e-05	0.00582053
0.0085489	0.00390055	0.00494301
0.000770621	0.008311	0.00919601
0.00831158	0.00921543	0.00393045
0.00691614	0.0023251	0.00028964
0.00757203	0.00285276	0.00328683
0.00853561	0.00970651	0.00762117
0.00668482	0.00314597	0.00373215
0.00873353	0.00512565	0.00102474
0.00104421	0.00580584	0.00980987
-1.20697e-06	0.00174167	0.00360762
0.000477432	0.00312607	0.00314334
0.00226957	0.00593136	0.00600085
0.00879584	0.00344238	0.000220049
0.00772805	0.00952658	0.00545017
0.0035593	0.00508431	0.00915517
0.00538533	0.00109956	0.00864859
0.0067218	0.00534908	0.00314383
0.00173349	0.00664912	0.00953719
0.0041308	0.00598848	0.00328469
0.00562035	0.00219505	0.00220178
0.00101072	0.00934367	0.00231032
0.00678707	0.0084918	0.00162063
0.00402851	0.00271468	0.00300615
0.000826471	0.00938474	0.00572103
0.00160664	0.000886583	0.00826381
0.00211442	0.00654327	0.00878317
0.00689314	0.00884198	0.00351126
0.00752403	0.00170505	0.00263957
0.000212712	0.00397371	0.00461399
0.00181724	0.00323486	0.000744693
0.000211668	0.00351044	0.00867587
0.00951871	0.00752554	0.00800755
0.00488639	0.00331895	0.00767766
0.00155875	0.00677176	0.00553761
0.0090444	0.00618848	5.78985e-05
0.00885381	0.00411655	0.0036992
0.00940677	0.00948087	0.00859195
0.00740065	0.00993979	0.00583493
0.000850974	0.00678578	0.00759842
0.00380986	0.00669725	0.00799462
0.00148168	0.00804897	0.0085356
0.00368359	0.00883814	0.00197797
0.00633308	0.00365012	0.000741288
0.00293461	0.00707809	0.00408399
0.00683248	0.00604897	0.00306816
0.00873673	0.000420512	0.00140063
0.00899731	0.00407023	0.000568834
0.00941177	0.00774649	0.0093032
0.00832641	0.00467292	0.00866783
0.00659441	0.00468169	0.00698721
0.00411423	0.000534014	0.00732645
0.00990423	0.00923719	0.00527429
0.00847126	0.00894611	0.00509595
0.00673888	0.00650132	0.00941843
0.00123855	0.00596325	0.000284046
0.00260306	0.00192573	8.42029e-05
0.00212429	0.00984602	0.00943805
0.00240035	0.00786076	0.00966546
0.00957298	0.000889358	0.00777949
0.000538028	0.00440729	0.00666349
0.00332015	0.00313144	0.00309482
0.00859842	0.00546546	0.00861685
0.0022326	0.00718511	0.00260958
0.00897082	0.000339142	0.00466179
0.00698361	0.00120495	0.00978163
0.00975527	0.0075711	0.00394871
0.00776675	0.00739779	0.005985
0.00413041	0.00213276	0.00651239
0.00906492	0.00341489	0.00356784
0.00286081	0.000102367	0.00463903
0.00172237	0.00660719	0.00695246
0.00976241	0.00486038	0.00297928
0.00474795	0.00276236	0.00962119
0.000474921	0.00143409	0.00457034
0.00977469	0.00645269	0.00483878
0.00540607	0.000518232	0.000227583
0.00633299	0.00759523	0.0031606
0.00261294	0.00413025	0.000886909
0.00241188	0.00733214	0.00476355
0.0038809	0.00602292	0.00673781
0.0021646	0.00192646	0.00445448
0.00639624	0.00264525	0.00265414
0.00956687	0.00757599	0.00364535
