x	y	z
0.00994512	0.00924726	0.000690622
0.00481421	0.00622264	0.00490139
0.00492354	0.00562761	0.0074877
7.50664e-05	0.00140205	0.007582
0.00647835	0.00121565	0.00121332
0.00656837	0.00253418	0.00998076
0.000430715	0.00580061	0.00850273
0.00951338	0.0072772	0.00947207
0.0016655	0.000957735	0.00637849
0.00757306	0.00518766	0.000369322
0.00368942	0.00213914	0.00433661
0.00907201	0.00112723	0.009935
0.000447744	0.00232462	0.00743828
0.00408031	0.0097048	0.00937468
0.00962097	0.00544376	0.00727906
0.00704557	0.00874068	0.000505184
0.00598779	0.00856868	0.00865844
0.00205577	0.000964425	0.00974939
0.00403033	0.00500211	0.00098309
0.00803012	0.000715559	0.000425964
0.00245017	0.0016627	0.00576929
0.00911221	8.23758e-05	0.00317881
0.00175317	7.77677e-05	0.00829829
0.00863203	0.00805101	0.00894433
0.00426763	0.00655393	0.00276574
0.0086541	0.00832806	0.00623183
0.00203019	0.00407311	0.00699418
0.00130092	0.0037948	0.00235925
0.00383645	0.00507656	0.00130221
0.00748042	0.00900367	0.00804042
0.00484325	0.00723187	0.00370173
0.00321197	0.00955527	0.000654529
0.00753144	0.00258375	0.001532
0.00122792	0.00267753	0.00213007
0.00822103	0.00160584	0.00920889
0.00616598	0.00460031	0.000176683
0.00204476	0.00641802	0.00360822
0.00151369	0.00252208	0.00769871
0.0063127	0.00260105	0.0036007
0.00162702	0.00765151	0.00530846
0.00342748	0.00560909	0.00195046
0.00699012	0.0087844	0.00384835
0.00759391	0.00218429	0.00134644
0.00645099	0.0028143	0.00408309
0.00837286	0.00147988	0.000657775
0.0100016	0.00741886	0.00713358
0.000745105	0.00583191	0.00719203
0.00761595	0.00410215	5.06253e-05
0.00543309	0.00585994	0.000847713
0.00358028	0.00484618	0.00717249
0.00427939	0.00232097	0.00466028
0.00242032	0.00562479	0.00581176
0.0095458	0.00596012	0.00350521
0.00176521	0.00742158	0.00942843
0.00765687	0.00851	0.0010723
0.00943876	0.00162719	0.00340876
0.000388073	0.00235933	0.00886388
0.00443294	0.00231682	0.00660001
0.00200539	0.00323063	0.00623567
0.00702952	0.00996382	0.00720754
0.00779249	0.00306426	0.000701291
0.00808583	0.00251187	0.00419751
0.00742873	0.00249201	0.00290256
0.00580073	0.00823714	0.00128529
0.00455304	0.000914643	0.00553158
0.00879549	0.00715487	0.00813549
0.00688886	0.0028865	0.00178604
0.00296512	0.00407059	0.00345156
0.00678024	0.00633711	0.0086093
0.00364051	0.00350449	0.0053781
0.00575022	0.00450474	0.00339464
0.00852799	0.00341024	0.0094475
0.00890346	0.00824105	0.00193524
0.00685052	0.00214626	0.00443887
0.00878535	0.00200475	0.000371896
0.00636182	0.00661911	0.00621164
0.00611133	0.00825503	0.000569094
0.00481549	0.000469035	0.00795722
0.00958684	0.00831743	0.00111132
0.00398537	0.00883458	0.00821604
0.00550549	0.00543914	0.00645423
0.00422822	0.00846406	0.00802653
0.00545814	0.00802573	0.00303533
0.00460731	0.00949613	0.00287473
0.00339842	0.0049133	0.00591151
0.00926025	0.00980857	0.00302523
0.00330114	0.00839801	0.00241795
0.00972843	0.00845272	0.000980894
0.00475111	0.00601964	0.00235755
0.00374086	0.00579726	0.00484696
0.00889803	4.31655e-05	0.00310213
0.00972619	0.00517508	0.00100979
0.00813564	0.00388747	0.00731005
0.000991409	0.00585226	-6.39937e-05
0.00175004	0.00524224	0.00579102
0.00697933	0.00683575	0.00419825
0.00713211	0.000325713	0.00286022
0.00580335	0.00207895	0.00355112
0.00392353	0.00133506	0.00708658
0.00472153	0.00770715	0.00260147
