x	y	z
0.00559882	-5.29039e-05	0.00460459
0.00886561	0.00216326	0.00312519
0.00744818	0.00748493	0.00245782
0.00190044	0.00195245	0.0062087
0.00941784	0.00882637	0.00515083
0.00134667	0.00812233	0.00200532
0.00941164	0.00711842	0.00903878
0.00742973	0.00263772	0.00934784
0.00502173	0.00665648	0.00800362
0.00278945	0.00488057	0.00747283
0.00453052	0.00995791	0.00718407
0.00140043	0.0038076	0.00521455
0.00506021	0.00686093	0.000732731
0.00832749	0.00368663	0.00646436
0.00579426	3.59635e-05	0.00349822
0.00283971	0.00592499	0.00174405
0.00173472	0.00148029	0.000347013
0.000995092	0.00506292	0.00851038
0.000640243	0.00567295	0.00727572
0.00976766	0.00729692	0.00130127
0.00691614	0.00245758	0.00494734
0.008334	0.00709174	0.00563908
0.00610296	0.00505068	0.00373954
0.00266007	0.00652881	0.00805306
0.0071271	0.000916639	0.00953564
0.00315158	0.00106441	0.0031649
0.00232367	0.00754973	0.00640117
0.00143839	0.00624535	0.00603674
0.00435876	0.00196836	0.00849473
0.0099093	0.00383186	0.00278046
0.00804847	0.00912163	0.00389584
0.00998494	0.00863027	0.00769793
0.00789435	0.000185722	0.000307251
0.00219727	0.00278239	0.00277483
0.00582162	0.00346986	0.0069128
0.00394562	0.00709927	0.00502966
0.0099487	0.00930436	0.00614274
0.00433086	0.00953644	0.00940882
0.00916113	0.00294671	0.00588721
0.00242713	0.00610882	0.00170351
0.000696848	0.00881896	0.00118031
0.0091944	0.00417792	0.000361325
0.00198223	0.00374005	0.00090377
0.00368314	0.00104793	0.00523049
0.00540191	0.000556986	0.00739585
0.0050242	0.00144725	0.000378071
0.00629237	0.00302927	0.00467579
0.000950793	0.00795541	0.00395065
0.00837716	0.00745993	0.00753999
0.00676058	0.00221125	0.00384206
0.00306963	0.00182646	0.00906682
0.00665974	0.00759765	0.00775674
0.00221987	0.00943296	0.00521948
0.00940677	0.00312953	0.00512803
0.00363138	0.00229837	0.00170555
0.00994813	0.00942448	0.00196865
0.00489547	0.00513655	0.00268204
0.00300792	0.0099413	0.00785612
0.00869863	0.0027165	0.00354942
5.61113e-05	0.0068783	0.0046835
0.000911114	0.00937542	0.000701294
0.00552903	0.00803121	0.000450535
0.00294413	0.000626258	0.000142292
0.00526788	0.00839711	0.00243117
0.00197533	0.00321123	0.00838899
0.00929728	0.00636269	0.00696045
0.00598386	0.00890625	0.00243593
0.0056461	0.00743235	0.00936617
0.00330897	0.00923714	0.00123712
0.00607385	0.00698704	0.00923153
0.000806222	0.00701101	0.00162764
0.00226957	0.00380206	0.00361073
0.00953515	0.00171057	0.00823027
0.00828897	0.0056753	0.0011677
0.00249672	0.00861971	0.000721342
0.00220151	0.00381131	0.00558473
0.00313624	0.00284686	0.00116193
0.00201657	0.00655654	0.00605441
0.00385364	0.00509346	0.00932044
0.00558927	0.00490105	0.0084914
0.00349901	0.00172887	0.000642183
0.00514681	0.00384466	0.000225961
0.00619678	0.00924441	0.00161402
0.00776676	0.00852041	0.00841673
0.00224698	0.00565156	0.00625149
0.000166771	0.00118806	0.00677201
0.00301974	0.00988282	0.00895541
0.00129481	0.00738135	0.00851988
0.00645692	0.00814492	0.000492572
9.82073e-05	0.00372249	0.00528373
0.0091221	0.00254673	0.0096624
0.00256868	0.0083102	0.00433008
0.00804748	0.00388745	0.000848568
0.00754102	0.00179801	0.00370042
0.00617648	0.00266108	0.00736724
0.000609012	0.00715373	0.00664763
0.00712458	0.00347257	0.00532465
0.00345109	0.000360905	0.00406854
0.00853772	0.00901495	0.00586374
0.0044189	0.00600785	0.00232503
