x	y	z
0.00482916	0.00854437	0.00908187
0.0049019	0.00375084	0.00436759
0.00926281	0.00895525	0.00639672
0.0011838	0.00377262	0.00702018
0.00414944	0.00410777	0.00409921
0.00614169	0.00594832	0.0026868
0.00680889	0.00681326	0.00942432
0.00430419	0.0031016	0.00939648
0.00591018	0.00337955	0.00478443
0.00656318	0.0050008	0.000308093
0.00914328	0.00879649	0.00266009
0.0077921	0.0070673	0.00704391
0.00761355	0.00676643	0.00102011
0.00228878	0.0096421	0.00758906
0.00758962	0.00210422	0.00359273
0.00333627	0.0076528	0.0069859
0.00221804	0.00862994	0.00466504
0.00764188	0.00872267	0.00486762
0.00552937	0.00147963	0.00481172
0.00561739	0.00741683	0.00661687
0.000808262	0.00345119	0.00859473
0.00509021	5.75517e-05	0.0011539
0.0044073	0.00745653	0.00228887
0.00135357	0.000621211	0.00377223
0.00600817	0.00200298	0.00905204
0.00929804	0.00827745	0.00780786
0.0021038	0.00599451	0.00551005
0.00397861	0.00552131	0.00757402
0.00899413	0.000789813	0.00464547
0.00455054	0.00986815	0.00487738
0.00892995	0.00513949	0.00438154
0.00833512	0.00500722	0.000593825
0.00961971	0.00110372	0.00738233
0.00518658	0.00848112	0.00696943
0.00866744	0.00921697	0.00355915
0.00348306	0.00175308	0.00920226
0.000929888	0.000293401	0.00586126
0.00988685	0.00735921	0.00434971
0.00765724	0.00521276	0.00281627
0.00701395	0.00232853	0.00886406
0.00176482	0.00756222	0.00790154
0.000475847	0.00162925	0.00651777
0.00799856	0.00300716	0.00159329
0.00462511	0.0096087	0.000428682
0.00561412	0.00023808	0.00828766
0.00261845	0.0063279	0.00255141
0.00807658	0.00740455	0.00129692
0.0079118	0.0089577	0.00680201
0.00691239	0.00396632	0.00442779
0.00704226	0.00754177	0.00484891
0.00765665	0.00454618	0.00847853
0.00499981	0.00245418	0.00082778
0.00237131	0.0068675	0.00531217
0.00207325	0.00192937	0.00556412
0.00260218	0.00308726	0.00495671
0.00232661	0.00271757	0.00529479
0.00903195	0.00404913	0.00707695
0.00774045	0.00261517	0.00736578
0.00175865	0.00926827	0.00461589
0.00153057	0.000275604	0.0012914
0.00360547	0.00690432	0.00446832
0.000189828	0.0038917	0.0013659
0.00322441	0.00135679	0.00122305
0.00340358	0.00527244	0.00235959
0.00377972	0.00591793	0.00846836
0.00997857	0.0067215	0.00820546
0.000927784	0.00425089	0.00512567
0.00759298	0.00170011	0.00705043
0.00751791	0.0046894	9.6207e-05
0.0022628	0.00562346	0.000819747
0.00607142	0.00248721	0.00986016
0.00472017	0.00448829	0.00633715
0.00199702	0.00426357	0.00776586
0.00441887	0.0086429	0.00539553
0.00591239	0.000106879	0.00844922
0.00319199	0.00814185	0.00988614
4.94063e-05	0.00931849	0.0070096
0.0050125	0.00838969	0.00536618
0.00140715	0.0014665	0.00175633
0.00291038	0.000606352	0.00380624
0.00431967	0.0031852	0.00212231
0.00578956	0.00128747	0.000128436
0.00268097	0.00688421	0.000183955
0.00139791	0.00930194	0.00384258
0.00706778	0.00500566	0.00611892
0.000260836	0.00449443	0.00484764
0.0031304	0.00269937	0.00449233
0.00896705	0.00314074	0.00916345
0.00224553	0.00957258	0.00305695
0.00152446	0.00781742	0.00916007
0.00118319	0.00275534	0.000702426
0.00222892	0.00130516	0.00209525
0.00262524	0.00701029	0.00774501
0.0093529	0.00228114	0.00201346
0.00775588	0.00740138	0.00570343
0.00667858	0.00702957	0.00674183
0.00938245	0.00991063	0.00434101
0.00436353	0.00541582	0.00384351
0.0089497	0.0092959	0.00196592
0.000837423	0.00905242	0.0074392
