x	y	z
0.000167556	0.00687008	0.000820598
0.00510743	0.00120923	0.00442675
0.00255667	0.00268707	9.0814e-05
0.00233181	0.00667855	0.00583394
0.000363862	0.00828175	0.00583895
0.00619991	0.00943009	0.00483109
0.00941164	0.00703541	0.00393775
0.00278138	0.0056069	0.00931862
0.00765446	0.00696937	0.00360723
0.000521744	0.00480834	0.000246874
0.00176316	0.00107246	0.00990384
0.00508103	0.00603095	0.00412102
0.0044013	0.00515983	0.0085878
9.9068e-05	0.0083252	0.00514193
0.00471534	0.00132715	0.00444346
0.00657851	0.00592499	0.00702718
0.00946773	0.00930212	0.00221207
0.00299226	0.00131534	0.00137987
0.00768058	0.00819288	0.00875643
0.00103024	0.00801643	0.00598814
0.00139935	0.0059021	0.00275548
0.00362729	0.00874304	0.00372735
0.00712194	0.00438699	0.00738044
0.0044712	0.00916734	0.00311486
0.00779931	0.00267725	0.00179856
0.00935658	0.00530143	0.00222779
0.00703642	0.00364428	0.00106024
0.00734218	0.00669095	0.00217888
0.00157318	0.00362608	0.0092176
0.00100165	0.0079863	0.00151995
0.00179798	0.00237222	0.00836421
0.00112797	0.00123001	4.73583e-05
0.00685779	0.000358322	0.00495131
0.00752999	0.00058966	0.00867448
0.00411147	0.00811646	0.00516306
0.00783115	0.00168365	0.00153886
0.00345622	0.00532647	0.00576748
0.000992042	0.00766606	0.00028817
0.000773127	0.00630769	0.00891961
0.00812094	0.00364034	0.00811647
5.87238e-05	0.00957333	0.00666344
0.00560457	0.00631723	0.00324011
0.00965157	0.00781803	0.00858662
0.00335107	0.00402091	0.00379782
-3.07085e-05	0.00103722	0.00521589
0.00552194	0.00581113	0.00214996
0.00288275	0.000397816	0.00530477
0.00883584	0.00609608	0.00574293
0.00925739	0.00955938	0.00941023
0.00132544	0.00899588	0.00288316
0.00952169	0.00776041	0.00759032
0.00765724	0.00139731	0.00710842
0.00499482	0.00112611	0.00692991
0.00940677	0.00259278	0.00657699
0.00740062	0.0055587	0.00821724
0.00550624	0.0033486	0.00636103
0.00124388	0.00578994	0.00345469
0.0095199	0.00237207	0.00814035
0.00506031	0.0021116	0.00289198
0.00912264	0.00917409	0.00531439
0.000683422	0.0091434	0.00946539
0.00873755	0.00950818	0.0015455
0.00518643	0.000187263	0.000497464
0.00153857	0.0018267	0.00672886
0.00713074	0.00632802	0.00156301
0.00889116	0.0060006	0.00397253
0.00908474	0.00839885	0.00731071
0.00156087	0.00708732	0.00925781
0.00218083	0.00238264	0.00983805
0.00836403	0.00780653	0.00321633
0.00233881	0.00972954	0.00347494
0.000796972	0.00870363	0.00197216
0.00443568	0.000180549	0.00360182
0.00390519	0.00407119	0.00511772
0.00044649	0.00168069	0.00392067
0.00633679	0.00909303	0.00514579
0.00686932	0.00872205	0.00617828
0.00125165	0.00267112	0.00408544
0.00701677	0.00906142	0.00181496
0.00934554	0.00822331	0.00384403
0.00495797	0.000853712	0.00231878
0.00312629	0.00664932	0.00744147
0.000449991	0.00102001	0.00260272
0.0012447	0.00805081	0.00424802
0.00857823	0.00602071	0.00633082
0.00788017	0.000784458	0.00622219
0.00295326	0.00583574	0.00836871
0.00879135	0.00166771	6.14058e-05
0.000272458	0.00677096	0.0093515
0.00531012	0.00849298	0.00016622
0.00614035	0.00630123	0.00408079
0.00546785	0.00203996	0.00381926
0.00240482	0.00962119	0.00880122
0.00150103	0.00952764	0.00491493
0.00249796	0.00016839	0.00368903
0.00697908	0.0072283	0.00137221
0.00576774	0.000486793	0.00591577
0.00291296	0.00946953	0.00422999
0.000958282	0.000772091	0.00387671
0.00657116	0.00501659	0.00822245
