x	y	z
0.00158493	0.00896469	0.00265738
0.0032577	0.000739675	0.00815393
0.00231999	0.00214538	0.0010709
0.00254413	0.00917664	0.001899
0.00398078	0.00682508	0.00618837
0.00992862	0.00993072	0.0062219
0.0217411	0.00699456	0.00044466
0.00783046	0.000132443	0.00930423
0.00614463	0.00332731	0.00136505
0.000574889	0.00477282	0.00410477
0.000401095	0.00667029	0.00877769
0.00830157	0.00102843	0.00358279
0.00069483	0.0090346	0.00255281
0.00427964	0.00437615	0.000976279
0.00418432	0.00196266	0.0013242
0.00841871	0.00189342	0.00962746
0.00337798	0.00691891	0.00348922
0.00495881	0.000523895	0.0062594
0.00826727	0.00943316	0.00948521
0.00343309	0.00453879	0.009589
0.00553694	0.00994278	0.00167667
0.000256512	0.00666093	0.00835965
0.00762342	0.000819923	0.00917194
0.0017545	0.0070362	0.000684344
0.00813011	0.00354381	0.00789153
0.0056687	0.0084792	0.00491133
0.00843552	0.00172207	0.00511538
0.00837189	0.00318176	0.000280069
0.000202155	0.004442	0.00807908
0.00329816	0.00389677	0.000899542
0.00316027	0.00176478	0.00554719
0.00659846	0.00608643	0.00387264
0.00634781	0.000630105	0.00723698
0.00243908	0.00227418	0.00844404
0.00326975	0.000412879	0.00589212
0.00644346	0.00605782	0.000148001
0.00021003	0.00266053	0.00848867
0.000780909	0.00805997	0.00575611
0.00417575	0.00101544	0.00633626
0.00914404	0.00850016	0.00876779
0.000253153	0.00994463	0.00936216
0.00303448	0.00853883	0.00501816
0.00548633	0.00982516	0.00238124
0.00683777	0.00655195	0.00831073
0.00264316	0.00127359	0.00868401
0.00925499	0.00942855	0.00302206
0.00120457	0.000870656	0.00978622
0.00729579	0.00518094	0.0006105
0.00969063	0.00941176	0.00968785
0.00441784	0.00463433	0.00623931
0.00735426	0.00256821	0.00686359
0.0081482	0.00583619	0.00455564
0.00636064	0.00635939	0.00721497
-0.00300643	0.00541064	0.00729015
0.00925579	0.0071634	0.00321435
0.00324947	0.000196024	0.0085229
0.000530672	0.0061115	0.00649724
0.00733228	0.00124851	0.00828024
0.00196269	0.00449234	0.00256848
0.00363041	0.00721957	0.00980945
0.00148029	0.00841252	0.00462211
0.00971515	0.00828385	0.00208442
0.000608396	2.60688e-05	0.000817119
0.004895	0.00687465	0.00880608
0.00171757	0.00116074	0.00338857
0.00869128	0.00219861	0.000486633
0.00940217	0.00708324	0.00221535
0.00044377	0.00437115	0.00857424
0.00491439	0.00165765	0.00465994
0.00949122	0.00820988	0.000255724
0.00389613	0.00894371	0.00600494
7.2202e-05	0.00527254	0.00116561
0.00192579	0.000551101	0.00943367
0.00174755	0.000943166	0.00706187
0.000558586	0.00162648	0.0062113
0.000673357	0.0055531	0.000536796
0.00833633	0.00403533	0.00872559
0.00198376	0.000599593	0.00373484
0.00857363	0.00903042	0.0018736
0.00682804	0.00985849	0.00155666
0.000671893	0.00042693	0.00314731
0.00248339	0.00821664	0.00129854
0.00374346	0.00368618	0.00307908
0.0019071	0.00781969	0.000600395
0.00404562	0.00832786	0.00636986
0.00187911	0.00172638	0.00273497
0.00292054	0.00371102	0.00704866
0.00756145	0.00108741	0.00585362
0.00363126	0.00609472	0.00585455
0.00885177	0.00448155	0.00351264
0.00379222	0.00942997	0.000996208
0.0069697	0.000915731	0.00786531
0.000333007	0.00639635	0.00737232
0.00383072	0.00344053	0.00916574
0.000687136	0.00157062	0.00920569
0.00932285	0.00726504	0.00448094
0.00509992	0.00244621	0.00620671
0.0026481	0.00612496	0.00430945
0.00417144	0.00667316	0.00869104
0.00763053	0.000555715	0.00891408
