x	y	z
0.00826997	0.00735481	0.00866676
0.00713332	0.00318438	0.00886388
0.00326674	0.00307399	0.00499128
0.00143934	0.00890661	0.00227362
0.00105858	0.00579138	0.00447445
0.00945513	0.00672262	0.00101189
0.00847467	0.00704577	0.00649689
0.00173967	0.00996811	0.00937911
0.00156665	0.000150112	0.00735978
0.00521669	0.0049579	0.00422727
0.00749246	0.00204986	0.00427306
0.00840604	0.0070616	0.00638336
0.00613097	0.00033998	0.00619296
0.00268704	0.00487761	0.00256319
0.00694902	0.00133744	0.00926408
0.00111634	0.00278932	0.00384905
0.00511791	0.00679669	0.00312433
0.00527026	0.009074	0.000992346
0.00957104	0.00297584	0.00569089
8.36897e-05	0.00357945	0.00913177
0.00409207	0.00848549	0.00729331
0.000256264	0.00256718	0.0043891
0.00501232	0.00629508	0.000127077
0.00899902	0.00189455	0.00670277
0.00640764	0.000957904	0.00363612
0.00484917	0.00797481	0.00900055
0.00769914	0.00831252	0.00709351
0.00919643	0.00128866	0.0098649
0.0073402	0.000194072	0.00601891
0.0006537	0.00493538	0.0041296
0.00283976	9.97624e-06	0.00282731
0.0017358	0.000844575	0.00399408
0.00900409	0.000776169	0.00462487
0.00874141	0.00644772	0.00346619
0.00765202	-7.61706e-05	0.00735028
0.00348306	0.00341942	0.00876591
0.00288826	0.00350857	0.00116986
0.00790443	0.00846974	0.00092947
0.00164357	0.00840792	0.000272489
0.00363042	0.00340856	0.00505807
0.00138341	0.00801074	0.00464769
0.00358855	0.00459022	0.00431199
0.00707297	0.000584936	0.00573001
0.00883022	0.00655321	0.00501464
0.00883974	4.29867e-05	0.000756882
0.00361393	0.00931371	0.00149935
0.00994231	0.0058444	0.00459812
0.00741899	0.00994549	0.00712788
0.00743503	0.00521287	0.00553824
0.0059172	0.00726511	0.00890291
0.00382573	0.00932631	0.0093552
0.00559209	0.00287693	0.00220547
0.000724513	0.000595002	0.00188811
0.00675551	0.00526865	0.00467685
0.000356307	0.00115212	0.00907929
0.00504281	0.0015698	0.00268864
0.00880374	0.00443713	0.00929855
0.00387321	0.00189912	0.0075416
0.00195602	0.00790127	0.00424398
0.00816363	0.00262776	0.00460461
0.0026441	0.00778603	0.00969603
0.00209489	0.00536871	0.000715733
0.00976446	0.00109613	0.000837425
0.0074522	0.000785035	0.00780318
0.00979436	0.00788643	0.00243606
0.00976355	0.00201093	0.00274111
0.00273189	0.0059102	0.00871064
0.0100186	0.00152771	0.0078767
0.00925338	0.000207659	0.00676629
0.00362261	0.00611	0.00439123
0.00419276	0.00410133	0.00712937
0.00384576	0.00291978	0.00536436
0.00503108	0.00335002	0.000732433
0.00702177	0.00527427	0.00305017
0.00469255	0.00401112	0.00569641
0.0100337	0.00386816	0.00433701
0.00606478	0.00585845	0.00406637
0.00965925	0.00981812	0.00844298
0.000468097	0.000846508	0.00269451
0.000114728	0.00134518	0.00656711
0.00887891	0.00266556	0.00112683
0.00725915	0.00491703	0.00714895
0.00666313	0.00110038	0.000459589
0.0052702	0.00902304	0.000484465
0.00749949	0.00186822	0.00616622
0.00740985	0.00331469	0.00066901
0.00309089	0.0052624	0.00608481
0.00662439	0.00653323	0.00401482
0.00629713	0.00961552	0.00896302
0.00101556	0.00366789	0.00777696
0.00401585	0.00803943	0.00295466
0.00050751	0.00502811	0.00694802
0.00597557	0.00311954	0.00762075
0.00417586	0.00498649	0.00714152
0.00993952	0.00570983	0.00079885
0.00884199	0.00707387	0.00617661
0.00857683	0.00773351	0.00469198
0.00403294	0.00924968	0.00391064
0.00268763	0.00367648	0.00380019
0.00211531	0.00367132	0.0039376
