x	y	z
0.00188636	0.00438091	0.00217323
0.00645802	0.00155208	0.00170531
0.00618586	0.00624678	0.000941451
0.00217679	0.00357283	0.00870707
0.0036264	0.00934618	0.00558372
0.00347736	0.00896011	0.00381558
0.00941164	0.00706524	0.00648826
0.000857918	0.00987511	0.00932912
0.0030474	0.00950594	0.00522495
0.00133666	0.00483428	0.00245139
0.00275768	0.00284955	0.00892642
0.00272953	0.00968358	0.00451401
0.00819011	0.000812515	0.0070551
0.00288612	0.00882667	0.00818352
0.00510308	0.000863132	0.00879151
0.00523488	0.00886867	0.00512855
0.0061812	0.00649115	0.00127954
0.00155679	0.00266212	0.00215493
0.00468192	0.00728728	0.0082243
0.00437959	0.00250018	0.00335892
0.0015307	0.00285503	0.00354318
0.00655308	0.00979987	0.000345049
0.00675574	0.00820317	0.00607199
0.00909964	0.00930265	0.00488953
0.00755773	0.00204453	0.00257227
0.00795167	0.00298116	0.000268373
0.00364913	0.0050478	0.00560992
0.00418434	0.0092532	0.0035653
0.00257425	0.00303034	0.00997661
0.00420284	0.00915474	0.00197295
0.00548416	0.00547695	0.00389583
0.00286463	0.00230921	0.00271898
0.00723015	0.00015987	0.00328241
0.00882292	0.000589662	0.00655444
0.00472605	0.00640455	0.00137196
0.00357557	0.00140592	0.00279337
0.00582646	0.00727303	0.00145111
0.00219193	0.00833823	0.0035659
0.0044132	0.00983624	0.00924785
0.00607473	9.1909e-05	0.00581182
0.00028805	0.00930223	0.00469294
0.00748107	0.0025323	0.00194183
0.00740366	0.00635251	0.00701065
0.000805221	0.00217284	0.000502677
0.00192164	0.000864635	0.000657793
0.00170593	0.00316983	0.00151319
0.00410808	0.0013435	0.00168816
0.00600215	0.00676428	0.00949042
0.00894106	0.00880489	0.00873811
0.00563607	0.00788818	0.000432645
0.00720298	0.00858457	0.00812094
0.00729876	0.00182006	0.00897235
0.00399755	0.00262133	0.00255895
0.00940677	0.000535303	0.00605627
0.00604605	0.00438702	0.00821724
0.00715404	0.00598531	0.00478252
0.00255619	0.00555515	0.00123314
0.00717966	0.00509226	0.0080382
0.00732206	0.000373277	0.00312819
0.00703036	0.00942228	0.0016868
0.000101542	0.00967706	0.0070053
0.00758449	0.00962478	0.001152
0.00948417	0.000345027	0.000264065
0.000899249	0.0018267	0.00343396
0.00902106	0.00993692	0.00521412
0.00903711	0.00877665	0.00724501
0.0079616	0.00935944	0.00909003
0.00302901	0.00907012	0.00975758
0.000184898	0.00541444	0.00580088
0.007541	0.00751203	0.00537805
0.00120173	0.00875257	0.00162764
0.00132617	0.00419418	0.00256107
0.00626831	0.0007304	0.000639617
0.00548061	0.00776065	0.00369818
0.00118329	0.0041744	0.00224829
0.00957309	0.00841876	0.0085111
0.00329454	0.00810084	0.00433776
0.00071709	0.00418366	0.00434144
0.00588002	0.00763544	0.00451224
0.00886601	0.00702938	0.00551418
0.00915246	0.00116822	0.00171626
0.00735099	0.00285477	0.00822152
0.00191371	0.00452411	0.00225465
0.00358857	0.00821957	0.00691137
0.00814655	0.00177554	0.0063023
0.00788017	7.04055e-05	0.00875136
0.00297715	0.00738712	0.00933257
0.00609728	0.00372105	0.00410676
0.00208514	0.00726472	0.00577685
0.00272414	0.00862033	0.0021847
0.00785486	0.00310295	0.00633302
0.00442597	0.00429332	0.000882056
0.00443265	0.00808537	0.00594324
0.00547016	0.00604931	0.00181118
0.00382015	0.000836119	0.000186379
0.0042147	0.00720151	0.00570559
0.00625536	0.000922219	0.00570333
0.00310635	0.00619612	0.00417197
0.00474806	0.00339478	0.000361343
0.0057977	0.00827358	0.00610306
