x	y	z
0.00369731	0.00156922	0.00347787
0.000643042	0.00516212	0.00679511
0.0039768	0.00346091	0.00989184
0.000550795	0.00898785	0.00121569
0.00310131	0.00222436	0.00251676
0.00502132	0.00400287	0.00687242
0.00266637	0.00623505	0.000804696
0.000697812	0.00579252	0.00943964
0.0044295	0.00770095	0.0015631
0.00991171	0.00510749	0.00820767
0.00677487	0.00533467	0.00132312
0.00180198	0.00778011	0.00869475
0.00786064	0.00440376	0.000924326
0.00527467	0.00142912	-1.63545e-05
0.00918268	0.00401111	0.00595579
0.00885635	0.000292266	0.00529343
0.000381502	0.00282467	0.00849632
0.00648728	0.00318911	0.000604815
0.00676791	0.002208	0.00262536
0.00097282	0.00671536	0.00212742
0.00678478	0.00894916	0.00820088
0.000714416	0.00119408	0.00492434
0.0029027	0.00820317	0.00766489
0.00266265	0.00722469	0.00342754
0.00501434	0.00460157	0.00914875
0.000341398	0.0011647	0.000183725
0.00836154	0.000230351	0.00699418
0.00899047	0.0040176	0.00187697
0.00692671	0.00323753	0.00122993
0.00239338	0.00188536	0.00673607
0.00388166	0.00223693	0.00253605
0.0046013	0.000459158	0.00794081
0.00879492	0.00193593	0.00610395
0.00995299	0.00647539	0.00434239
0.00898292	0.00705637	0.000690847
0.000800186	0.0051552	0.00404794
0.00943181	0.00769378	0.00332838
0.00521771	0.00459729	0.00228336
0.00251615	0.0093407	0.00945473
0.00465438	0.00317713	0.00170279
0.00271331	0.0064468	0.00409112
0.00723602	0.00285833	0.00799103
0.00426104	0.00721397	0.00195069
0.00578703	0.0028143	0.00608946
0.00234609	0.000947143	0.00680131
0.00170593	0.00443306	0.00516771
0.00303824	0.00874117	0.00389103
0.00365926	0.00618962	0.00847593
0.00602478	0.00139287	0.00231816
0.00955114	0.00539773	0.00523607
0.002868	0.0092439	0.0062984
0.00352692	0.00435656	0.0084861
0.00646659	0.00232824	0.0031245
0.00952789	0.00636707	0.00777062
0.00818898	0.007899	0.00994833
0.00436376	0.00644782	0.00827816
0.00364022	0.00308424	0.00200591
0.00270287	0.00613575	0.00692854
0.00901181	0.00209147	0.00554073
0.00528382	0.00556852	0.0038945
0.00599624	0.00471165	0.00992666
0.00452636	0.000218624	0.00298274
0.005747	0.002005	0.00218204
0.00665296	0.000384352	0.00887755
0.00764628	0.0094448	0.00330915
0.00931061	0.00157986	0.00166155
0.00351658	0.000158075	0.00976801
0.00156082	0.00984591	0.00499556
0.00061946	0.00290948	0.00369498
0.0010998	0.00441352	0.00800971
0.0092602	0.001489	0.00227018
0.00689468	0.00282174	0.00875632
0.0054701	0.00653465	0.00508207
0.00198722	0.00647735	0.008821
0.00894584	0.00970479	0.00471843
0.00634273	0.00133842	0.00353373
0.00515213	0.00272286	0.00544985
0.00654104	0.00389013	0.00224889
0.00607772	0.00732544	0.00720952
0.0096392	0.00530464	0.0030409
0.00732896	0.00447652	0.00459751
0.00863675	0.00318473	0.00159102
0.00713505	0.00117671	0.00181209
0.00817282	0.00999216	0.00530047
0.00642021	0.00214494	0.00600056
0.00261248	0.00742845	0.00479271
0.00322876	0.00360986	0.000531941
0.00199761	0.00523873	0.00815211
0.0077365	0.00754386	0.00857446
0.00279003	0.00186612	0.00743118
0.00584217	0.00977762	0.00995619
0.00650983	0.00791832	0.00994904
0.00566698	0.00337551	0.00395504
0.00684385	0.000431714	0.00945274
0.00232476	0.00840305	0.00193739
0.00457542	0.00691904	0.00909681
0.00864232	0.00402961	0.00347085
0.00518565	0.00790074	0.00367656
0.00441793	0.00826567	0.00372375
0.0023339	0.00232604	0.00389153
