x	y	z
0.005463	0.000109309	0.00451564
0.00877753	0.0021409	0.00294771
0.00768487	0.00771709	0.00240235
0.00191055	0.0017499	0.00639608
0.0092071	0.00889283	0.00516564
0.00116911	0.00815298	0.00207155
0.0217411	0.00711648	0.00920511
0.0071893	0.00291608	0.00934716
0.00472558	0.00679895	0.00790196
0.0027363	0.00487887	0.00728912
0.00446566	0.00986905	0.00724781
0.00124707	0.00404581	0.00518892
0.00530731	0.00657741	0.00044535
0.00812842	0.00387468	0.00666272
0.00576897	6.62257e-05	0.00378179
0.00292734	0.00611697	0.00186788
0.00144473	0.00166361	0.000286196
0.000901476	0.00497508	0.00827786
0.000444678	0.00573201	0.00731042
0.00998609	0.00693716	0.0011298
0.00671911	0.00225886	0.00489597
0.00852481	0.00719081	0.0054185
0.00612684	0.00529956	0.00382487
0.00296192	0.00663029	0.00793732
0.00714286	0.000957903	0.00982578
0.00332719	0.000913092	0.00303711
0.00210276	0.00745819	0.00669789
0.00123244	0.00641245	0.00594632
0.00429347	0.00200721	0.00854895
0.00970053	0.0040266	0.00275092
0.00828887	0.00932412	0.00360442
0.00972444	0.00839901	0.00751577
0.00787005	0.000172793	0.000416098
0.00243965	0.00270216	0.00291313
0.00578153	0.00310302	0.00735023
0.00366809	0.00689098	0.00494785
0.00989716	0.00943128	0.00586125
0.0042526	0.0094926	0.00919505
0.00939853	0.00319876	0.00601016
0.00256058	0.0058774	0.00185382
0.000681892	0.00883664	0.00130882
0.00931678	0.00393108	0.000276654
0.00218058	0.00383562	0.000608275
0.0035171	0.000927405	0.00501559
0.00527459	0.000568241	0.00709858
0.00477533	0.00127499	0.0004196
0.00621246	0.0029676	0.00443993
0.0011356	0.00791184	0.00419505
0.00839779	0.00750914	0.00758382
0.00704171	0.00241895	0.00368225
0.00322085	0.0020737	0.00903221
0.00668311	0.00738628	0.0078783
0.00228491	0.00918376	0.00493442
-0.00300643	0.00299534	0.00516199
0.00371972	0.00237478	0.00194378
0.00998395	0.00959644	0.00207159
0.00480989	0.00515187	0.00253715
0.00316054	0.0097639	0.00786279
0.00884612	0.00260312	0.00353401
0.000143289	0.00697137	0.00444692
0.000873165	0.00941023	0.000931928
0.00560423	0.00808951	0.000476199
0.00322441	0.000615969	0.000127071
0.00510806	0.00815673	0.00221629
0.0022331	0.00345729	0.00862711
0.00928776	0.00654374	0.00717387
0.00605508	0.00897186	0.0026804
0.00555035	0.00756165	0.00939878
0.0031788	0.00943487	0.000973831
0.00612753	0.00700625	0.00909055
0.000732064	0.00707472	0.00150716
0.00223506	0.00350796	0.00357233
0.00941563	0.00167471	0.00795256
0.00818622	0.00591592	0.00126028
0.00244867	0.00845708	0.000612275
0.0024712	0.00397987	0.00580421
0.00289879	0.00303908	0.00127812
0.00183314	0.00648512	0.00593295
0.00392778	0.00518646	0.00914453
0.00570915	0.00497892	0.00838248
0.00377257	0.00170836	0.000681479
0.00542233	0.00359719	0.000518481
0.00604008	0.00947281	0.00163746
0.0076139	0.0085094	0.00859043
0.00246281	0.0053747	0.00625334
0.000448968	0.00114149	0.00693696
0.00301818	0.009984	0.00901827
0.00147051	0.00724743	0.0087957
0.00629697	0.00811271	0.000259443
7.81193e-05	0.00388629	0.00522913
0.00923392	0.00233815	0.00980929
0.00263663	0.00816324	0.00413852
0.00791523	0.00404103	0.00103496
0.00779987	0.00150815	0.003498
0.0060903	0.00259433	0.00710451
0.000428727	0.00715548	0.00693024
0.00709278	0.00337926	0.00533851
0.00343848	0.000574388	0.00407233
0.00878491	0.00929592	0.00563445
0.00446935	0.00622026	0.00246325
