x	y	z
0.000484174	0.0060584	0.00126159
0.00554784	0.00132103	0.00353932
0.0037401	0.00384784	0.000368196
0.00228126	0.00566582	0.00677083
0.00142773	0.00862885	0.00575572
0.00531212	0.00927684	0.00449995
-0.00291782	0.00704514	0.00476944
0.00157922	0.00699871	0.00932204
0.00614463	0.00783653	0.00414108
0.00078747	0.00481679	0.000553056
0.00208746	9.50628e-05	0.00958512
0.00431424	0.00722202	0.00424917
0.00563678	0.00374223	0.0100247
0.000829009	0.00926545	0.00613375
0.00484178	0.00117584	0.0058613
0.00614037	0.00688488	0.00640806
0.00917775	0.0083855	0.00190798
0.00252417	0.00175451	0.000217287
0.00670275	0.00789757	0.0085829
0.00212242	0.00621765	0.00513079
0.000414204	0.00490849	0.00301234
0.00458135	0.00923843	0.00262442
0.00700253	0.0056314	0.00695378
0.00598047	0.00967475	0.00369356
0.00772053	0.00247093	0.000347857
0.00976634	0.00454482	0.00158885
0.00593187	0.00410195	0.00254383
0.00631246	0.00752647	0.00263097
0.00189962	0.00343182	0.00948867
0.00204552	0.00896	0.00166767
0.003	0.00338463	0.00690713
0.000172807	7.37145e-05	0.000836702
0.00697921	0.000293609	0.00440711
0.00874211	0.000188583	0.00798316
0.00431188	0.00995065	0.00297589
0.00644346	0.000642179	0.00194794
0.00422912	0.00596122	0.00435996
0.00138331	0.00788524	0.001357
0.00196009	0.00756775	0.00953469
0.00745369	0.00248324	0.00736495
0.000133504	0.00948493	0.00602088
0.00621647	0.00508301	0.00281676
0.00945323	0.00734014	0.0100641
0.0025209	0.00341828	0.00272331
0.000605926	0.000980942	0.00372955
0.00427759	0.00494984	0.00194232
0.00328231	0.00070619	0.00412544
0.00791181	0.00631397	0.00696494
0.00915424	0.00931335	0.00919106
0.00273108	0.0100343	0.00208408
0.00876559	0.00899665	0.00776335
0.00754035	0.000340431	0.00771622
0.00466962	4.62228e-05	0.00550459
0.02182	0.00192187	0.00640719
0.00695891	0.00517663	0.0094084
0.00604357	0.0042084	0.0058463
0.00167181	0.00571338	0.00273027
0.00875678	0.00325909	0.00810704
0.00579784	0.00154475	0.002969
0.00973288	0.00963945	0.00413148
0.000493678	0.00931742	0.00938852
0.00836155	0.00979968	0.00141718
0.00658786	0.000238707	0.000421356
0.000739419	0.000624806	0.00565444
0.00841959	0.00755833	0.00275359
0.00893875	0.00690583	0.00503965
0.0087185	0.00871209	0.00852388
0.00203962	0.00773403	0.00942057
0.00152998	0.00337127	0.00852158
0.00809565	0.0077105	0.00392124
0.00196803	0.00941096	0.00287256
0.000969538	0.00723316	0.0021642
0.00503328	0.000359849	0.00221329
0.00441892	0.00527427	0.00465483
0.000686749	0.00249385	0.00337533
0.00768525	0.00993585	0.00624318
0.00571115	0.00983794	0.00557178
0.00107733	0.00316434	0.00416892
0.00664609	0.00859643	0.00269451
0.00994494	0.00783399	0.00438865
0.00632574	0.000956271	0.00212231
0.00450391	0.00541197	0.00890407
0.000293159	0.00216265	0.0024893
0.00200901	0.00810584	0.0051165
0.00965742	0.00463641	0.00632152
0.00929116	0.000551615	0.00704692
0.00296105	0.00634162	0.00868301
0.00791285	0.00233727	0.00125662
0.000432401	0.00693197	0.00818586
0.00446686	0.00944808	0.000538044
0.00669943	0.00525831	0.00481521
0.00512811	0.00277475	0.00286148
0.00306607	0.00967238	0.00786927
0.00279531	0.00904454	0.00390284
0.00292911	0.000146132	0.00237553
0.00607764	0.00721956	0.00278527
0.00592675	2.02645e-05	0.00584649
0.00297603	0.00840212	0.00421107
0.00219408	0.000491088	0.0027304
0.00631895	0.00607865	0.00753135
