x	y	z
0.00374565	0.00749113	0.00953926
0.000436726	0.000189346	0.00448188
0.00784267	0.00818139	0.00340094
0.00296874	0.000669732	0.00589663
0.00710113	0.00391387	0.006887
0.00270794	0.00864339	0.00900353
-0.00291782	0.00691287	0.00643282
0.00222075	0.00829865	0.00927608
0.00635014	0.00391029	0.00306424
0.00283655	0.00473767	0.00836208
0.00230366	0.00222758	0.00610036
0.00533664	0.00896894	0.00250635
0.00893154	0.00279718	0.00944994
0.00746483	0.00349858	0.00732394
0.00312227	0.00323367	0.00680653
0.00795136	0.00611697	0.00525238
0.00879109	0.000685883	0.00604352
0.0088923	0.00422353	0.00409122
5.35497e-05	0.00809444	0.00906876
0.00751062	0.00957518	0.00330172
0.00619371	0.00159645	0.000478002
0.00827177	0.00248851	0.00247812
0.00862283	0.00879309	0.00731103
0.00557801	0.00277386	0.00415652
0.00879124	0.00527696	-3.91261e-05
0.00168812	0.00525099	0.00976728
0.000804573	0.00207375	0.00251405
0.00027149	0.00373879	0.00347488
0.00250896	0.00607382	0.00580207
0.00803035	0.00415643	0.000328374
0.0068467	0.00986406	0.00651883
0.00260413	0.00423636	0.00848726
0.00529205	0.00114344	0.0082551
0.00761067	0.0056432	0.00263683
0.00158656	0.00530404	0.00793331
0.00514854	0.00522488	0.00358473
0.00618715	0.00266054	0.00323395
0.0010327	0.00946646	0.00116172
0.00591663	0.00941584	0.00116956
0.00353919	0.00186614	0.00245504
0.00088131	0.00931991	0.00524982
0.00205539	0.00179169	0.00857426
0.00284173	0.00619276	0.00986658
0.00628436	0.00840008	0.00272328
0.00799089	0.00174632	0.00372955
0.00112523	0.00334209	0.00476627
0.00211025	0.003461	3.70953e-05
0.000396467	0.00335066	0.00957204
0.00944307	0.00734512	0.00784682
0.00385559	0.00408049	0.00709166
0.00100441	0.00767839	0.00541079
0.00913012	0.00541344	0.000503621
0.00909229	0.0032028	0.00474442
0.02182	0.00898886	0.00871647
0.00707673	0.00965961	0.00670846
0.00124472	0.00741609	0.00722158
0.00412351	0.00675331	0.00746336
0.000922052	0.00869944	0.00856002
0.00422445	0.00925382	0.00192148
0.00729207	0.00330865	3.16259e-05
0.00307359	0.00695028	0.00492964
0.00655675	0.0058352	0.00316226
0.00770901	0.000458244	0.00145644
0.00841126	0.00318884	0.000210693
0.00790071	0.00856548	0.00948325
0.00829155	0.00533677	0.00945032
0.00632585	0.00445198	0.00787688
0.00446532	0.00100827	0.0072071
0.00968728	0.00996222	0.0062397
0.00827432	0.00901651	0.00561274
0.0070108	0.00626771	0.00897668
0.00136591	0.00704241	0.000423452
0.0030413	0.00205722	0.000917323
0.00250102	0.00896376	0.0090986
0.00257651	0.00845709	0.0092655
0.00948308	0.00150744	0.00858424
0.00138735	0.0052256	0.00621872
0.00344798	0.00349313	0.0030336
0.00832657	0.00512446	0.00926191
0.00179304	0.0068996	0.00300896
0.00796765	0.000413428	0.00480666
0.00597336	0.00211234	0.0092941
0.009703	0.00673314	0.0040319
0.00832724	0.00735744	0.00662189
0.00492549	0.00315237	0.00652948
0.00992722	0.0035764	0.00417861
0.0028551	0.000473349	0.00440854
0.00293262	0.00718149	0.00663425
0.0097091	0.00474232	0.0038341
0.00412956	0.00346277	0.00988678
0.000884931	0.000669261	0.0051089
0.00999421	0.00698232	0.00413045
0.00589133	-4.40025e-05	0.000413969
0.00538385	0.00865806	0.00241838
0.00292911	0.00437509	-7.63192e-05
0.00175083	0.00733855	0.00372731
0.0037643	0.00636503	0.00678861
0.00211836	0.00270923	0.00446835
0.00549008	0.00161483	0.00181359
0.00975202	0.00835607	0.00314136
