x	y	z
0.000347047	0.00319135	0.00614644
0.00199426	0.00448998	0.00146876
0.00303005	0.00346091	0.00822749
0.000852217	0.00289213	0.00683294
0.00917999	0.00286367	0.00334286
0.000261231	0.00493374	0.00487424
0.004639	0.00651039	0.00405739
0.00791056	0.0059781	0.00941909
0.0044295	0.00808085	0.00142746
0.00831717	0.00505669	0.00637056
0.00873044	0.0024942	0.000559137
0.00272353	0.00065206	0.00790864
0.000447742	0.00402573	0.00954574
0.00885772	0.00418768	0.00593571
0.00842408	0.00310306	0.0055777
0.00622777	0.00605255	0.00900846
0.00830779	0.00258028	0.00667203
0.00929577	0.00582414	0.00758032
0.000900996	0.00043622	0.00366648
0.007292	0.00441884	0.000958676
0.00731018	0.00298751	0.00974203
0.00812424	0.00201419	0.00603065
0.00361917	0.000736745	0.00510488
0.00848722	0.00407862	-3.35372e-05
0.0054876	0.00336414	0.000444633
0.00490753	0.00328344	0.00359112
0.00512224	0.00297519	0.00422381
0.00281146	0.00902994	0.00458985
0.00888532	0.00207195	0.00285637
0.00865611	0.00383238	0.00585098
0.00324061	0.00831179	0.00603293
0.00321197	0.00739688	0.006605
0.00957921	0.00153039	0.00908761
0.00268208	0.00888247	0.00849051
0.00946581	2.75064e-06	0.00464994
0.00746111	0.00862676	0.00650235
0.00603198	0.00388932	0.0050168
0.00756533	0.00591256	0.00869627
0.00457258	0.00310682	0.00689843
0.00866119	0.0099659	0.00620988
0.00226165	0.00697796	0.00794435
0.00354764	0.00977208	0.00939138
0.00145331	0.00616242	0.00878331
0.000807317	0.0064326	0.00752258
0.00141236	0.000609494	0.00204502
0.00917203	0.000643383	0.00392186
0.00543781	0.00943681	0.00907832
0.00180456	0.00751267	0.00118481
0.00639978	0.00139287	0.00325012
0.00208672	0.000712521	0.000396708
0.00740461	0.00347477	0.00733655
0.0042283	0.00942957	0.00483928
0.00451643	0.00496924	0.00540724
0.00398312	0.00241268	0.0067199
0.00552841	0.00560777	0.0028158
0.0011472	0.00839903	0.00868966
0.00620772	0.00354371	0.00229569
0.00728249	0.00852258	0.00713675
0.00664344	0.00550899	0.00510033
0.00702952	0.00278277	0.00910071
0.00485777	0.00575578	0.00300764
0.00227036	0.0019677	0.00221282
0.00593386	0.00169633	0.00172537
0.00185878	0.00679497	0.00472324
0.00472488	0.00206293	0.00378538
0.00963523	0.00715537	0.00468239
0.00137906	0.00210702	0.00292675
0.00443329	0.00596697	0.0059741
0.00322264	0.00884158	0.00843379
0.000491465	0.00498968	0.00378032
0.00851862	0.000384596	0.00588445
0.0058592	0.00595877	0.00760433
0.00187723	0.0054533	0.00323109
0.00102826	0.000702566	0.00845068
0.00750135	0.0054752	0.00797834
0.00562256	0.0063989	0.00294959
0.00772692	0.00297508	0.00921702
0.0010383	0.00603278	0.00135824
0.00385364	0.00453547	0.00756134
0.00685211	0.00306736	0.000198201
0.00459322	0.00386213	0.00341905
0.00312608	0.00945396	0.00978167
0.00241904	0.00559051	0.00103672
0.0035888	0.00966485	0.00957436
-5.50356e-05	0.00602071	0.00605694
0.00900897	0.00603122	0.00974104
0.00318192	0.000574895	0.00241784
0.00316895	0.00122129	6.14329e-05
0.00293856	0.00850991	0.00453347
0.00218738	0.00678004	0.00906907
0.00248771	0.00407636	0.00554963
0.00447129	0.00350954	0.00420237
0.00169949	0.00798298	0.00159413
0.000819442	0.00817526	0.00462729
0.004911	0.00960504	0.00579102
0.000729151	0.0069718	0.00250262
0.00958385	0.00683156	0.00388383
0.00479415	0.00151097	0.00375606
0.00293482	2.38601e-05	0.00953227
0.000820609	0.00402534	0.00803816
