x	y	z
0.00116198	0.00416462	0.00668015
0.002523	0.00435555	0.000403485
0.00445017	0.00485384	0.00789463
0.000912505	0.00167299	0.00795639
0.00972032	0.00299153	0.00350807
0.00133226	0.00511992	0.00447461
0.00503352	0.00656546	0.00503319
0.00935311	0.00430787	0.00941498
0.00620635	0.00722607	0.00203786
0.00799826	0.00504653	0.00526829
0.00912155	0.00409197	0.000941129
0.00364509	0.00065206	0.00775141
0.000941935	0.00572685	0.00877939
0.00766337	0.00531618	0.00712612
0.00827236	0.00292146	0.0038763
0.00570205	0.00720461	0.00975146
0.0100477	0.00368021	0.00630713
0.00985747	0.00635114	0.00897542
0.000249113	8.18545e-05	0.00387471
0.00860254	0.00226026	0.00198743
0.00612802	0.00179518	0.00998176
0.0096062	0.00217821	0.00625192
0.00376247	0.000736745	0.00459288
0.00667869	0.00345	0.000658421
0.00558225	0.00311666	0.00121833
0.00596125	0.00419146	0.00435778
0.00379707	0.00352416	0.00244285
0.00157566	0.0100324	0.00513242
0.00927704	0.00183883	0.00318166
0.00990865	0.00500059	0.00567396
0.00468298	0.00952676	0.00778137
0.00477496	0.00878443	0.00551206
0.00972501	0.00145281	0.00974069
0.0012279	0.00936388	0.00932013
0.00956238	0.00144554	0.00572969
0.00912634	0.007377	0.00699324
0.00510432	0.00312783	0.00670571
0.00803485	0.00617561	0.00997886
0.00599627	0.00159054	0.00615622
0.00946255	0.00857729	0.0071113
0.00217131	0.00708419	0.008715
0.00281038	0.00829143	0.00886868
0.00264335	0.00558874	0.00957126
0.000143353	0.00715627	0.00623278
0.00217632	0.000541964	0.00382863
0.00933794	0.00167693	0.00367268
0.00591759	0.00906731	0.00766352
0.00291738	0.00777728	0.000212661
0.00647479	0.00195912	0.00343651
0.000407208	0.00195245	0.000504241
0.00831193	0.00199129	0.00754418
0.00436857	0.00816132	0.00410992
0.0041264	0.00645483	0.0071193
0.00287416	0.0016218	0.00650975
0.00499629	0.00514952	0.0013893
0.000503894	0.00736604	0.00807241
0.00672121	0.0036356	0.00316501
0.00819842	0.00744851	0.00717839
0.00575529	0.0061925	0.00501225
0.00545839	0.00222562	0.00768084
0.00463008	0.00596461	0.00162383
0.00181916	0.00231752	0.00205883
0.00425213	0.00163459	0.00163404
0.000899937	0.00823735	0.00343398
0.00317826	0.000586559	0.00521409
0.00969765	0.00827103	0.00597658
0.000951535	0.00249681	0.00146081
0.00500778	0.00519118	0.00616979
0.0040036	0.0100279	0.00685404
0.000813526	0.00510491	0.00293444
0.00807368	0.000766889	0.00660731
0.0056521	0.00772335	0.00737394
0.00115865	0.00523702	0.00489694
0.00164473	0.00214626	0.0078952
0.00721245	0.00449915	0.00863032
0.00400216	0.007411	0.00426391
0.00630222	0.00412843	0.00991411
6.00403e-05	0.00646131	0.00208695
0.00340882	0.00397748	0.00650588
0.00613544	0.0026199	0.000854208
0.0029519	0.00373905	0.00318328
0.00147289	0.00796913	0.00802653
0.00147585	0.00696031	0.000881655
0.00267171	0.00959905	0.00853243
0.00124001	0.00768175	0.00606822
0.00731578	0.00575179	0.00930118
0.00317256	-3.20971e-05	0.00279502
0.00422315	0.000417803	0.00171634
0.00197897	0.00870312	0.00313466
0.00206685	0.00776282	0.00939665
0.00181681	0.00282486	0.00466832
0.00406359	0.00262779	0.00305304
0.000905987	0.00890447	0.00271247
0.00236857	0.00991755	0.00342093
0.00542825	0.00920438	0.0073675
0.00181091	0.00698235	0.000806967
0.00977466	0.00739139	0.00396695
0.00471586	0.000233012	0.00377196
0.00441794	0.00170969	0.00815657
0.00051795	0.00529981	0.00886748
