x	y	z
0.00125911	0.00842627	0.00146869
0.00381555	0.000881287	0.00702986
0.000820974	0.000675063	0.000719547
0.0024801	0.00964925	0.00308573
0.00263335	0.00726408	0.00608302
0.00880409	0.00987963	0.00580245
0.00941164	0.00700688	0.00149813
0.00630772	0.00152425	0.00930857
0.00805708	0.00442571	0.00204126
0.000238303	0.00478353	0.00294128
0.000811876	0.00498206	0.0091814
0.0073303	0.00253712	0.00374512
0.000777197	0.00931812	0.00437288
0.00301883	0.00556713	0.00223259
0.00434447	0.001771	0.000284442
0.00786373	0.00310929	0.00884325
0.00521457	0.00807996	0.00310405
0.00436567	2.47376e-05	0.00478814
0.00950585	0.0090591	0.00926542
0.00204963	0.00681724	0.00850304
0.0042891	0.00881669	0.00200203
0.000828819	0.00728945	0.00696264
0.00747222	0.000736742	0.00863201
4.39853e-05	0.00767893	0.00141736
0.00803038	0.00328247	0.00605395
0.00678091	0.00752082	0.00410201
0.00983462	0.00230178	0.00323617
0.0096762	0.00424009	0.000852726
0.000615639	0.00419593	0.00842244
0.00197593	0.00513012	0.00108665
0.00163771	0.000482389	0.00739282
0.00494863	0.00462179	0.00271898
0.00650162	0.000548144	0.00654765
0.00397443	0.00176615	0.00931971
0.0035236	0.00273618	0.00866253
0.0082012	0.00473862	0.000338904
0.00118904	0.00346454	0.00989618
0.00074294	0.00784788	0.00377217
0.00267227	0.00261152	0.00711537
0.00998922	0.0070345	0.00971971
0.000158431	0.00983265	0.00854826
0.0038096	0.00993762	0.00448193
0.00674251	0.00921984	0.00425271
0.00578623	0.00578862	0.00694969
0.00183675	0.0012023	0.00957581
0.00917203	0.00833758	0.00275905
0.00171069	0.000480049	0.00876414
0.00846622	0.00545694	0.00215838
0.00955997	0.0097234	0.00996546
0.00263737	0.00594972	0.00522714
0.00831194	0.00413411	0.00708278
0.00800014	0.00449748	0.00532553
0.00594873	0.0047811	0.00902036
0.00940677	0.00456081	0.00707507
0.00869629	0.00667944	0.00472316
0.00393009	0.00082654	0.00787091
-1.1368e-05	0.00601452	0.00557965
0.0082989	0.000124952	0.00823805
0.00289689	0.00377434	0.00266604
0.0052868	0.00780903	0.00878426
0.00123998	0.00863294	0.00608277
0.00984048	0.00865309	0.00192189
0.00107554	3.63578e-05	0.000720715
0.00388275	0.00535225	0.00988051
0.0033501	0.00271912	0.00188049
0.00875156	0.00334524	0.000842337
0.00986606	0.00748002	0.00375205
0.000156517	0.00519031	0.0087804
0.00408998	0.000405385	0.00632747
0.00915128	0.00808823	0.00114861
0.00342646	0.00934724	0.00524192
0.000290779	0.00713513	0.00140886
0.00268274	0.000323989	0.00767486
0.00239827	0.000542137	0.00647554
0.000254294	0.000596467	0.00552047
0.00238136	0.0066207	0.00192681
0.00980334	0.00544878	0.00795735
0.00176296	0.00122434	0.00384058
0.0081041	0.00961942	0.000759505
0.00758728	0.00936534	0.0022465
0.000945484	0.000555238	0.00289709
0.00073841	0.00978395	0.00315117
0.00275019	0.00223883	0.00293542
0.000938981	0.00788939	0.00170047
0.0054126	0.0100813	0.00635809
0.00369946	0.00144739	0.00378993
0.00293041	0.00435181	0.00744677
0.00867422	0.000239296	0.00410676
0.00261829	0.00629866	0.00733104
0.00778365	0.00569134	0.0025034
0.00450039	0.00936045	0.00192648
0.00650626	9.32754e-07	0.00664182
0.000465155	0.00736865	0.0085527
0.0021913	0.00527633	0.00788375
0.00123326	0.00114773	0.00754194
0.00962332	0.00725396	0.00269107
0.00530133	0.00185527	0.00611896
0.00272798	0.00747702	0.00428548
0.00260606	0.00489347	0.00723911
0.007311	0.00190121	0.00978896
