x	y	z
0.005463	0.00367799	0.00232148
0.00178864	0.00545338	0.0091032
0.00705374	0.00647893	0.00939253
0.000420182	0.00837827	0.00115328
0.000467228	0.00194731	0.00215878
0.00734186	0.00359949	0.0077383
0.00181156	0.00611574	0.00291894
0.00238079	0.00217369	0.00944854
0.00827934	0.00584894	0.00288564
0.00939791	0.00512951	0.00581943
0.00592746	0.00879649	0.00215077
0.00379868	0.00928492	0.0090354
0.0089314	0.00808952	0.0027444
0.0026869	0.00387421	0.00256287
0.00951141	0.0044046	0.00226942
0.0099954	0.00214836	0.00368359
0.00415125	0.00520783	0.00928666
0.00527027	0.00204726	0.00238744
0.00930995	0.0029754	0.00217432
0.00142192	0.00466279	0.0014215
0.00422342	0.00848548	0.00753305
0.00244337	0.000838699	0.00444493
0.00259222	0.00861797	0.00877423
0.00115683	0.00855503	0.00493865
0.00480926	0.00513778	0.00711779
0.00262446	0.0031321	0.00184483
0.00549034	0.00093181	0.00313544
0.00837256	0.00184558	0.000701387
0.00607798	0.00374262	0.000525134
0.000236221	0.00441649	0.00711962
0.00700679	0.000279475	0.00632434
0.00798778	0.00254047	0.00557277
0.00844791	0.00211386	0.00484828
0.00696385	0.00543232	0.00254488
0.00877367	0.00986179	0.00303031
0.0044082	0.00244739	0.00298438
0.00742408	0.00934145	0.00698863
0.00420041	0.00402734	0.000359488
0.00560085	0.00605512	0.00784693
0.0029181	0.000168467	0.000150341
0.00290904	0.00621663	0.00242139
0.00883431	0.000306823	0.00685325
0.00650211	0.00583257	0.00104432
0.0079449	0.00124637	0.00329488
0.00400133	0.00109346	0.00947673
0.00145706	0.00667242	0.00570759
0.00199833	0.00794215	0.000825814
0.00607037	0.0056163	0.00839492
0.00586227	0.00261974	0.0019143
0.00591265	0.00808656	0.00733386
0.000902129	0.00602967	0.00584854
0.00322299	0.00160868	0.00998535
0.00731196	0.00554742	0.00683382
0.00811089	0.00808064	0.00822594
0.0093419	0.00889188	0.00701607
0.00575759	0.00420967	0.00694079
0.00252764	0.00288514	0.00388944
0.000718364	0.00380859	0.00683831
0.00708751	0.000610562	0.00573159
0.00187971	0.00677568	0.0008181
0.00648957	0.0042592	0.00708217
0.00550396	0.000510136	0.00331638
0.00210326	0.00213876	0.00237993
0.00873034	0.00350948	0.00608418
0.00429527	0.00739429	0.00640468
0.00916914	0.000774571	0.00446692
0.00444277	0.000656121	0.00659151
0.000316093	0.00850983	0.00457151
0.0023115	0.000338769	0.00027251
0.0017976	0.00416386	0.00984244
0.00829616	0.00231728	0.000703975
0.00734338	0.006645	0.00925551
0.00702701	0.00700323	0.00869145
0.00332292	0.00960536	0.00761746
0.00957179	0.00759	0.00330581
0.00283188	0.000832372	0.00638141
0.0020342	0.00523163	0.00378014
0.00892818	0.00295798	0.00382417
0.00704149	0.00853443	0.0049227
0.00808639	0.00627413	0.00446224
0.0037732	0.0047409	0.00510746
0.00505481	-3.23757e-05	0.00207856
0.00917865	0.00414461	0.00214808
0.0098537	0.0098718	0.00304799
0.00922614	0.00574387	0.00597613
0.00101141	0.00806781	0.00263753
0.00324906	0.00492501	0.000259534
0.00428171	0.00697963	0.00842793
0.0098156	0.00712524	0.00554371
0.00305117	0.00017355	0.00672143
0.00729577	0.00706604	0.0081446
0.0073932	0.0098288	0.00758653
0.00738623	0.00137894	0.0063781
0.00985613	0.00420673	0.00683899
0.00120405	0.00753494	0.00535311
0.00691924	0.00689618	0.0054229
0.00823248	0.00281892	0.00329564
0.0053553	0.00939168	0.0036421
0.00763135	0.00817201	0.000743049
0.00298966	0.0050874	0.00209466
