x	y	z
0.00179581	0.00492162	0.00709527
0.00293424	0.004251	0.000403485
0.00555471	0.00593723	0.00763573
0.000959395	0.000724768	0.00883018
0.00877474	0.00309097	0.00363658
0.0021653	0.00526476	0.00416381
0.00534038	0.00660829	0.00579215
0.00967367	0.00300881	0.00941178
0.00758835	0.00656125	0.00251261
0.00775022	0.00503862	0.00441098
0.00942575	0.00533467	0.00123823
0.00436186	0.00176087	0.00762913
0.00209505	0.00704995	0.00743828
0.00673443	0.00619391	0.00805199
0.00815436	0.00278021	0.00255298
0.00529316	0.00810065	0.00975146
0.00869444	0.00453572	0.00602331
0.00973265	0.00676104	0.0100605
0.00116175	0.000160602	0.00403666
0.00962184	0.000581365	0.00278757
0.00520855	0.000867807	0.00974203
0.00935176	0.00213726	0.00608067
0.00387392	0.00189819	0.00419465
0.00527205	0.00296108	0.00119661
0.00565586	0.00292417	0.00257231
0.00678082	0.00489771	0.00495407
0.00276639	0.00395113	0.00105767
0.000614487	0.00925271	0.00555443
0.00958171	0.00165752	0.00343466
0.00921279	0.0059092	0.00553628
0.00580482	0.00966175	0.00914127
0.00599062	0.00986363	0.00466199
0.00983842	0.00139248	0.00981326
9.68747e-05	0.00973832	0.0099654
0.00956262	0.00273623	0.00691284
0.00968141	0.00640496	0.00737505
0.00438281	0.00253556	0.0080193
0.00840003	0.00638018	0.0091238
0.00710358	0.000411211	0.00557894
0.00999679	0.00749726	0.00781241
0.00210105	0.00716681	0.00931439
0.00223698	0.00713994	0.00846235
0.00356894	0.00514254	0.00819235
0.000917978	0.00771912	0.0052296
0.00277051	0.000489441	0.00521588
0.00817655	0.0024808	0.00347888
0.00629075	0.00877992	0.00656312
0.00378291	0.00798309	0.00134684
0.00653312	0.00239953	0.00358149
0.000780433	0.00291685	0.00125697
0.00901763	0.000837461	0.00770567
0.00447768	0.0071749	0.00354264
0.00382306	0.00761029	0.00845089
0.00201164	0.00100667	0.00634631
0.00458243	0.00479311	0.000279792
3.54107e-06	0.0065626	0.00759233
0.0071206	0.00370708	0.00384114
0.0089108	0.00661312	0.00721078
0.00506452	0.00672411	0.00494374
0.0042364	0.00179229	0.00657649
0.00445299	0.00612703	0.000547538
0.00146823	0.0025896	0.00193907
0.00294412	0.00158658	0.00156301
0.000154171	0.00935921	0.00243122
0.00197533	0.000422517	0.00632531
0.00974621	0.00913877	0.00698317
0.000619018	0.00279999	0.00032063
0.0054546	0.00458778	0.006322
0.00461101	0.00910521	0.00562534
0.00106402	0.00519454	0.00227654
0.00772761	0.00106423	0.00716953
0.00549103	0.0090958	0.00719474
0.000599737	0.00506877	0.00619258
0.00212422	0.00326914	0.00746316
0.00698775	0.00373999	0.00913742
0.00274186	0.00819818	0.00528615
0.00519413	0.00502548	0.00960429
0.000916021	0.00679461	0.00265373
0.00306286	0.00354348	0.00568497
0.00557802	0.00227188	0.00136444
0.00167531	0.00364332	0.0029999
0.00018707	0.00681427	0.00666143
0.000742292	0.00802576	0.000761064
0.00195839	0.00954774	0.00772182
0.00224727	0.00897367	0.00607699
0.00599886	0.00553447	0.00853144
0.00316527	0.000440008	0.00308838
0.00504308	0.000149974	0.0030035
0.00123263	0.0088534	0.0020467
0.0019731	0.00852721	0.00965143
0.00129501	0.00185148	0.00398286
0.00374649	0.00194198	0.0021591
0.000288821	0.00962119	0.00358229
0.00357344	0.00875602	0.00248265
0.00583056	0.00889275	0.00859365
0.00265224	0.00699051	0.000430151
0.00992306	0.00782682	0.0040316
0.00465496	0.000658996	0.00378433
0.00557148	0.00302088	0.00708658
0.00028255	0.00629107	0.00951251
