x	y	z
0.00161495	0.00470558	0.00199658
0.00628186	0.00150736	0.00206028
0.00571249	0.00578247	0.000830499
0.00219701	0.00397792	0.00833231
0.00320085	0.00920734	0.00561701
0.00383248	0.00902141	0.00394804
0.00941164	0.00706135	0.00615559
0.000377054	0.00931839	0.00932775
0.0036397	0.009221	0.00502163
0.00123036	0.0048309	0.00208397
0.00262796	0.00231642	0.00905391
0.00303625	0.00920715	0.00446275
0.00769592	0.00137956	0.00762986
0.00248797	0.00920277	0.00778679
0.0050525	0.000923656	0.00822438
0.00541014	0.00848471	0.0053762
0.00676118	0.0068578	0.00140118
0.00174403	0.00248646	0.00168989
0.00507305	0.0074054	0.0082937
0.00394271	0.00321969	0.00370186
0.00113664	0.00325247	0.00344043
0.00617146	0.00999802	0.000786219
0.00680351	0.00770541	0.00624266
0.00849593	0.00950561	0.00465805
0.00758924	0.00212706	0.00199199
0.0083029	0.00328381	0.000523949
0.00409095	0.00486473	0.00501648
0.00459624	0.00891899	0.00338446
0.00244368	0.00310804	0.00994046
0.00378529	0.00954422	0.00191386
0.00500336	0.00507199	0.00447866
0.00234363	0.00184669	0.00235467
0.00718158	0.000185755	0.0035001
0.00930777	0.000429231	0.00683097
0.00464589	0.00713823	0.000497096
0.00413065	0.000989335	0.00262974
0.0055173	0.00701913	0.00201411
0.00203542	0.00825055	0.00313837
0.0039384	0.00966821	0.00949375
0.00634162	0.000554748	0.00611242
0.000258138	0.00933759	0.00494996
0.00723631	0.00302599	0.00211117
0.00780035	0.00654366	0.00760164
0.00113729	0.00241389	0.000932478
0.00166698	0.000887146	0.00125233
0.00220367	0.00351435	0.00159625
0.00394825	0.00122015	0.00215989
0.00637176	0.00667712	0.00900162
0.00898232	0.0089033	0.00882578
0.00507381	0.00830357	0.000752278
0.00750543	0.00907906	0.00805173
0.00734552	0.00139731	0.00872922
0.00412763	0.00212292	0.00312907
0.00940677	0.00080367	0.00612419
0.00622273	0.00453985	0.00869371
0.00693911	0.00564139	0.00498841
0.00238502	0.00558577	0.00152291
0.0074849	0.00473745	0.00805153
0.00702705	0.000600014	0.00309738
0.00755343	0.00960843	0.00215996
0.000177439	0.00960745	0.00746656
0.00773489	0.00974138	0.00120332
0.00892359	0.000324449	0.000294509
0.000579588	0.00134594	0.00386373
0.0095366	0.00960884	0.00473789
0.00901807	0.00841455	0.00681817
0.00810809	0.00923415	0.0095753
0.00283751	0.00881152	0.00969234
0.000445237	0.00501899	0.00632747
0.00764835	0.00755044	0.00509608
0.00135004	0.00888	0.00186859
0.00125715	0.00478237	0.00248426
0.00602927	0.000658681	8.42031e-05
0.00527512	0.00727942	0.00388334
0.00108718	0.00384913	0.00246643
0.00993268	0.00875589	0.00807215
0.00376944	0.00848528	0.00457014
0.000786815	0.00398637	0.00430804
0.00602829	0.00782144	0.00416042
0.00910578	0.00718511	0.00529634
0.00860535	0.0011272	0.00179485
0.00679994	0.00334971	0.00880656
0.00160009	0.00406706	0.00230027
0.00328284	0.00819756	0.00656397
0.00857823	0.00232926	0.00630602
0.00844457	0.000163543	0.00842147
0.00297404	0.00718477	0.00920685
0.00644868	0.00345322	0.00355512
0.00176526	0.00720032	0.00624311
0.00306145	0.00900237	0.00186599
0.00763122	0.00352012	0.00603925
0.00456187	0.00399941	0.00126517
0.00416815	0.00839253	0.00631602
0.00495245	0.00662903	0.00221601
0.00364769	0.000702573	0.000186379
0.00457527	0.007205	0.00514037
0.00619175	0.000735608	0.00573104
0.00308113	0.00662309	0.00417954
0.00425374	0.00283278	0.00081987
0.00589858	0.00784875	0.00637951
