x	y	z
0.00116264	0.00524671	0.00170259
0.00598825	0.00143283	0.0026519
0.00492353	0.00500862	0.000645577
0.00223071	0.00465308	0.00770772
0.0024916	0.00897595	0.0056725
0.00442433	0.00912358	0.0041688
0.00941164	0.00705487	0.00560113
0.000377054	0.00839052	0.00932547
0.00463481	0.00870369	0.00467493
0.0010532	0.00482525	0.0014716
0.00241176	0.00142788	0.0092664
0.00354745	0.0084131	0.00437731
0.00687226	0.00232462	0.0085878
0.00182438	0.0098296	0.00712557
0.00496821	0.00102453	0.00727915
0.00570223	0.00784478	0.00578894
0.0077278	0.00746888	0.0016039
0.00205609	0.00219368	0.000914837
0.00572493	0.00760227	0.00840938
0.0032146	0.00441888	0.00427343
0.00047988	0.00391488	0.0032692
0.00553542	0.00973381	0.0015215
0.00688312	0.0068758	0.00652711
0.00748975	0.00984389	0.00427225
0.00764176	0.00226461	0.00102485
0.00888828	0.00378821	0.000949909
0.00482732	0.00455961	0.00402742
0.00528273	0.00836198	0.00308307
0.00222605	0.00323755	0.00975975
0.00308938	0.0099337	0.00181538
0.00420201	0.00439705	0.00545005
0.0014753	0.00107583	0.00174748
0.00710063	0.000228897	0.0038629
0.00995423	0.000161845	0.00729185
0.00451228	0.00836102	0.000788719
0.00505577	0.000295024	0.00235702
0.00500203	0.00659597	0.00295245
0.00177458	0.00810443	0.00242582
0.00314708	0.00882802	0.00990358
0.00678645	0.00132615	0.00661343
0.000208284	0.00939653	0.00537833
0.00682838	0.0038488	0.00239341
0.0084615	0.00686225	0.00858662
0.00169073	0.00281565	0.00164881
0.00124256	0.000924665	0.00224322
0.00303324	0.00408854	0.00173467
0.00368188	0.00101456	0.00294611
0.00698778	0.00653186	0.00818695
0.00905109	0.00906732	0.00897189
0.00413672	0.00899588	0.001285
0.00800949	0.00990322	0.00793637
0.00742345	0.000692723	0.00832402
0.00434442	0.00129224	0.00407928
0.00940677	0.00125095	0.00623739
0.0065172	0.00479456	0.00948781
0.00658089	0.00506819	0.00533156
0.00209973	0.00563681	0.00200585
0.00799365	0.00414611	0.00807373
0.00653536	0.00097791	0.00304603
0.00842521	0.00991867	0.00294857
0.000303935	0.00949144	0.00823535
0.00798555	0.00993572	0.00128887
0.0079893	0.000290152	0.000345248
4.68212e-05	0.00054468	0.00458002
0.00970845	0.00878863	0.00394417
0.00898635	0.00781106	0.00610676
0.00835225	0.00902532	0.00973706
0.00251835	0.00838053	0.00958362
0.000879135	0.0043599	0.00720511
0.00782727	0.00761446	0.00462614
0.00159724	0.00909238	0.00227018
0.0011421	0.00576269	0.00235624
0.00563087	0.000539148	0.000824755
0.00493264	0.00647736	0.00419193
0.000927008	0.00330702	0.00282999
0.00903371	0.00931778	0.00734056
0.00455299	0.00916841	0.00496528
0.000903023	0.00365756	0.00425239
0.00627541	0.00813143	0.00357406
0.00950538	0.00744466	0.00493326
0.00769351	0.00105883	0.00192583
0.00588153	0.00417461	0.00978163
0.00107732	0.0033053	0.00237588
0.00277331	0.00816087	0.00598499
0.00929769	0.00325212	0.00631222
0.00938523	0.000318773	0.00787165
0.00296884	0.00684751	0.00899731
0.00703435	0.00300684	0.00263572
0.00123212	0.00709298	0.00702021
0.00362361	0.0096391	0.00133481
0.00725851	0.0042154	0.00554963
0.00478836	0.00350954	0.00190369
0.00372732	0.00890447	0.00693732
0.00408959	0.00759524	0.00289074
0.00336026	0.000479997	0.00106204
0.00517622	0.00721082	0.00419833
0.00608575	0.000424589	0.00577722
0.00303909	0.0073347	0.00419215
0.00342988	0.0018961	0.00158408
0.00606673	0.00714071	0.00684024
