x	y	z
0.00876789	0.0093554	0.00146132
0.00557795	0.0064169	0.00336283
0.00287225	0.00361545	0.00700686
8.04433e-06	0.000318367	0.00920479
0.00823441	0.00103096	0.000974662
0.00502138	0.0022653	0.00940343
0.00100059	0.00572106	0.00991223
0.0074297	0.00968976	0.00947801
0.000875792	0.000197936	0.00726018
0.00711242	0.00520234	0.00196149
0.00312448	8.79417e-06	0.00488838
0.00968637	0.000810423	0.00984768
0.00160086	5.64559e-05	0.00494765
0.00580549	0.00807475	0.00897788
0.00940185	0.00570607	0.00973662
0.00628622	0.00963673	0.00157841
0.00347462	0.00697992	0.00813155
0.00124434	0.00172527	0.00773456
0.00233563	0.00551371	0.000682403
0.00969817	0.00208398	0.000896631
0.00415774	-5.95507e-05	0.00532407
0.0069713	0.000319369	0.00285898
0.00153563	0.00206641	0.00753147
0.00604063	0.00717738	0.00995547
0.0041309	0.0069114	0.00528026
0.0098249	0.00963966	0.00733923
0.00394432	0.00486606	0.00956667
0.000477045	0.0052428	0.00314297
0.00327064	0.00541328	0.00177206
0.00933505	0.00736126	0.00824167
0.00275983	0.00898685	0.00117625
0.000954319	0.00755104	0.00223323
0.0073001	0.00270236	0.000694884
0.0033284	0.00198215	0.00332841
0.00808153	0.000323365	0.00932886
0.00376052	0.00640589	0.000503791
0.000660864	0.00536459	0.0012225
0.000835493	0.00214212	0.00955133
0.00425623	0.00479144	0.00252884
0.00278454	0.00965727	0.00661051
0.00355854	0.00545577	0.00306366
0.0059246	0.00911363	0.00308983
0.00609987	0.00126337	0.00195068
0.00501241	0.00385958	0.00594615
0.00947636	0.00157743	0.0032341
0.00784473	0.00592597	0.00749354
0.00143838	0.00529923	0.00923551
0.00600855	0.00371994	0.00199493
0.00532475	0.00667786	0.000578477
0.00600594	0.00305362	0.00577397
0.00558997	0.00446377	0.00436033
0.00221771	0.0074567	0.00475823
0.00989283	0.00381384	0.00103249
0.000163388	0.0062792	0.00973198
0.00688825	0.00784809	0.0031328
0.0096532	0.00311929	0.00251718
0.00112979	0.0022266	0.00992638
0.00575595	0.00386826	0.00653986
0.000722526	0.00421791	0.00636292
0.00929893	0.00928286	0.00925848
0.0081214	0.00276264	0.0027001
0.00873756	0.00301716	0.00441993
0.00985789	0.00258118	0.00303449
0.00441583	0.00615345	0.00314744
0.00678705	0.00304718	0.00346789
0.00870117	0.00876543	0.00626524
0.00750632	0.00344951	0.00390371
0.00379494	0.00295	0.00316886
0.00790827	0.00805092	0.00913584
0.00410571	0.00333804	0.00415627
0.00510756	0.00505691	0.00443878
0.00882701	0.000861622	0.00911474
0.00786542	0.00855352	0.00045443
0.00774099	6.09225e-05	0.00363651
0.0083681	0.000594821	0.00131359
0.00871294	0.00807841	0.00434045
0.00818989	0.0065825	0.00168226
0.00321952	0.000130732	0.00900051
0.00978418	0.00751625	0.00263319
0.00295016	0.00948091	0.0091636
0.007876	0.00561539	0.00679419
0.00661619	0.00945394	0.00549133
0.00409571	0.00604706	0.00325928
0.00328297	0.00940131	0.00437638
0.00152778	0.00251393	0.00589506
0.0067951	0.00977478	0.00446566
0.0033141	0.00927465	0.00296281
0.00820753	0.00728744	0.00337423
0.00336504	0.00574056	0.00437804
0.00391497	0.00721683	0.00437379
0.0079296	0.00185097	0.00182951
0.00972619	0.00390143	0.000626675
0.00698948	0.00521852	0.00569463
0.00116354	0.00333558	0.00167851
0.00249718	0.0046635	0.00351388
0.00541677	0.0068205	0.0066475
0.00685434	0.001126	0.0027503
0.00591645	0.000233012	0.00352815
0.00178124	0.00377014	0.0090737
0.00515869	0.00586629	0.00379938
