x	y	z
0.00931127	0.00611118	0.00798479
0.00780862	0.00301296	0.00986963
0.00145215	0.00129413	0.00456596
0.00151674	0.00964929	0.000836995
0.00267424	0.00630091	0.00458799
0.00809386	0.0069576	0.000504134
0.00897696	0.00711641	0.00524724
0.00358292	0.00783393	0.00937386
0.00383713	0.00124242	0.00813916
0.00480919	0.00494492	0.00563572
0.0069952	6.20449e-06	0.00476177
0.00722989	0.00523608	0.00618714
0.00423656	0.00251363	0.00839622
0.00421328	0.0034359	0.0010424
0.00675516	0.00110538	0.00709007
0.000444517	0.00131747	0.00289974
0.00734115	0.0053912	0.00265807
0.00455253	0.00840061	0.00277497
0.00807171	0.00342864	0.00595696
0.00146711	0.000821326	0.00781716
0.00560262	0.010009	0.00689946
0.00108312	0.00332677	0.00608025
0.00519542	0.00438699	0.000496856
0.00869717	0.00267256	0.0075901
0.00652842	0.000641543	0.00141171
0.0035028	0.00681467	0.00802084
0.00939278	0.00901429	0.00481867
0.00926509	7.732e-06	0.00947304
0.00683967	0.000491943	0.00643456
0.00225429	0.00344238	0.0039031
0.000996681	0.00142735	0.00506151
0.00025964	0.00261755	0.00539061
0.00881778	0.000677043	0.00379037
0.00688321	0.00583234	0.002406
0.00734472	0.00273623	0.00953747
0.00561085	0.00501634	0.00813865
0.00407359	0.00448159	0.0033279
0.00730449	0.00880583	0.00256834
0.000140057	0.00647549	0.00121511
0.00260644	0.0051829	0.00390625
0.00126799	0.00814648	0.00366298
0.00453055	0.00648195	0.00364445
0.00555235	0.000106865	0.00799536
0.00999215	0.00562852	0.00666271
0.00981592	0.000129278	0.00145051
0.00552194	0.00799306	0.00118096
0.00932932	0.00537223	0.00640592
0.00600215	0.00961138	0.00525413
0.0075932	0.00559011	0.0058743
0.00376188	0.0056728	0.00991508
0.00266638	0.00743074	0.0096205
0.00577133	0.00449748	0.00313743
0.000226142	0.00117273	0.0040757
0.00817251	0.00627923	0.00440834
0.000267654	0.000566487	0.00725584
0.00586481	0.00288973	0.00189994
0.00814761	0.00455455	0.00818775
0.00270286	0.00327155	0.00759481
0.00309087	0.00702792	0.00413143
0.00999432	0.0033414	0.00641842
0.00235316	0.00805286	0.00792783
0.00267143	0.0058157	0.000518973
0.00761559	0.00101725	0.000720724
0.00867754	0.00262796	0.0094506
0.00781812	0.00599995	0.000610502
0.00968378	0.000585368	0.00108742
0.00327783	0.00641319	0.00683636
0.00928453	0.002519	0.00812675
0.00825541	0.00172356	0.00878487
0.00403413	0.00625724	0.00547208
0.00362421	0.00458982	0.00620572
0.00358114	0.00517452	0.00506996
0.00594927	0.00307352	0.00138025
0.00780948	0.00342955	0.00234039
0.00432338	0.00525831	0.00486332
0.00796319	0.00257482	0.00265767
0.00788522	0.00438473	0.00317565
0.00898669	0.00927056	0.00937412
0.00103647	0.0015595	0.00404315
0.00103381	0.00194215	0.00740218
0.00678166	0.00250831	0.000825563
0.00514681	0.00681431	0.0093916
0.00786826	0.000567657	0.000657701
0.00644209	0.00893866	0.00181618
0.0058446	0.0039906	0.00618054
0.00957336	0.00295767	0.000504064
0.00307895	0.00603809	0.00656673
0.00527735	0.0075599	0.00190021
0.00752327	0.00936863	0.00935158
0.000861552	0.00241211	0.00735838
0.0048731	0.00963856	0.00408078
-1.3444e-05	0.0061548	0.00841662
0.00698948	0.00194207	0.00619176
0.00219131	0.00720875	0.00869342
0.00945118	0.00519799	0.00281316
0.00745981	0.00708728	0.00400991
0.00833302	0.00701817	0.0047982
0.0039329	0.00761674	0.00393095
0.000792526	0.00152237	0.00555802
0.00250205	0.00204282	0.00287791
