x	y	z
0.00101904	0.00802955	0.000592815
0.0042266	0.000985633	0.0062016
0.000189811	0.000365524	0.000460657
0.00243292	0.00870403	0.00396016
0.0016405	0.00758757	0.00600539
0.00797549	0.0097366	0.00549338
0.00941164	0.00701596	0.00227437
0.0051857	0.00282328	0.00931177
0.00946625	0.00523506	0.00253952
-9.70848e-06	0.00479142	0.00208397
0.00111456	0.0037381	0.00947888
0.00661462	0.00364879	0.00386472
0.00193034	0.00799503	0.00571399
0.00208982	0.0064447	0.00315829
0.00446247	0.00162977	0.00160776
0.0074548	0.00400519	0.00826541
0.00656785	0.00893547	0.00282024
0.00392861	0.000435809	0.00370405
0.00963623	0.00878349	0.00910347
0.00103025	0.0084961	0.00770285
0.00336963	0.00788932	0.00224176
0.00171916	0.00775226	0.00593319
0.00736077	0.00189819	0.00823378
0.00145264	0.00815251	0.00195748
0.00795685	0.0030899	0.00469996
0.00760044	0.00681465	0.00350567
0.00924552	0.00272894	0.00185148
0.00940161	0.00501991	0.00127468
0.000920312	0.00401461	0.00867545
0.00100165	0.00603891	0.00122452
0.00051583	0.000347401	0.00875276
0.00373296	0.00354259	0.00186892
0.00661495	0.000487747	0.00603973
0.00510575	0.00139181	0.00996493
0.00371065	0.00444809	0.0095374
0.00949638	0.00376659	0.000720709
0.00191042	0.00405697	0.0085825
0.000714963	0.0076916	0.00231032
0.00156444	0.00378757	0.00768944
0.00945542	0.00595454	0.00961951
8.86361e-05	0.00975014	0.00794855
0.00438074	0.00878567	0.00408681
0.00766812	0.00877381	0.00563168
0.0050114	0.00522617	0.00594682
0.00124256	0.00114978	0.00818856
0.00801064	0.00753371	0.00256525
0.00208361	0.000192234	0.00766343
0.00932865	0.0056603	0.00329892
0.0094637	0.00995303	0.00984857
0.00132544	0.00691895	0.00448133
0.00901763	0.00528793	0.00724427
0.00789103	0.00351106	0.00589281
0.00564521	0.00361815	0.00978053
0.00940677	0.00393462	0.00691659
0.00828403	0.00632284	0.00583491
0.00443159	0.00162901	0.00739049
0.00038803	0.00594306	0.00490352
0.00901115	0.000598029	0.00820696
0.00358525	0.00324528	0.00273793
0.00650729	0.00824337	0.00768021
0.0010629	0.00879536	0.00715906
0.00948955	0.00892517	0.00180213
0.00238355	8.43729e-05	0.000649681
0.00313687	0.00423048	0.00887771
0.00455303	0.00386741	0.000769287
0.00879598	0.00419013	0.00183831
0.00981723	0.00777237	0.00488435
0.000603356	0.00579391	0.0089323
0.00348252	0.000405385	0.00755617
0.00890079	0.0079986	0.00180652
0.00308039	0.00964458	0.0046797
0.000451839	0.00850757	0.00158809
0.0032405	0.000156643	0.00637889
0.00287775	0.00166502	0.00604351
3.00793e-05	5.4355e-05	0.00501143
0.0036399	0.00740736	0.00295103
0.00918565	0.00649028	0.00739129
0.00160027	0.00168468	0.00391849
0.00775813	0.00999141	5.58665e-05
0.00814673	0.00900197	0.00275481
0.00222224	0.000649781	0.00271273
0.000371045	0.00912403	0.00451626
0.00201831	0.00117236	0.00282956
0.000225629	0.00794075	0.00251106
0.00641984	0.00878929	0.00634941
0.00504076	0.00124181	0.00456726
0.00293768	0.00482397	0.00774012
0.00949416	0.000328571	0.0028196
0.00187189	0.00644894	0.00841898
0.00699662	0.00658277	0.00175975
0.00502219	0.00838706	0.00261194
0.00616478	0.000578701	0.0057403
0.00108232	0.00808537	0.00942252
0.00098331	0.00662902	0.00693913
0.00163566	0.000836119	0.00631601
0.00878197	0.0072458	0.00137221
0.00544973	0.00141985	0.00605431
0.00278684	0.00847328	0.00426783
0.00145262	0.00358212	0.00616926
0.0070756	0.00289247	0.00960466
