x	y	z
0.00439729	0.00641429	0.00716188
0.00155346	0.000471843	0.00223158
0.00484464	0.00524078	0.00410365
0.00309676	0.00188501	0.00827021
0.00440628	0.00303589	0.00709769
0.000464747	0.00825726	0.00984658
0.0217411	0.00688875	0.00853968
0.00077832	0.00477164	0.00926777
0.00997638	0.00610994	0.00441177
0.00352243	0.00473164	0.00607058
0.00312522	0.000983622	0.00529292
0.00339411	0.00801609	0.00218169
0.00580159	0.00638842	0.00695931
0.00494322	0.00588055	0.00983655
0.00280197	0.00361699	0.00321466
0.0068414	0.00854871	0.00368395
0.00762807	0.00300515	0.00681555
0.00995371	0.0053393	0.0011487
0.00240033	0.00734634	0.00862918
0.00474368	0.00501838	0.00112974
0.00369801	0.000801563	0.00112871
0.0094168	0.00123018	0.000272532
0.00892414	0.00563763	0.00623963
0.00013205	0.00155913	0.00617715
0.00899063	0.00579966	0.00363605
0.00391256	0.00333425	0.00814863
0.00358817	0.00322096	0.00112224
0.00288009	0.00585545	0.00462018
0.00333588	0.006566	0.00511536
0.00538595	0.00662314	0.000702589
0.00380208	0.00729926	0.00982198
0.000693796	0.00130712	0.00617992
0.00496982	0.00129504	0.00689576
0.0093884	0.00665924	0.00088539
0.00107898	0.000657368	0.00239262
0.00866435	0.002587	0.00462126
0.00814516	0.00426865	0.00679964
0.00110864	0.00989064	0.00262357
0.00290966	0.00739974	0.000349454
0.00184883	0.000940468	0.000551198
0.00107075	0.00909595	0.00362202
0.00360562	0.00491841	0.00964674
0.00535425	0.00498192	0.00651785
0.00418131	0.00687351	1.16389e-06
0.0096037	0.00188889	0.00749494
0.00590004	0.00108941	0.0047377
0.00312248	0.00424221	0.00302473
0.00273725	0.00279866	0.00745382
0.00918223	0.0067214	0.0072917
0.000294632	0.00671126	0.00506732
0.000903616	0.00932682	0.00497267
0.00942626	0.00273602	0.00204339
0.0099192	4.90394e-05	0.00835352
-0.00300643	0.00728921	0.00914663
0.00595776	0.00869176	0.00972608
0.00260492	0.0095935	0.00591975
0.00520705	0.00694696	0.00562807
0.000922052	0.00905425	0.0086444
0.00608631	0.00933174	0.00171825
0.00955877	0.00212902	0.00302798
0.00355374	0.00650873	0.00785101
0.00560421	0.00509672	0.00348732
0.00415871	0.000588597	0.00164924
0.00637897	0.000148476	0.00292945
0.0026807	0.00871438	0.00990883
0.00817147	0.00763004	0.00788575
0.00539807	0.00365842	0.00917094
0.00567817	0.00264659	0.00679478
0.00803846	0.00758942	0.00957475
0.00759397	0.00925973	0.00739802
0.00795017	0.00546069	0.00745063
0.00180587	0.00939694	0.000905035
0.00455521	0.00251144	0.00443494
0.00380137	0.00591401	0.00792943
0.00318017	0.00954129	0.00787614
0.00606706	0.00364265	0.00873055
0.0043214	0.00805248	0.00468224
0.00388957	0.00474262	0.00282212
0.0073871	0.00394646	0.00855798
0.000274547	0.00591331	0.00438865
0.00450217	0.000670053	0.0053071
0.0024834	0.00524699	0.00558884
0.00771657	0.00383837	0.0043193
0.00975395	0.00721797	0.00882204
0.00767213	0.00667467	0.00658851
0.00628642	0.00413428	0.00628854
0.00283536	0.00175493	0.00361232
0.00711348	0.00916545	0.00553497
0.00768315	0.00433446	0.00678712
0.00199333	0.00588236	0.0078683
0.00230133	0.00192081	0.0069694
0.00906735	0.00881192	0.00168345
0.0075754	0.00189382	0.002778
0.00211155	0.00768542	0.000131255
0.00402136	0.00522088	0.0032512
0.000428729	0.00736073	0.000147554
0.0033615	0.0075469	0.00696411
0.00195859	0.00541335	0.00451628
0.00235969	0.00180218	0.00104945
0.00961736	0.00906523	0.0014003
