x	y	z
0.00321404	0.0083696	0.00860082
0.000466113	3.32297e-05	0.00631765
0.00981505	0.00949692	0.00282767
0.0028643	0.00276271	0.0039603
0.00929957	0.00463012	0.00671511
0.00454271	0.00896012	0.00831916
0.00941164	0.00693296	0.00471399
0.00470506	0.00894836	0.00928289
0.00322755	0.00211583	0.00196495
0.00227703	0.00474256	0.00986966
0.00163344	0.00498206	0.00675907
0.00692134	0.00650738	0.00277119
0.0085197	5.65009e-05	0.00648034
0.00952194	0.00155539	0.00527417
0.00338357	0.00292096	0.00973674
0.00885685	0.00413318	0.00653188
0.00579455	0.00111364	0.00541508
0.00792453	0.00331331	0.0064917
0.00207439	0.00870474	0.00942737
0.00976786	0.00681711	0.0050736
0.00822967	0.00364991	4.99052e-05
0.00629977	0.00351505	0.00475722
0.00837703	0.00871005	0.00818506
0.00869719	0.00382253	0.00296055
0.00862858	0.00485055	0.00295905
0.000107599	0.00681465	0.00895795
0.00146384	0.00113788	0.00559593
0.00185038	0.00201203	0.00254055
0.00183433	0.00567234	0.00636228
0.0099093	0.00214412	2.3095e-05
0.00933061	0.00817671	0.00350728
0.00529596	0.00662603	0.00964092
0.00555493	0.00101977	0.00936403
0.00510568	0.00481432	0.00406564
0.00200064	0.00909474	0.0077875
0.00228042	0.00737691	0.00273915
0.00458981	0.00134872	0.000325097
0.000970753	0.00912041	0.00439867
0.00836969	0.00681172	0.00244074
0.00491817	0.00425746	0.00400817
0.000726764	0.00950261	0.00657777
0.000790727	0.000722019	0.00769935
0.000792038	0.00718056	0.00681333
0.00800001	0.00964545	0.00494395
0.00667518	0.00163001	0.000657793
0.0013741	0.00512209	0.00433714
0.00128448	0.00282369	0.00231713
0.00144366	0.00380097	0.00704647
0.00965625	0.00785358	0.00829977
0.00676058	0.00193433	0.0087431
0.00256665	0.00512333	0.0057682
0.00888854	0.00759765	0.000706222
0.00842022	0.00577792	0.00179878
0.00940677	0.00965978	0.00836555
0.00798957	0.00958319	0.00424669
0.000135078	0.00563977	0.0082836
0.00323957	0.00659533	0.00896056
0.00249917	0.00686628	0.00849119
0.00270022	0.00808235	0.00208066
0.00458947	0.00427098	0.00231831
0.00268186	0.00731041	0.00254642
0.00733382	0.00643765	0.00289708
0.00948416	0.000351909	0.00129914
0.00995629	0.00567275	0.0020014
0.00803808	0.00625743	0.00897583
0.00838987	0.00346594	0.00724501
0.00708272	0.00509935	0.00536963
0.00347589	0.00027533	0.00754346
0.00903643	0.00791898	0.003519
0.00882922	0.00881809	0.00415621
0.00624448	0.00692607	0.00982003
0.00100699	0.00400114	3.05809e-05
0.00180627	0.00168666	0.00193558
0.00143932	0.00856273	0.00999352
0.00208004	0.00677654	0.00966546
0.00777507	0.000215082	0.00631632
0.00100129	0.00291944	0.00747216
0.00308773	0.00247382	0.00320613
0.00909262	0.00608545	0.00744409
0.00303181	0.00770421	0.00188343
0.00933561	0.000204076	0.0043984
0.00882043	0.000380041	0.00783149
0.00870977	0.00909466	0.00379745
0.00674768	0.00747117	0.00482702
0.00268481	0.000278913	0.00648133
0.00714871	0.00312124	0.00245735
0.0028712	0.000507075	0.00505809
0.000402099	0.005563	0.00753103
0.00869612	0.00507504	0.00142507
0.00587228	0.00148889	0.00855883
0.000251279	0.00282469	0.00359112
0.00928686	0.00548974	0.00612666
0.00452378	0.00154048	0.00147016
0.0080587	0.00566281	0.00451008
0.00203807	0.0036851	0.00263823
0.00361378	0.00732047	0.00664763
0.0040929	0.00540088	0.00664544
0.00224869	0.000503238	0.00442926
0.00804381	0.00451873	0.00418242
0.00923024	0.00615766	0.0045617
