x	y	z
0.000933294	0.00788786	0.000280002
0.00437341	0.0010229	0.00590579
0.000584288	0.000752448	0.000368196
0.00241606	0.00836645	0.00427246
0.00128588	0.00770327	0.00597765
0.00767956	0.00968551	0.005383
-0.00291782	0.0070192	0.0025516
0.00478498	0.00328721	0.00931291
0.00996952	0.00552411	0.00271747
7.8867e-05	0.00479424	0.00177779
0.00122266	0.00329382	0.00958512
0.00635903	0.00404582	0.00390744
0.00234217	0.0075225	0.00619296
0.00175802	0.00675812	0.00348889
0.00450462	0.00157934	0.00208038
0.00730875	0.00432516	0.00805904
0.00705117	0.00924101	0.00271887
0.00377252	0.00058262	0.00331688
0.00931028	0.00868505	0.00904563
0.000666184	0.00909569	0.00741707
0.00304125	0.00755812	0.00232738
0.00203718	0.00791739	0.00556555
0.00732096	0.00231299	0.00809156
0.00195574	0.00832165	0.00215037
0.0079306	0.00302112	0.0042164
0.00789313	0.00656245	0.00329269
0.00887734	0.0028815	0.00135695
0.00905837	0.00529841	0.00142538
0.00102912	0.00394986	0.0087658
0.000653699	0.00636347	0.00127376
0.000115158	0.000684871	0.00923845
0.0032988	0.00315716	0.00156533
0.00665542	0.000466176	0.00585833
0.00550979	0.00125812	0.00982667
0.00377745	0.00505948	0.00880835
0.00995894	0.00341943	0.000857068
0.00216805	0.00426856	0.00811333
0.000704971	0.00763579	0.00178823
0.00116878	0.00420759	0.00789447
0.00923301	0.00556884	0.009369
6.37093e-05	0.00972067	0.00773436
0.00458472	0.00837426	0.00394569
0.0079987	0.00861451	0.00612417
0.00473468	0.00502529	0.00558865
0.00103035	0.00113102	0.00769312
0.00759585	0.00724661	0.00249603
0.0022168	8.94422e-05	0.00727032
0.00963666	0.00573293	0.00370625
0.00942932	0.00996943	0.00977551
0.000856889	0.00726511	0.00421497
0.00926966	0.00570001	0.00730194
0.00785207	0.00315877	0.00609541
0.00553681	0.00320281	0.00930543
0.02182	0.00371098	0.00685999
0.0081368	0.00619549	0.00623197
0.0046107	0.00191561	0.00721891
0.000530672	0.00591754	0.00466205
0.00926552	0.000893703	0.00819586
0.0038311	0.00305634	0.00276361
0.00694318	0.00839849	0.0072859
0.000999661	0.00885336	0.00754344
0.00936422	0.00902234	0.00175935
0.0028507	0.000101521	0.000624311
0.00287049	0.00382985	0.00851957
0.00498265	0.00427751	0.000372428
0.00881184	0.00449187	0.00219401
0.00969515	0.00787679	0.00528874
0.000762941	0.00600948	0.00898656
0.00326557	0.000734928	0.007995
0.00881133	0.00796659	0.00204149
0.0029568	0.00975078	0.0044789
0.000509361	0.00899773	0.0016521
0.00343969	9.68763e-05	0.00591605
0.00304899	0.00206605	0.00588921
4.60947e-05	0.000325411	0.00482964
0.00408937	0.0076883	0.00331682
0.00879959	0.00686224	0.00718912
0.00154217	0.00184908	0.00394631
0.00763457	0.00983641	0.000349049
0.00834653	0.00887219	0.00293635
0.00267823	0.000683546	0.00264688
0.000830252	0.00871158	0.0050038
0.00175692	0.00079148	0.00279175
-2.91394e-05	0.0079591	0.00280055
0.00677957	0.00832786	0.00634631
0.00551979	0.00116839	0.00484488
0.00294028	0.00499259	0.00784488
0.00978699	0.00055176	0.0023599
0.00160532	0.00650261	0.00880753
0.00671554	0.00690114	0.00149416
0.00520855	0.00803942	0.00285675
0.00604283	0.000819439	0.00541833
0.00130274	0.00834134	0.00973317
0.000551884	0.00711213	0.00660176
0.00177938	0.000724831	0.00587818
0.00848149	0.00724288	0.000901197
0.00550273	0.00126434	0.00603122
0.00280786	0.00882908	0.00426152
0.00104068	0.00311379	0.00578717
0.00699153	0.00324649	0.0093743
