x	y	z
0.00505553	0.00319135	0.00258834
0.00152427	0.00538616	0.00857057
0.00634367	0.00578246	0.00955897
0.000450323	0.00898785	0.000591552
0.00107509	0.00201125	0.00224139
0.00680635	0.00369257	0.00753848
0.00200882	0.00614327	0.00243104
0.00165951	0.0030088	0.00944649
0.00739092	0.00627633	0.00258044
0.00955737	0.00512443	0.00637056
0.00612301	0.00799761	0.00195977
0.0033379	0.00999772	0.00895679
0.00967269	0.00723896	0.00188226
0.00328408	0.00330996	0.00196767
0.00943555	0.00431379	0.00312012
0.00973254	0.00157233	0.00405509
0.0032813	0.00465787	0.00910428
0.00555111	0.00231076	0.00168989
0.00872332	0.0027983	0.00227841
0.000844506	0.00513646	0.0015844
0.0048145	0.00908164	0.00768716
0.00170239	0.00092071	0.00455556
0.00266387	0.00936461	0.00851823
0.000259811	0.00825262	0.00458863
0.00485658	0.00501404	0.00798821
0.0020976	0.00267809	0.0014615
0.00615293	0.000657326	0.00402592
0.00899047	0.00234682	0.000972674
0.00627384	0.00362606	0.000687779
0.000305807	0.00383238	0.00703111
0.00628561	0.000211977	0.00545012
0.00720629	0.0018467	0.00611924
0.00852799	0.0020728	0.00513805
0.00769094	0.00567303	0.00295969
0.00882196	0.00946102	0.00249043
0.00357558	0.00307227	0.00322982
0.0078874	0.00896122	0.00614396
0.00443517	0.00415887	0.000145724
0.00488899	0.00681333	0.00821796
0.00331878	0.000862773	0.000200419
0.00286387	0.00626975	0.00280671
0.00846547	0.00038913	0.00711582
0.00598494	0.00615136	0.00125348
0.00744693	0.0016082	0.00393978
0.00361935	0.00105969	0.00977399
0.000710449	0.00615564	0.005583
0.00223831	0.00812654	0.00153317
0.00551396	0.0057486	0.00912403
0.00589977	0.00233662	0.0020075
0.0067523	0.00746606	0.00684976
0.00135579	0.00677142	0.00595236
0.00329313	0.00224281	0.00970171
0.00711687	0.00480453	0.00597782
0.00866537	0.0076852	0.00812087
0.00907584	0.00866275	0.00772932
0.00543594	0.00472617	0.00724942
0.00278439	0.00293109	0.00345478
0.00117633	0.00434563	0.00685914
0.00753158	0.00095231	0.00568754
0.00266527	0.00649711	0.00152804
0.00637572	0.00436361	0.00777408
0.00527836	0.000335229	0.00323938
0.00294412	0.00210789	0.00233426
0.00825094	0.0027883	0.0067288
0.00506858	0.00813247	0.00569033
0.00920179	0.000217067	0.00381953
0.00422903	0.000461233	0.00732455
0.000603337	0.00889772	0.00466937
0.00192103	0.00093201	0.00106231
0.00163657	0.00422147	0.00941951
0.00851863	0.00212614	0.00106541
0.00723984	0.00576271	0.00914031
0.00666773	0.00689509	0.00785852
0.00301468	0.00888351	0.0078952
0.00942734	0.00807803	0.0036318
0.00364208	0.000326324	0.00572425
0.00275373	0.00465268	0.00416546
0.00837573	0.00317546	0.00346303
0.00681908	0.00825543	0.00545043
0.00844473	0.0060504	0.00413424
0.00459376	0.00467989	0.00498978
0.00588141	0.000710033	0.00120099
0.00870705	0.00345971	0.00207054
0.00970089	0.00990463	0.0035678
0.00857862	0.00491335	0.00598176
0.000158078	0.00791567	0.00313617
0.00324437	0.00462151	7.09453e-05
0.00375461	0.00657788	0.00925539
0.00933581	0.00722184	0.00624312
0.00299091	0.000228149	0.00688522
0.00696033	0.00769179	0.00858526
0.00718935	0.00938792	0.00816119
0.00698948	0.00183969	0.00581893
0.00942581	0.00333558	0.00744216
0.00146268	0.00773527	0.00456486
0.00637836	0.00690145	0.00627073
0.00832863	0.00309594	0.00333369
0.00531615	0.0100307	0.00365005
0.00688979	0.00901492	0.0014309
0.00283833	0.00445016	0.00250932
