x	y	z
-1.33684e-05	0.00665363	0.000938197
0.00522487	0.00123904	0.0041901
0.00287225	0.00299661	0.000164782
0.00231833	0.00640849	0.00608378
0.000647561	0.00837431	0.00581675
0.00596317	0.00938922	0.00474279
0.00941164	0.00703801	0.00415954
0.0024608	0.00597805	0.00931953
0.00725184	0.00720061	0.00374959
0.000592605	0.00481059	1.92818e-06
0.00184964	0.000717044	0.00981885
0.00487656	0.00634857	0.00415519
0.00473076	0.0047818	0.00897097
9.9068e-05	0.00857593	0.00540642
0.00474906	0.0012868	0.00482155
0.00646168	0.00618096	0.00686208
0.00985438	0.00905769	0.00213098
0.00286743	0.00143245	0.00106985
0.00741982	0.00811413	0.00871015
0.00132149	0.00753675	0.00575951
0.00113664	0.00563714	0.00282397
0.00388171	0.00887514	0.00343323
0.0070901	0.00471884	0.00726667
0.00487367	0.00930265	0.00326918
0.0077783	0.00262224	0.00141171
0.00959073	0.00509967	0.0020574
0.00674187	0.00376632	0.00145586
0.00706759	0.00691376	0.00229944
0.00166023	0.00357428	0.00928988
0.00128002	0.00824596	0.00155934
0.00211852	0.0026422	0.00797565
0.000780638	0.000921661	0.000168796
0.00689017	0.000341065	0.00480619
0.00785322	0.000482706	0.00849013
0.00416491	0.00860558	0.00457982
0.0074611	0.00140592	0.00164795
0.00366233	0.00549574	0.00539214
0.00109638	0.00772451	0.00057319
0.00108965	0.00664371	0.00908363
0.00794301	0.00333178	0.00791607
7.86651e-05	0.00954976	0.00649209
0.00576774	0.0059881	0.00312722
0.00991603	0.00769059	0.00898061
0.00312969	0.0038602	0.00351128
0.000139061	0.00102221	0.00481953
0.00519011	0.00558145	0.00209459
0.0029893	0.000480049	0.00499028
0.00858943	0.00615419	0.0060688
0.00922989	0.00949377	0.00935179
0.00170027	0.0092728	0.00267007
0.00932007	0.00809007	0.00763646
0.00762607	0.00111547	0.0072705
0.0049081	0.000793835	0.00654982
0.00940677	0.00241387	0.00653171
0.00728283	0.00545682	0.00853488
0.00564953	0.00357788	0.00622377
0.001358	0.00576952	0.00326151
0.0093164	0.00260861	0.00813147
0.00525698	0.00196044	0.00291252
0.00947135	0.00929819	0.00499894
0.000632824	0.0091898	0.00977291
0.00863728	0.00958591	0.00151128
0.00556014	0.000200981	0.000477169
0.00132546	0.00150619	0.00644235
0.00747443	0.0066561	0.00188049
0.00890385	0.00624199	0.0042571
0.00898707	0.00848238	0.00763422
0.00168854	0.00725978	0.00930122
0.00200727	0.00264628	0.00948699
0.00829246	0.00778092	0.00340431
0.00223994	0.00964458	0.0033143
0.000842989	0.00831151	0.00202337
0.00459504	0.000228362	0.00323155
0.00404219	0.00439201	0.00499428
0.000510559	0.00189753	0.00377525
0.00669638	0.00931778	0.00543843
0.00656048	0.00901962	0.00601655
0.00120516	0.00280264	0.0041077
0.00691793	0.00893742	0.00204951
0.00950538	0.00811949	0.00398926
0.00532271	0.000881061	0.00226639
0.00349365	0.00631936	0.00783149
0.000240882	0.00132471	0.00257247
0.00144852	0.00806549	0.00447962
0.00886601	0.00565156	0.00632834
0.00825644	0.000722367	0.00644212
0.00295534	0.00597064	0.00845253
0.00855709	0.00184626	0.000245286
5.92012e-05	0.0068139	0.00904066
0.00508525	0.00874767	-4.62516e-05
0.00628944	0.00602312	0.00427663
0.00537726	0.0022359	0.00356385
0.00258115	0.00982596	0.0085527
0.00184617	0.00991412	0.00464504
0.00261294	7.93589e-05	0.00333876
0.0067387	0.00722597	0.00174903
0.00581014	0.000362385	0.00589729
0.00292978	0.00918489	0.00422494
0.00128783	0.00039742	0.00357103
0.00650391	0.00529981	0.00803816
