x	y	z
0.00446589	0.00630094	0.00691163
0.00167101	0.000501579	0.0019947
0.00452905	0.00493124	0.00417762
0.00311023	0.00215507	0.00852006
0.00412261	0.00294347	0.00711987
0.000228676	0.00821663	0.00993536
0.0217411	0.00688628	0.00876144
0.00109886	0.00440038	0.0092669
0.00957346	0.00634148	0.00455361
0.00359463	0.004731	0.00582937
0.0032117	0.00133904	0.00520792
0.00318963	0.00769847	0.00214752
0.00547212	0.00676645	0.00657613
0.00467779	0.00613128	0.00996879
0.00276826	0.00365734	0.00283656
0.00672456	0.00880468	0.00351886
0.00724081	0.00324902	0.00689698
0.00982884	0.00545675	0.000838962
0.00266108	0.00726759	0.00858291
0.00445242	0.00453871	0.000901107
0.00343531	0.00106653	0.00119721
0.00916235	0.00109772	0.00056661
0.00895585	0.00530548	0.00612685
0.000565066	0.00144403	0.00648993
0.00901162	0.00585469	0.00402291
0.00414671	0.00313249	0.00797825
0.00388119	0.00334172	0.0015199
0.00315468	0.00607826	0.00474074
0.00342292	0.00661782	0.00504307
0.00510759	0.00688279	0.00074198
0.00348159	0.00702928	0.00943337
0.00104113	0.000998776	0.00593704
0.0049359	0.001311	0.00675267
0.00906518	0.00676619	0.000701028
0.00102555	0.000168245	0.00180939
0.00903443	0.00230933	0.00473036
0.00835126	0.00443794	0.00717497
0.00111663	0.00993529	0.00304124
0.00259314	0.00706373	0.000513476
0.0016709	0.00124903	0.000350793
0.0010907	0.00907238	0.00345067
0.00376881	0.00524754	0.00975963
0.00561872	0.00485446	0.00612388
0.00395994	0.00671282	0.000144433
0.00977347	0.0019039	0.0078913
0.00669543	0.000839517	0.00463462
0.00322903	0.00432444	0.00333922
0.00298365	0.00274056	0.00712794
0.00915483	0.00665568	0.00723328
-8.02053e-05	0.00698818	0.00485423
0.0011052	0.00899714	0.00492655
0.00945743	0.00245418	0.00220547
0.0100065	0.000214892	0.00873327
-0.00300643	0.0071103	0.00919191
0.00583997	0.00858988	0.0100437
0.0027481	0.00982271	0.00578272
0.00532111	0.00696734	0.00543488
0.00112555	0.00881771	0.00865328
0.00628207	0.00918194	0.0016966
0.00921004	0.00200485	0.00334338
0.00360428	0.00646225	0.00815852
0.00550394	0.00501898	0.00352154
0.00378499	0.000602319	0.00166953
0.00616348	0.000148476	0.003215
0.00213123	0.00841657	0.00984336
0.00815883	0.00787143	0.00760128
0.00530041	0.00357489	0.00884743
0.00580584	0.00281905	0.00675138
0.0078649	0.00732577	0.0099258
0.00752235	0.00928533	0.00758594
0.00804905	0.00537574	0.00728999
0.00185218	0.00900452	0.000955729
0.00471456	0.00255926	0.00480522
0.00393824	0.00559298	0.0078064
0.00324367	0.00932446	0.00772982
0.00570748	0.00386741	0.00843792
0.00463025	0.00835004	0.00452051
0.00393605	0.00487414	0.00279986
0.0072882	0.00382246	0.00832333
0.000114705	0.00580949	0.00453388
0.00413738	0.000697066	0.00535978
0.00211604	0.00557696	0.00519882
0.00750748	0.00353365	0.00434955
0.00955013	0.00720329	0.00905364
0.00796125	0.00704544	0.00659472
0.00590318	0.00419299	0.00651065
0.00283329	0.00188983	0.0035285
0.00755357	0.00937428	0.00541925
0.0074699	0.00429152	0.00709796
0.00176846	0.00613706	0.00765583
0.00245043	0.00219893	0.00716524
0.00896979	0.00900451	0.00142587
0.00775424	0.0020969	0.00302748
0.00176731	0.00729757	0.000400033
0.00413633	0.00530991	0.00360146
0.00066911	0.00736306	0.000147554
0.0033191	0.0076713	0.00698259
0.00194178	0.005698	0.00452132
0.00203018	0.00217688	0.0013551
0.00955004	0.00878157	0.00121703
