x	y	z
0.00163638	0.0090497	0.00284507
0.00316961	0.000717315	0.00833141
0.00255667	0.00237753	0.00112637
0.00255424	0.00897409	0.00171163
0.00419353	0.00675577	0.006205
0.0099878	0.00990007	0.00628813
0.00941164	0.00699261	0.000278323
0.00807089	0.000410805	0.00930354
0.00584267	0.00315388	0.00125828
0.000628035	0.00477113	0.00428848
0.000336235	0.00693686	0.00871394
0.00845493	0.000790211	0.00355716
0.000941931	0.00875108	0.00226543
0.00447871	0.0041881	0.000777914
0.00415903	0.00199292	0.00160776
0.00850634	0.00170144	0.00975129
0.003088	0.00673558	0.00355004
0.00505247	0.000611982	0.0064917
0.00807171	0.00949222	0.00951992
0.00365153	0.00417903	0.00976047
0.00573397	0.00974406	0.0016253
0.000447352	0.00656158	0.00858021
0.00764723	0.00106912	0.00925649
0.00205636	0.00693471	0.000568605
0.00814585	0.00358508	0.00818168
0.00549308	0.00863052	0.00503912
0.00821461	0.00163053	0.0054121
0.00816595	0.00301465	0.000189649
0.000136868	0.00448085	0.00802487
0.00350693	0.00370203	0.000869998
0.00340067	0.00196726	0.00525577
0.00685895	0.00631769	0.0040548
0.00632353	0.000643046	0.00734582
0.00219665	0.0023544	0.00830578
0.00322967	4.60414e-05	0.00545468
0.00616593	0.00626611	0.000229817
5.54492e-05	0.00253358	0.00820716
0.000786904	0.00809345	0.00606936
0.00441315	0.00076343	0.00621324
0.00901059	0.00873157	0.00861748
0.000268109	0.00996231	0.00949067
0.0029121	0.00829198	0.00510283
0.00528798	0.00992074	0.00208575
0.00700381	0.00667248	0.00852563
0.00277049	0.00128484	0.00838674
0.00900612	0.00960081	0.00306359
0.00112466	0.000932331	0.00955036
0.00711098	0.00513736	0.000366099
0.00971127	0.00936256	0.00964401
0.00469897	0.00442664	0.00639913
0.00720305	0.00232096	0.00682898
0.00817158	0.00604757	0.00443408
0.00642568	0.0066086	0.00692991
0.00940677	0.00554482	0.00732411
0.00934413	0.00723981	0.00297612
0.00314201	0.000367983	0.00862585
0.000616257	0.00612681	0.00664213
0.00717966	0.00142591	0.0082869
0.00181519	0.00460571	0.00255308
0.00336888	0.00712649	0.00957286
0.00151823	0.00837772	0.00439148
0.00963995	0.00822555	0.00211008
0.000888683	3.63578e-05	0.000832341
0.00505483	0.00711503	0.0085912
0.00145981	0.000914685	0.00362668
0.00868176	0.00201757	0.000700055
0.00932892	0.00702059	0.00197272
0.000539522	0.00424181	0.00854169
0.00504456	0.00185537	0.00439665
0.0095449	0.00822908	0.000114743
0.00397029	0.00888	0.00612541
3.76898e-05	0.00497845	0.00112721
0.00180627	0.000586961	0.00971137
0.00164481	0.00118378	0.00715445
0.000606632	0.00178911	0.00632038
0.000403672	0.00538453	0.00031732
0.0081047	0.00381215	0.00884689
0.00201862	0.000500949	0.00371814
0.00864776	0.00893742	0.00204951
0.00670816	0.00993635	0.00144774
0.000945484	0.000406671	0.00318682
0.00275892	0.00796917	0.00100602
0.00390029	0.00391471	0.00310177
0.00205996	0.00780868	0.000426698
0.00382978	0.008051	0.00637172
0.00159167	0.00177043	0.0025684
0.00291898	0.00360984	0.0069858
0.00738575	0.00122133	0.00612944
0.0037912	0.00606252	0.00562142
0.00902042	0.00429053	0.00367199
0.0036804	0.00922139	0.000849323
0.00704287	0.00106017	0.00805849
0.000465301	0.00624293	0.00718596
0.00408958	0.00315067	0.00936816
0.000600906	0.00163739	0.00946839
0.00914256	0.00726679	0.00476355
0.00506812	0.00253952	0.00622056
0.00263548	0.00591148	0.00431323
0.0044186	0.00695416	0.00892029
0.00768105	0.000342985	0.00877663
