x	y	z
0.00071033	0.00578783	0.00140859
0.00569464	0.0013583	0.00324351
0.00413458	0.00423477	0.000460656
0.00226441	0.00532824	0.00708313
0.00178236	0.00874455	0.00572798
0.00501619	0.00922575	0.00438957
0.00941164	0.00704838	0.00504667
0.00117849	0.00746264	0.00932319
0.00564136	0.00812558	0.00431903
0.000876046	0.00481961	0.000859239
0.00219556	0.000539335	0.00947888
0.00405864	0.00761905	0.00429188
0.00604861	0.00326969	0.00954573
0.0011608	0.00957887	0.00646436
0.00488392	0.0011254	0.00633392
0.00599433	0.00720485	0.00620169
0.00869443	0.00807996	0.00180662
0.00236814	0.0019009	0.000139781
0.00637681	0.00779914	0.00852506
0.00248648	0.00561806	0.004845
8.58236e-05	0.00457729	0.00309796
0.00489937	0.00940355	0.00225678
0.00696273	0.0060462	0.00681155
0.00648356	0.00984389	0.00388646
0.00769427	0.00240216	5.7717e-05
0.00947366	0.00429262	0.00137587
0.00556368	0.0042545	0.00303836
0.00596922	0.00780498	0.00278167
0.00200843	0.00336706	0.00957903
0.00239347	0.00928457	0.0017169
0.00340067	0.00372211	0.00642143
0.000606972	0.000304973	0.0011403
0.00701969	0.000272038	0.00422571
0.00914615	5.48905e-05	0.00775272
0.00437868	0.00958381	0.00224683
0.0059809	0.000295024	0.0020843
0.00448676	0.0061728	0.00389079
0.00151373	0.00795831	0.00171327
0.00235576	0.00798783	0.00973965
0.00723128	0.00209755	0.00711445
0.000158431	0.00945546	0.0058067
0.00642044	0.00467161	0.00267564
0.00912265	0.00718085	0.0095716
0.00224418	0.0032174	0.00236515
0.000818138	0.000962183	0.00323411
0.0038628	0.00466274	0.0018731
0.0034155	0.000808981	0.00373233
0.0076038	0.0063866	0.00737227
0.00911986	0.00923134	0.00911801
0.00319962	0.00968818	0.00181772
0.00851356	0.00940873	0.00782102
0.00750138	-1.18612e-05	0.00791882
0.00456122	0.000461563	0.00502949
0.00940677	0.00169823	0.00635059
0.00681167	0.00504927	0.00980546
0.00622267	0.004495	0.00567472
0.00181445	0.00568786	0.0024888
0.0085024	0.00355476	0.00809594
0.00604368	0.00135581	0.00299468
0.00929699	0.00979457	0.00373717
0.000430431	0.00937542	0.00900413
0.00823622	0.00989685	0.00137441
0.00705501	0.000255856	0.000395986
0.000473035	0.000224175	0.0052963
0.00884921	0.00796843	0.00315045
0.00895462	0.00720757	0.00539535
0.00859642	0.0088165	0.00892828
0.0021992	0.00794954	0.00947489
0.00131303	0.00370082	0.00808276
0.00800619	0.00767849	0.00415621
0.00184443	0.00930477	0.00267176
0.00102706	0.006743	0.00222821
0.00523248	0.000419615	0.00175044
0.00459016	0.0056753	0.00450053
0.000766835	0.00276491	0.00319355
0.00813473	0.00987967	0.00660897
0.0053251	0.00991233	0.00536961
0.00101923	0.00332875	0.00419674
0.00652253	0.00844143	0.00298769
0.00990498	0.00770421	0.00457019
0.00678166	0.000990457	0.00205682
0.00496311	0.00499952	0.0093916
0.000554545	0.00254354	0.00245149
0.00226377	0.00812419	0.005406
0.0100172	0.00417498	0.00631842
0.00976149	0.000474001	0.00732183
0.00296365	0.00651025	0.00878778
0.00762002	0.00256046	0.00171632
0.000698973	0.00698564	0.00779731
0.00418578	0.00976645	0.000803633
0.00688579	0.00491067	0.00506002
0.00501486	0.00301968	0.00254222
0.00328649	0.00941641	0.00755862
0.00322674	0.00856144	0.00356547
0.00307283	0.00025742	0.0019377
0.00577717	0.00721665	0.00325629
0.00597975	0.00011357	0.0058234
0.00299705	0.00804631	0.00420476
0.00260601	0.000959426	0.00234829
0.00623487	0.00643267	0.00730098
