x	y	z
0.000574637	0.0073571	0.000556001
0.00484318	0.00114215	0.0049592
0.00184661	0.00199061	7.23219e-05
0.00236214	0.00728619	0.00527181
0.000151088	0.0080735	0.00588888
0.00673258	0.00952204	0.00502978
-0.00291782	0.00702958	0.00343874
0.00350267	0.00477181	0.00931656
0.00856035	0.00644908	0.00328692
0.000362308	0.00480326	0.000798002
0.00156858	0.00187215	0.00992509
0.00554111	0.0053163	0.00404413
0.00366001	0.00601039	0.00772565
0.000696292	0.00776105	0.00454684
0.00463948	0.00141794	0.00359275
0.0068414	0.00534905	0.00739865
0.00859777	0.00985209	0.00239452
0.00327311	0.00105183	0.00207742
0.00826727	0.00837006	0.00886054
0.000374937	0.00909569	0.00650255
0.00199043	0.00649827	0.00260136
0.00305485	0.0084458	0.0043891
0.00719359	0.00364035	0.00763645
0.00356563	0.00886289	0.00276765
0.00784657	0.00280105	0.00266898
0.00882974	0.0057554	0.00261115
0.00769915	0.00336968	0.000170081
0.00796001	0.00618964	0.00190762
0.00137732	0.00374264	0.00905495
0.000375335	0.00740208	0.00143132
0.00107677	0.00176478	0.00923845
0.00190947	0.00192378	0.000593827
0.00678494	0.000397149	0.00527784
0.00680272	0.000830307	0.00908927
0.00399122	0.00701595	0.00647536
0.00866376	0.00230853	0.00129342
0.00299248	0.00494562	0.00661198
0.000757282	0.00753455	0.000216915
6.09487e-05	0.00555166	0.00855056
0.00852128	0.0043346	0.00856738
1.38557e-05	0.00962638	0.00704897
0.00523743	0.00705776	0.00349412
0.00905654	0.00810476	0.00770014
0.00384917	0.00438248	0.00444252
0.000351273	0.00107099	0.00610769
0.00626855	0.0063279	0.00227455
0.00264301	0.000212792	0.00601237
0.00939025	0.00596535	0.00500973
0.00931929	0.009707	0.00954173
0.000482051	0.0083728	0.00336261
0.00997535	0.00701867	0.0074865
0.00772738	0.00203143	0.00674373
0.00518993	0.00187372	0.00778509
0.02182	0.00299533	0.00667887
0.00766564	0.00578794	0.00750254
0.00518385	0.00283273	0.00666987
0.000987127	0.00583588	0.00388934
0.00997777	0.00183986	0.00816033
0.00461779	0.0024517	0.00284576
0.00833803	0.00889487	0.00602413
0.000797268	0.00903899	0.00877349
0.00896315	0.00933327	0.00162248
0.00434556	0.000156396	0.000543129
0.00201806	0.00254783	0.00737352
0.00635743	0.00558984	0.000848659
0.00886261	0.00545746	0.00333227
0.00930449	0.00821091	0.0065828
0.00127362	0.0066993	0.00916016
0.00257134	0.00178947	0.00939923
0.00852506	0.00786415	0.00279339
0.00256129	0.00992068	0.00383636
0.000693432	0.00958591	0.00185694
0.00407713	7.29697e-05	0.00443494
0.00359696	0.00334934	0.00539546
0.00030234	0.00119279	0.00424788
0.00552772	0.00858733	0.00448736
0.00756422	0.00805252	0.00654218
0.00135623	0.00237519	0.00403535
0.00723918	0.00934042	0.00128723
0.00898589	0.00845691	0.00351727
0.00413731	0.000792177	0.00243667
0.00229971	0.00739174	0.00656391
0.000920486	0.000334422	0.00267077
0.000786119	0.0080178	0.00372693
0.00793071	0.00685128	0.00633639
0.00703358	0.000924163	0.00572735
0.00294859	0.00553221	0.00818014
0.00931846	0.00126597	0.000888865
0.000752287	0.00667435	0.0100509
0.00581607	0.00791992	0.00064428
0.0058049	0.00692698	0.00364013
0.0056717	0.00159908	0.00439393
0.00200807	0.00916044	0.00936039
0.000724456	0.00865806	0.00552219
0.00223927	0.000368708	0.00447712
0.00751995	0.00723355	0.000524382
0.00567234	0.000766709	0.00595733
0.00287513	0.00996766	0.00424134
0.000216798	0.0016151	0.00456449
0.0067225	0.00437935	0.00863712
