x	y	z
0.00709286	0.00562454	0.00125405
0.00284612	0.00572223	0.00886648
0.009894	0.00926496	0.00872677
0.000299591	0.00593998	0.00340019
0.00195312	0.00169158	0.00182833
0.0094839	0.00322714	0.00853757
0.00102251	0.0060056	0.00487056
0.00526588	0.0010602	0.00945676
0.00827934	0.00413939	0.00410644
0.0087601	0.00514983	0.00361489
0.00514523	0.00808637	0.00291475
0.0056418	0.0064337	0.00934984
0.00596624	0.00865656	0.00619297
0.000298192	0.00613121	0.0049437
0.00981481	0.0047678	0.000946109
0.00900238	0.00445247	0.00219758
0.00763101	0.00740766	0.0100162
0.00414676	0.000993688	0.00517729
0.00839742	0.00368376	0.00175797
0.00373158	0.00276812	0.000769875
0.00185908	0.00610082	0.00691659
0.0054073	0.000510655	0.0040024
0.00230563	0.0056314	0.00979824
0.00474493	0.00976468	0.00633869
0.00461995	0.00563275	0.00363615
0.00473191	0.00494817	0.00337815
0.00284001	0.00202974	0.000365069
0.00590092	6.34367e-05	0.000339672
0.00529453	0.00420885	9.14155e-05
0.00274131	0.00675291	0.00747365
0.00989154	0.00270943	0.00982117
0.00902977	0.00531556	0.00338688
0.00812759	0.00227809	0.00368919
0.00405549	0.00446948	0.000885635
0.00858052	0.00697622	0.00518981
0.00773878	-5.25793e-05	0.002003
0.00557079	0.00917246	0.00980421
0.00326136	0.00350123	0.00292465
0.00844826	0.00302228	0.00636281
0.00131538	0.00248281	0.00195318
0.00308976	0.00600417	0.000880083
0.00973591	0.00326986	0.00580299
0.00857079	0.00455744	0.000207669
0.00993678	0.000120677	0.000715266
0.00552925	0.00122852	0.00590951
0.0044435	0.0087395	0.00620599
0.00103841	0.00720459	0.00192615
0.00829601	0.00508708	0.00547847
0.00571227	0.00375224	0.00154151
0.00255404	0.00946545	0.00927028
0.000902129	0.00306271	0.00543322
0.00294245	0.000904094	0.00852662
0.00809264	0.00851914	0.00987723
0.00589298	0.0096624	0.00864623
0.00963752	0.00980837	0.00416306
0.00704421	0.00214369	0.0057063
0.00150064	0.00270136	0.00562808
0.00102367	0.00166044	0.00675502
0.00531124	0.000686506	0.00590777
0.00118143	0.00788998	0.00192245
0.00694495	0.00384155	0.00431456
0.00640636	0.00120977	0.00362434
0.00116896	0.00226222	0.0025626
0.00936953	0.00639422	0.00350568
0.00120202	0.00444154	0.00926209
0.00903855	0.00300459	0.0070565
0.00529771	0.00143567	0.00365936
0.000826749	0.00695825	0.00418007
0.00387339	0.00192075	0.00272967
0.00244173	0.0039334	0.00852664
0.00740632	0.00308183	0.000703975
0.00775743	0.00997785	0.00971626
0.00846429	0.00743585	0.00813614
0.00455587	0.00752002	0.0065065
0.00986069	0.00563788	0.00200185
0.000311267	0.00285656	0.00901004
0.00075504	0.00754743	0.00223886
0.00892818	0.00208806	0.00526873
0.00793112	0.00965042	0.00281178
0.00665302	0.00716904	0.00577425
0.000490956	0.00498495	0.00557817
0.00174841	0.00293726	0.00558884
0.00896904	0.00688422	0.0024582
0.00802001	0.0097405	0.000968783
0.00821888	0.00906595	0.00595357
0.00442473	0.00867635	0.000642948
0.00326774	0.00613899	0.0010139
0.00639011	0.00858661	0.00511811
0.00832291	0.00673882	0.0027461
0.00329223	0.00213912	0.00606628
0.00863722	0.00456288	0.00638214
0.00820861	0.00845717	0.00528786
0.00897322	0.000457448	0.00861482
0.00675778	0.00769137	0.0044263
0.000169555	0.00673361	0.00850607
0.00908277	0.00687507	0.00203161
0.00784788	0.00171083	0.00314346
0.0055119	0.00683577	0.0036103
0.00944405	0.00480036	0.0019659
0.00359497	0.00763634	0.000436014
