x	y	z
0.0042406	0.00784145	0.00869641
0.00452019	0.00384781	0.00359854
0.00981508	0.00996125	0.00663713
0.00114026	0.00289213	0.00783156
0.00506266	0.00381972	0.00403496
0.00537294	0.00581827	0.00297052
0.00652396	0.00677349	0.00871957
0.00534603	0.00189532	0.00939945
0.00719349	0.00399693	0.00434382
0.0067935	0.00500814	0.00110418
0.00942575	0.00995043	0.00238421
0.00712653	0.00603769	0.00715746
0.0065428	0.00799501	0.00226543
0.00315137	0.00957941	0.0084488
0.0076992	0.00223538	0.00236394
0.003716	0.00848472	0.00752247
0.00347465	0.00783554	0.00492859
0.00804755	0.00834205	0.0058752
0.00468192	0.0012237	0.00466134
0.00656393	0.00585789	0.00587383
0.00166205	0.00259007	0.00881734
0.00591708	0.000354652	0.00210984
0.0043038	0.00637804	0.00265864
4.74104e-05	0.00107521	0.00327249
0.00593981	0.00218172	0.00779478
0.00994195	0.00762172	0.00725412
0.00114673	0.00559803	0.0042238
0.00308609	0.00624531	0.00718216
0.00927704	0.000958174	0.00441053
0.00545516	0.00941384	0.00500523
0.00997169	0.0060169	0.00564434
0.00946395	0.00600934	0.00138317
0.00972501	0.00115974	0.00785401
0.00413629	0.00882894	0.00756867
0.00884113	0.00933925	0.00545471
0.00468573	0.00265568	0.00884772
0.00159986	0.000251096	0.00708102
0.0098086	0.00716925	0.00527603
0.00868546	0.00411767	0.00335231
0.00759271	0.00333142	0.00951509
0.00183006	0.0074855	0.00845811
2.53244e-05	0.00269849	0.00689508
0.00713908	0.00342149	0.0028737
0.00390582	0.00989012	0.0013602
0.00506238	0.000286852	0.00957582
0.00369689	0.00558145	0.00273137
0.00773007	0.00767141	0.00231872
0.00711098	0.00876886	0.00574293
0.00682299	0.00375311	0.00423793
0.00582449	0.00664181	0.00415483
0.00831193	0.00347477	0.00832857
0.0048985	0.00337014	0.00135454
0.00265299	0.00794042	0.00654863
0.00127234	0.00135818	0.00571589
0.00298634	0.00341827	0.00392606
0.00186199	0.00346362	0.00574059
0.00866109	0.00398276	0.00644911
0.00840196	0.00339089	0.00733571
0.00240009	0.00877462	0.0046795
0.000395864	0.000120841	0.00231686
0.00376991	0.0067535	0.0034689
0.000114628	0.00363905	0.00147711
0.00200983	0.00140137	0.00128901
0.00271108	0.00631417	0.00142846
0.00266272	0.00485165	0.0095002
0.00993348	0.00752726	0.00914015
0.000619018	0.00396938	0.00406693
0.00717807	0.0022604	0.00690909
0.00695389	0.0055462	0.000886083
0.0020302	0.00554024	0.000208834
0.00639277	0.00221111	0.0093381
0.00486974	0.00576271	0.00650355
0.00147803	0.0044198	0.00896896
0.00397364	0.00760023	0.00579671
0.00612104	0.000811813	0.0089201
0.00202169	0.00887288	0.009229
0.000920052	0.00848552	0.00751305
0.00421766	0.0080802	0.00483988
0.00172841	0.0018695	0.0025186
0.00342798	0.000929515	0.00333246
0.00313427	0.00327409	0.00229259
0.00459559	0.00235982	0.00139603
0.00199982	0.00787356	0.000295931
0.000735549	0.00934965	0.00459526
0.00613242	0.00620527	0.00611082
0.000919297	0.00469623	0.00556241
0.00313717	0.00226099	0.00421992
0.00820569	0.00256044	0.00796823
0.00155249	0.00943304	0.0020467
0.00161151	0.00852721	0.00939665
0.000698658	0.00185148	0.00133893
0.00252338	0.000668335	0.00126517
0.00205215	0.00767581	0.00693732
0.0082312	0.0035372	0.00113629
0.00738231	0.00769075	0.006842
0.00589735	0.00702199	0.00551718
0.00952025	0.00950631	0.00428098
0.00442007	0.00449286	0.00383202
0.0100208	0.00807836	0.00295948
0.000618836	0.00997288	0.00803816
