x	y	z
0.00713813	0.00178551	0.00561272
0.00986387	0.00241668	0.00513669
0.00476575	0.00485384	0.00308656
0.00178596	0.004248	0.00408502
0.00829391	0.00807316	0.00498296
0.00335899	0.00777495	0.00125473
0.00941164	0.00714047	0.00715361
0.00999434	0.000410831	0.0093556
0.00837809	0.00504176	0.00915575
0.00339183	0.00489976	0.00955489
0.0052656	0.00693686	0.00646163
0.00313901	0.00110883	0.00550465
0.00225978	0.0100742	0.00398971
0.00952194	0.0015554	0.00421623
0.00608085	0.000298236	0.000284442
0.00184658	0.00374922	0.000340725
0.00502125	0.000502561	0.00103628
0.00205608	0.00605837	0.00897541
0.00285665	0.00500359	0.0068824
0.00729206	0.00873594	0.00324461
0.00914913	0.00470977	0.00552955
0.00617146	0.00596885	0.00813904
0.00583229	0.00223003	0.00277242
0.000647698	0.0053787	0.00936477
0.00694855	0.000448975	0.00624738
0.00116129	0.0027794	0.00461316
0.00482731	0.00858713	0.00303837
0.00377264	0.00435176	0.00706158
0.00509868	0.00152802	0.00788029
0.00782157	0.00162481	0.00311528
0.00532391	0.00682685	0.00719856
0.00720629	0.00878444	0.00976237
0.00816976	0.000332256	0.00088777
0.000419876	0.00369191	0.00120752
0.00627587	0.00762734	0.00195521
0.00709105	0.00945993	0.0059569
0.00819647	0.00786599	0.00933289
0.00521773	0.00997481	0.00826874
0.00647064	9.0071e-05	0.00449378
0.000914655	0.00873159	9.99364e-08
0.000866414	0.00861856	0.000237862
0.00780708	0.00697542	0.00132253
0.000263257	0.00265658	0.00425261
0.00556485	0.00241389	0.00766603
0.00684495	0.000429424	0.00937763
0.00784472	0.00339951	7.3527e-05
0.00719805	0.00372825	0.00734894
0.001074	0.0084493	0.00118077
0.00814335	0.00690227	0.0070432
0.00357446	0.00013433	0.00565331
0.0013558	0.000837464	0.00945901
0.00639477	0.00999324	0.00637905
0.0014829	0.00777536	0.00845089
0.00940677	0.00465687	0.00474622
0.00263018	0.00143234	0.000911436
0.0087302	0.0074756	0.000801907
0.00586541	0.00496297	0.00432409
0.00127808	0.00804522	0.00777989
0.00702709	0.0040015	0.00372407
0.00302017	0.00582348	0.00736476
0.0013412	0.00898098	0.00177759
0.00467676	0.00737044	0.000159672
0.00014125	0.000742868	0.000314806
0.00707927	0.00903813	0.00486648
0.000944249	0.00042252	0.00569033
0.00940633	0.00430424	0.00453859
0.0051768	0.00816271	0.000317202
0.00673124	0.00596697	0.00899651
0.00478422	0.00699625	0.00422112
0.00546552	0.00676938	0.00923154
0.00164668	0.0062889	0.00299303
0.00266074	0.00713516	0.00404594
0.00913676	0.00211698	0.00878568
0.00945342	0.00294832	0.000118465
0.00304132	0.00959551	0.00195744
0.000762902	0.00189989	0.00309772
0.00582732	0.00066838	7.75005e-05
0.00409538	0.00736598	0.00743087
0.00301343	0.00403947	0.00873407
0.00423062	0.00401858	0.00972585
0.000398737	0.00196133	0.000196836
0.00202421	0.00664933	0.00295615
0.00797305	0.00665591	0.00134679
0.00949918	0.00864514	0.00644818
8.84553e-05	0.00878903	0.00623034
0.00298875	0.00171584	0.00490262
0.0030374	0.00873615	0.008243
0.000592005	0.00889903	0.00539392
0.00826957	0.00850989	0.0031347
0.000325871	0.00186612	0.00590248
0.00785485	0.00491068	0.00799771
0.00179857	0.00997573	0.00650106
0.00954631	0.00214685	0.00122135
0.00460731	0.0050831	0.0059945
0.00715315	0.00341769	0.00981944
0.00265223	0.00713392	0.00344469
0.00748499	0.00453003	0.00516764
0.00359403	0.00192645	0.00402566
0.00573627	0.0058306	0.00846227
0.00384721	0.00360051	0.000758528
