x	y	z
0.00994511	0.0051379	0.00745108
0.00833711	0.00287879	0.00880472
3.20315e-05	5.59717e-05	0.00423309
0.00157732	0.008434	0.000212374
0.00393867	0.00669966	0.00467686
0.00702851	0.00714151	0.00010676
0.00937004	0.00717168	0.00426925
0.00502546	0.00616369	0.00936974
0.00561403	0.00209727	0.00874912
0.00449029	0.00493476	0.00673799
0.00660604	0.00142788	0.00514424
0.00630944	0.00380742	0.00603358
0.00275398	0.00421475	0.00992891
0.00540773	0.0023076	0.000116696
0.00660344	0.000923773	0.00538866
3.55818e-05	0.000165596	0.0021568
0.00908108	0.00429126	0.00229317
0.00399083	0.0078736	0.00417007
0.00689832	0.003783	0.00616518
0.00277773	0.001301	0.00678834
0.00678479	0.00881669	0.00659123
0.002228	0.00392124	0.00740376
0.00533871	0.00289371	0.00100886
0.00688604	0.00328144	0.00828454
0.00662295	0.000393956	0.000251144
0.00244912	0.00590673	0.00725412
0.00939278	0.0095635	0.00303837
0.00802929	0.000898815	0.00893046
0.00644794	0.000725061	0.00675985
0.00350693	0.00227394	0.00372584
0.000355609	0.00264223	0.00681001
0.00182264	0.0040051	0.00648355
0.00867198	0.000599466	0.00313728
0.00542896	0.00535075	0.00157629
0.00710423	0.00493723	0.00691284
0.00727608	0.0062661	0.00764776
0.00500124	0.00524308	0.0050168
0.00683497	0.00906885	0.00385093
0.00156444	0.00496315	0.00195281
0.00180507	0.00657151	0.00300483
0.00117765	0.00825271	0.00289233
0.00526777	0.00796244	0.00312202
0.00436231	0.000680551	0.00976824
0.0089962	0.00490486	0.00795251
0.00947638	0.000196811	0.00323411
0.00701516	0.00695951	0.000931787
0.00884959	0.00500272	0.00782073
0.00489331	0.00934991	0.00378772
0.00771699	0.00588535	0.0061373
0.00207511	0.00442664	0.00895619
0.00175905	0.00594726	0.00982813
0.0059116	0.00576573	0.0038668
0.000139469	0.00265832	0.00578773
0.00928147	0.00707011	0.0041982
0.00079957	0.000108164	0.00582879
0.00650928	0.00392177	0.00128233
0.00763411	0.00464644	0.00731842
0.00178693	0.00434562	0.00763646
0.00397893	0.00634476	0.00404273
0.00842516	0.00389991	0.00783792
0.00212547	0.00826169	0.00654403
0.00312263	0.00616551	0.000364987
0.00593386	0.00095551	0.000629392
0.00963651	0.00407025	0.00930734
0.0062715	0.00452357	0.000769246
0.00962135	0.000461406	8.08291e-05
0.0037051	0.00680683	0.00536955
0.00871004	0.00329479	0.00832245
0.0074744	0.00290991	0.00966251
0.0043562	0.00637247	0.00631796
0.00317927	0.00497211	0.00548287
0.00337405	0.0069391	0.00483956
0.0066667	0.00285809	0.00304641
0.00842596	0.00198585	0.00178491
0.00403447	0.00623437	0.00421134
0.00634277	0.00156263	0.00134341
0.00930991	0.00323138	0.00247857
0.00788615	0.00884203	0.00994089
0.00148129	0.0021175	0.00509861
0.00175309	0.00240935	0.00805571
0.00514034	0.00238524	0.00058979
0.00349366	0.00829913	0.00900158
0.0088114	0.00193751	0.000812745
0.00735921	0.00887261	0.00285838
0.00454947	0.0056516	0.00619175
0.00882083	0.00267826	0.00149374
0.0030696	0.00664515	0.00694389
0.00422315	0.00836338	0.000245288
0.00848286	0.00917542	0.00795277
0.000741024	0.00142933	0.00703081
0.005544	0.0092214	0.00496209
0.000394259	0.00703655	0.00956596
0.00778298	0.00102058	0.00507341
0.000638169	0.00894792	0.00990793
0.00893412	0.00479742	0.00438957
0.00637811	0.00709777	0.00231424
0.00814221	0.00645834	0.00488132
0.00385469	0.00633845	0.00394746
0.000627734	2.3855e-05	0.00693371
0.00280471	0.000768347	0.00204859
