x	y	z
0.00940182	0.00600304	0.00792549
0.00786734	0.00299805	0.00975131
0.00129436	0.00113936	0.00452897
0.00152347	0.00951426	0.00071207
0.00281473	0.00634521	0.00459786
0.00797549	0.00697804	0.000459981
0.00902064	0.00712255	0.00513858
0.0037432	0.00764834	0.0093734
0.00403457	0.00133741	0.00820694
0.00477376	0.00494379	0.00575819
0.00695196	6.20449e-06	0.00480426
0.00712762	0.00507734	0.00617008
0.00407183	0.00270264	0.0085878
0.004346	0.00331053	0.000910153
0.0067383	0.0010852	0.00690102
0.000386097	0.00118949	0.00281719
0.00753448	0.00526899	0.00261752
0.00449012	0.00834205	0.00292998
0.00794133	0.00346801	0.0059801
0.00161274	0.00058149	0.00770285
0.00573397	0.00987654	0.00686521
0.00121033	0.00339283	0.0062273
0.00521134	0.00422107	0.000553745
0.00849593	0.00274022	0.00766726
0.00653893	0.000614033	0.00121828
0.00338573	0.00671379	0.00793565
0.00954006	0.00907531	0.00462086
0.00912778	7.732e-06	0.00941275
0.00679614	0.000517845	0.00647071
0.00239347	0.00331255	0.00388341
0.000836413	0.00156233	0.00525579
0.000433306	0.00277173	0.00551205
0.00880158	0.000668423	0.0037178
0.00672162	0.00577883	0.00231381
0.007318	0.00298078	0.00924584
0.00579588	0.0051552	0.00808411
0.00417666	0.0045662	0.00351556
0.00725232	0.00883505	0.00271085
0.000298322	0.00630745	0.00129707
0.0025174	0.00533719	0.00380609
0.00125795	0.00815829	0.00357735
0.00461247	0.00664645	0.0035864
0.00542013	0.000170608	0.00819234
0.00988149	0.00554812	0.00680603
0.0099008	0.000136782	0.00164868
0.00568785	0.00787823	0.00115327
0.00927602	0.00533118	0.00656312
0.00587894	0.00958233	0.0050912
0.00760696	0.00562292	0.00590352
0.00357446	0.00553434	0.00980854
0.00256556	0.00726591	0.00964357
0.00578691	0.00463839	0.00321847
0.000182806	0.0013378	0.00426593
0.00829573	0.0063671	0.00438499
0.000326756	0.000515562	0.00709728
0.00593629	0.00300451	0.00183135
0.00809055	0.00456476	0.00809115
0.00260109	0.00339089	0.00759944
0.00318956	0.00695197	0.00412164
0.00981997	0.00340346	0.00657614
0.00232786	0.00807607	0.00777408
0.00272156	0.00585456	0.000501863
0.00742873	0.00101039	0.000710576
0.0087841	0.00278821	0.00959385
0.00764627	0.0058359	0.000451757
0.00967684	0.000461406	0.000943621
0.0033253	0.00645693	0.00667338
0.00922069	0.0026052	0.0081485
0.00816863	0.00185537	0.0089604
0.00406992	0.00627004	0.00556607
0.00357478	0.0046323	0.00612541
0.00355813	0.00537058	0.00504436
0.00602911	0.00304948	0.00156533
0.00787798	0.00326914	0.00227867
0.00429128	0.00536676	0.00479088
0.00778314	0.00246235	0.00251164
0.00804352	0.00425658	0.0030982
0.00886441	0.00922294	0.00945508
0.0010859	0.0016215	0.00416042
0.00111373	0.00199406	0.0074748
0.00659929	0.00249463	0.000799366
0.00496312	0.00697929	0.00958662
0.00797305	0.000719864	0.000674928
0.00654399	0.00893132	0.00193198
0.00570069	0.00417516	0.00618179
0.00976149	0.00292662	0.000614028
0.00307791	0.00610554	0.00660864
0.00516022	0.00764917	0.00171633
0.0076299	0.00934717	0.00919615
0.00084816	0.00230292	0.00732199
0.00494765	0.00977762	0.00417871
3.18564e-05	0.00625277	0.00854433
0.00707765	0.00183969	0.0060675
0.00201874	0.00740199	0.00882837
0.00939373	0.00515348	0.00298831
0.00733962	0.00708845	0.0038215
0.00831182	0.00695597	0.00480743
0.0039242	0.00747475	0.00393272
0.000627734	0.00133505	0.00571087
0.00253568	0.00190121	0.00278576
