x	y	z
0.00487444	0.00297506	0.00270694
0.00140678	0.00535629	0.00833384
0.00602809	0.00547292	0.00963294
0.00046372	0.00925877	0.000341897
0.00134526	0.00203966	0.0022781
0.00656835	0.00373395	0.00744967
0.0020965	0.00615551	0.00221419
0.00133895	0.00337997	0.00944557
0.00699606	0.00646628	0.00244479
0.00962823	0.00512217	0.00661551
0.00620993	0.00764255	0.00187489
0.00313311	0.00983932	0.00892185
0.0100021	0.00686094	0.00149909
0.00354949	0.00305918	0.00170313
0.00940183	0.00427343	0.00349821
0.00961572	0.00131632	0.00422021
0.00289466	0.00441344	0.00902322
0.00567594	0.00242788	0.00137987
0.0084626	0.0027196	0.00232467
0.000587877	0.00534698	0.00165681
0.0050772	0.00934661	0.00775566
0.00137307	0.000957159	0.00460473
0.00269571	0.00969645	0.00840445
6.04725e-05	0.00811821	0.00443307
0.00487762	0.00495904	0.00837505
0.00186344	0.0024763	0.00129113
0.00644741	0.000535333	0.00442169
0.00926509	0.00256959	0.00109325
0.00636089	0.00357425	0.000760065
0.00058415	0.00357278	0.00699177
0.00596508	0.00048197	0.00506158
0.00685895	0.00153836	0.00636212
0.00856358	0.00205455	0.00526684
0.00801409	0.00578001	0.00314405
0.00884342	0.0091404	0.00225049
0.00320553	0.00334999	0.0033389
0.00809332	0.00879223	0.00576855
0.00453951	0.00421732	0.000430742
0.00457261	0.00715031	0.00838286
0.00349686	0.00117135	0.000400735
0.0028438	0.00629335	0.00297796
0.00830155	0.000718356	0.00723251
0.00575509	0.00629304	0.00134644
0.00722561	0.00176901	0.00422641
0.00344958	0.00104469	0.00937764
0.000378623	0.00592597	0.00552763
0.00234496	0.00820849	0.00184755
0.00526667	0.00580741	0.00944808
0.00591644	0.00221078	0.00204892
0.00712548	0.00719028	0.0066346
0.00155742	0.00710108	0.0059985
0.0033243	0.00252464	0.00953963
0.00703017	0.00447436	0.00559738
0.0089118	0.00750945	0.00807417
0.00895759	0.00856092	0.00804632
0.00529298	0.00495572	0.00738658
0.0028985	0.00295151	0.0032616
0.00137986	0.00458431	0.00686839
0.00772895	0.0011042	0.00566797
0.00301441	0.0063733	0.00184357
0.00632512	0.00441002	0.00808159
0.00517809	0.000257492	0.00320516
0.00331784	0.00209417	0.00231396
0.00803788	0.00246777	0.0070153
0.00541227	0.00846056	0.00537284
0.00921629	-3.07121e-05	0.0035318
0.00413404	0.000374617	0.00765035
0.000731002	0.00907012	0.00471286
0.00174749	0.00119567	0.00141333
0.001565	0.00424708	0.00923153
0.00861751	0.00204119	0.00122604
0.00719381	0.00537058	0.00908911
0.00650804	0.00684703	0.00748832
0.00287768	0.00856269	0.00801864
0.00936314	0.00829493	0.00377668
0.00400216	0.000101414	0.00543218
0.00307351	0.00439537	0.00433671
0.00813071	0.00327115	0.00330148
0.00672023	0.00813143	0.00568497
0.00860399	0.00595096	0.00398846
0.00495845	0.00465278	0.00493748
0.00624879	0.00103999	0.000810961
0.00849745	0.00315531	0.00203608
0.00949715	0.00991922	0.00379882
0.00829083	0.00454423	0.00598427
0.000158078	0.00784806	0.00335779
0.00324229	0.00448662	-1.28722e-05
0.00352034	0.00639933	0.00962314
0.00912257	0.00726478	0.00655396
0.00296412	0.000446545	0.00695802
0.00681124	0.0079699	0.00878111
0.00709874	0.00919197	0.0084166
0.00681314	0.00204446	0.00557041
0.00908155	0.00294839	0.00771024
0.00157762	0.00782431	0.00421454
0.00613797	0.0069038	0.00664754
0.00837084	0.00322003	0.00335164
0.00529875	0.00974667	0.00365359
0.00656021	0.00938955	0.00173661
0.00277107	0.00416694	0.00269362
