x	y	z
0.00876799	0.00373206	0.00668015
0.00910049	0.002685	0.00726651
0.00192552	0.00206798	0.00375229
0.00166482	0.00667858	0.00183639
0.00576506	0.00727565	0.00480522
0.00548968	0.00740715	0.000459981
0.00941164	0.00716382	0.00515756
0.00710916	0.00375116	0.00936381
0.00818065	0.00333206	0.00963016
0.00402964	0.00492008	0.00833015
0.00604392	0.00373809	0.00569669
0.00497991	0.00174379	0.00581177
0.000612473	0.00667192	0.00743828
0.00713304	0.000677829	0.00183585
0.00638428	0.00066145	0.00293107
0.000795032	0.00144546	0.00108366
0.00850111	0.00270245	0.00176608
0.00317948	0.00711237	0.00618521
0.00520342	0.00429486	0.00646595
0.00467083	0.00441888	0.00530226
0.00849237	0.00709443	0.00614601
0.00388171	0.00477992	0.00931549
0.0055457	0.000736742	0.00174842
0.00426996	0.00416094	0.00928761
0.00675949	3.63304e-05	0.00276569
0.000927142	0.00459527	0.00614662
0.00747823	0.00968555	0.000466813
0.00624424	0.00234682	0.00814674
0.00588212	0.00106179	0.00722971
0.00531629	0.000586197	0.0034698
0.00243909	0.00439707	0.00933562
0.00408029	0.00600934	0.00806224
0.00846137	0.00048741	0.00219394
0.00332837	0.00465511	0.000377812
0.00675685	0.00811647	0.00312171
0.0096814	0.00807131	0.00693869
0.00634118	0.00634301	0.00745633
0.00615677	0.00944877	0.00570356
0.00362188	0.00277867	0.00301838
0.000647546	0.0085773	0.00170277
0.00104717	0.00840615	0.00177917
0.00633265	0.00993642	0.00236741
0.00264335	0.00150921	0.00779837
0.00755725	0.0038602	0.00981503
0.00837288	0.000294358	0.00581043
0.00917203	0.00546661	0.000571872
0.00815701	0.00446833	0.00986484
0.00329166	0.00897223	0.00166957
0.00789578	0.0063118	0.0065172
0.000200924	0.00262664	0.00757111
0.000448478	0.00380444	0.00987427
0.00611422	0.00759765	0.00492032
0.000702845	0.00480418	0.00826066
0.00940677	0.00632583	0.004366
0.00156789	0.000515562	0.00376749
0.00744063	0.00541208	0.000390118
0.0068924	0.00477918	0.00606273
0.000463924	0.00589707	0.0076966
0.00525724	0.00536208	0.003909
0.00615858	0.00470661	0.00988831
0.00179658	0.00856333	0.0045452
0.00377436	0.00667081	0.000142563
0.0035047	0.000866336	0.000497468
0.0089972	0.00615355	0.00744505
0.00403749	0.00239102	0.00283293
0.00953118	0.00207292	0.00195021
0.00432227	0.00737543	0.00325083
0.00788022	0.00441538	0.00860512
0.00634626	0.00462354	0.00738064
0.00482139	0.00653892	0.00753978
0.00253657	0.00552431	0.00443874
0.00307492	0.00948794	0.00450676
0.00770253	0.0025473	0.0054532
0.00931642	6.09233e-05	0.000982547
0.00361795	0.00764391	0.00326625
0.00400218	0.000100586	0.000467232
0.00867671	0.00156543	0.00147168
0.00629647	0.00822304	0.0088883
0.0021238	0.00292349	0.00662316
0.00279205	0.00308419	0.00899971
0.00276954	0.00220747	0.00024923
0.00110579	0.00961898	0.0064664
0.00985933	0.00391619	0.0010367
0.00868395	0.00877722	0.0043638
0.00267872	0.00805081	0.00620793
0.00637512	0.00227466	0.00292327
0.0030561	0.00752202	0.00748868
0.00270041	0.00952396	0.00208408
0.00986894	0.00889633	0.00593227
0.000566928	9.75238e-06	0.00655764
0.00651307	0.00741368	0.00623509
0.000983164	0.0083102	0.00879974
0.00892915	0.000303863	0.00345803
0.00150103	0.00856144	0.00842353
0.00818726	0.00421882	0.00666661
0.00481564	0.00711293	5.33397e-05
0.0078666	0.00564969	0.00500139
0.00374538	0.00448825	0.00398025
0.00277003	0.00245894	0.00892083
0.00324189	0.00105156	0.000850675
