x	y	z
0.00434585	0.0064993	0.00734957
0.0014653	0.00044954	0.00240923
0.00508132	0.00547293	0.00404817
0.00308665	0.00168246	0.00808282
0.00461903	0.0031052	0.00708106
0.0006418	0.00828773	0.00978
0.00941164	0.00689061	0.00837337
0.000537915	0.00505009	0.00926843
0.00987565	0.00593628	0.00430539
0.00346828	0.00473212	0.00625149
0.00306036	0.00071706	0.00535666
0.00354746	0.0082543	0.00220733
0.00604869	0.0061049	0.00724669
0.0051423	0.0056925	0.00963819
0.00282726	0.00358673	0.00349822
0.00692903	0.00835673	0.00380778
0.00791852	0.00282225	0.00675448
0.00998493	0.00525121	0.00138101
0.00220476	0.0074054	0.00866388
0.00496212	0.00537812	0.00130121
0.00389504	0.000602841	0.00107734
0.00960764	0.00132952	5.19738e-05
0.00890035	0.00588675	0.00632421
0.000781574	0.00164546	0.00594257
0.00897489	0.0057584	0.00334591
0.00373695	0.00348557	0.00827642
0.00336842	0.00313039	0.000823997
0.00267415	0.00568834	0.00452976
0.0032706	0.00652714	0.00516957
0.00559472	0.0064284	0.000673045
0.00404245	0.00750174	0.00991913
0.000433295	0.00153837	0.00636208
0.00499526	0.00128307	0.00700308
0.00963082	0.00657903	0.00102366
0.00111905	0.00102421	0.00283004
0.00838678	0.00279526	0.00453943
0.00799059	0.00414168	0.00651814
0.00110265	0.00985715	0.00231032
0.00314705	0.00765176	0.000226437
0.00198228	0.00070905	0.000701501
0.0010558	0.00911363	0.00375053
0.00348324	0.00467156	0.00956207
0.00515589	0.00507751	0.00681333
0.00434734	0.00699403	0.000216068
0.00947637	0.00187763	0.00719767
0.0053035	0.00127683	0.00481501
0.00304257	0.00418053	0.00278887
0.00255246	0.00284224	0.00769823
0.00920278	0.00677068	0.00733551
0.00057576	0.00650357	0.00522714
0.000752431	0.00957409	0.00500725
0.00940288	0.00294739	0.00192183
0.0098537	0.000297818	0.00806871
0.00940677	0.00742339	0.00911267
0.0060461	0.00876817	0.00948785
0.00249754	0.0094216	0.00602253
0.00512151	0.00693167	0.00577296
0.000769428	0.00923165	0.00863774
0.00593948	0.00944408	0.0017345
0.00982031	0.00222215	0.00279142
0.00351583	0.00654359	0.00762038
0.00567941	0.00515502	0.00346166
0.004439	0.000578306	0.00163402
0.00654058	0.000387828	0.00271528
0.00309281	0.00893774	0.00995794
0.00818095	0.00744899	0.0080991
0.00547131	0.00372107	0.00941358
0.00558242	0.00251725	0.00682734
0.00816863	0.00778715	0.00931145
0.00764768	0.00924053	0.00725707
0.00787601	0.0055244	0.00757111
0.00177113	0.00969126	0.000867016
0.00443569	0.00247558	0.00415724
0.00369872	0.00615479	0.00802171
0.00313254	0.00970391	0.00798588
0.00633675	0.00347408	0.00895003
0.00408976	0.00782931	0.00480354
0.00385471	0.00464397	0.00283882
0.00746126	0.00403946	0.00873396
0.000394428	0.00599117	0.00427973
0.00477576	0.000649793	0.00526759
0.00275892	0.00499952	0.00588136
0.0078734	0.0040669	0.00429661
0.00990681	0.00722899	0.00864835
0.00745529	0.0063966	0.00658385
0.00657385	0.00409025	0.00612197
0.00283692	0.00165375	0.00367518
0.00678341	0.00900882	0.00562175
0.00784309	0.00436666	0.00655399
0.00216198	0.00569134	0.00802765
0.00218951	0.00171222	0.00682252
0.00914052	0.00866748	0.00187663
0.00744128	0.00174151	0.00259089
0.00236972	0.00797631	6.40607e-05
0.00393513	0.0051541	0.0029885
0.000248442	0.00735898	0.000430166
0.0033933	0.00745359	0.00695026
0.00197121	0.00519987	0.00451249
0.00260683	0.00152116	0.000820204
0.00966786	0.00927798	0.00153775
