x	y	z
0.00410478	0.00767924	0.00860746
0.0044321	0.0038702	0.00342109
0.00957839	0.00988387	0.0066926
0.00113021	0.00268894	0.0080188
0.00527341	0.00375323	0.00402012
0.00519554	0.00578826	0.00303599
0.0064582	0.00676431	0.00855694
0.00558645	0.00161695	0.00940014
0.00748963	0.00413939	0.00424209
0.00684665	0.00500983	0.00128789
0.00949093	0.00986167	0.00232054
0.00697294	0.00580009	0.00718366
0.0062957	0.00827853	0.00255281
0.00335043	0.00939133	0.0086472
0.00772448	0.00226565	0.00208037
0.00380362	0.0086767	0.00764629
0.00376464	0.00765222	0.00498941
0.00814117	0.00825422	0.00610771
0.00448635	0.00116464	0.00462663
0.00678235	0.00549813	0.00570238
0.00185908	0.00239134	0.00886871
0.00610789	0.000453686	0.00233045
0.00427992	0.00612916	0.00274398
0.000147884	0.00117998	0.00315716
0.00592404	0.00222297	0.00750464
0.00976634	0.0074704	0.00712633
0.000925872	0.00550654	0.00392698
0.00288012	0.00641239	0.00709173
0.00934233	0.000997027	0.00435632
0.00566391	0.00921914	0.00503473
0.00989155	0.00621938	0.00593576
0.00972444	0.00624059	0.00156533
0.00974931	0.00117267	0.00796285
0.00389392	0.0089092	0.00770695
0.00888121	0.00897242	0.00589215
0.00496327	0.00286398	0.00876591
0.00175447	0.00037801	0.00736251
0.00973035	0.00712541	0.00548979
0.00892274	0.00386496	0.00347601
0.00772627	0.00356285	0.00966532
0.00184511	0.00746779	0.00858656
0.000148194	0.00294523	0.00698215
0.00694074	0.00351711	0.00316918
0.00373983	0.00976951	0.00157517
0.00493505	0.000298107	0.00987309
0.00394576	0.00540919	0.0027729
0.00765011	0.00773299	0.00255452
0.00692617	0.00872528	0.00549853
0.00680237	0.00370391	0.00419417
0.00554347	0.00643413	0.00399466
0.00846315	0.00322753	0.00829397
0.00487512	0.00358152	0.0014761
0.002718	0.00818802	0.00683397
0.00108752	0.00122636	0.00575091
0.003075	0.00349466	0.00368822
0.00175478	0.00363578	0.00584346
0.00857551	0.00396744	0.00630422
0.00855461	0.0035699	0.00732877
0.00254811	0.00866071	0.00469418
0.000134009	0.000213699	0.00255351
0.00380786	0.0067187	0.00323827
0.000189828	0.00358075	0.00150277
0.00172954	0.00141166	0.00130423
0.00255128	0.00655457	0.00121358
0.00240495	0.00460559	0.00973832
0.00992308	0.0077132	0.00935585
0.000547764	0.00390441	0.00382261
0.00708232	0.0023897	0.00687647
0.00682373	0.00574392	0.00114938
0.00197652	0.00552103	6.78546e-05
0.00646693	0.00214739	0.00921762
0.00490425	0.00605681	0.00654195
0.00135826	0.00445585	0.00924659
0.00387089	0.00735961	0.00588929
0.0061692	0.00097449	0.00902876
0.00175162	0.00904158	0.00900996
0.0011575	0.0082933	0.00762923
0.00403424	0.00800878	0.00471843
0.00180254	0.0019625	0.00269451
0.00354743	0.00100409	0.00322312
0.00286071	0.0032946	0.00233188
0.00432005	0.00260729	0.00168855
0.00184263	0.00810186	0.000321772
0.000582696	0.00936066	0.00476896
0.00591658	0.00648211	0.00610894
0.00120149	0.0047428	0.00572735
0.00313873	0.00215982	0.00415705
0.00802999	0.00242652	0.00769241
0.00139256	0.00940084	0.00181357
0.0016316	0.00869101	0.00945125
0.000586842	0.0016429	0.00148581
0.00259133	0.000521376	0.00107362
0.0019199	0.00782939	0.00675093
0.00797235	0.00382705	0.000933864
0.0072961	0.00775753	0.00710475
0.00571707	0.00702024	0.00523456
0.00955205	0.00941301	0.00426712
0.00443312	0.00427986	0.00382937
0.00977366	0.00779739	0.00318877
0.000568393	0.00990207	0.00817638
