x	y	z
0.00279184	0.00329949	0.00276624
0.00704524	0.00170115	0.000522075
0.00776376	0.00779448	0.0013113
0.00210939	0.00222251	0.00995626
0.00504489	0.00980898	0.00547276
0.00229364	0.00875578	0.00337406
0.00941164	0.00707822	0.00759718
0.0024608	0.00839052	0.00933369
0.00107307	0.00960093	0.00590267
0.001691	0.00484557	0.00367613
0.00319008	0.00462664	0.00850146
0.00170714	0.00873072	0.00468487
0.00983742	0.00100153	0.00513923
0.00421328	0.007573	0.00950594
0.00527166	0.000661383	0.00935865
0.00465069	0.00989256	0.00430307
0.00424795	0.00526899	0.000874097
0.000932681	0.00324768	0.00370504
0.00337815	0.00689354	0.00799294
0.00583582	0.000101816	0.00221578
0.00284422	0.00153021	0.00388566
0.00782517	0.00913935	0.00108033
0.00659653	0.00986237	0.0055031
0.00889841	0.0086261	0.00566112
0.0074527	0.00176944	0.00450654
0.00678091	0.00197235	0.000523949
0.00217639	0.00565802	0.00758804
0.00281136	0.0096988	0.00416809
0.0030095	0.00277132	0.00961517
0.00559466	0.00785648	0.0021699
0.00708685	0.00682683	0.00195306
0.00460129	0.00385093	0.00393336
0.00739214	7.36663e-05	0.00255676
0.00720676	0.00112443	0.00563269
0.00499326	0.00395897	0.00428819
0.00172532	0.00279454	0.00333881
0.00685699	0.00811936	0.000325096
0.00271362	0.00863047	0.004991
0.00599584	0.00815587	0.00842818
0.00518507	0.00132615	0.00480979
0.000387757	0.00918436	0.0038362
0.00829694	0.000886678	0.00137737
0.00608136	0.00571532	0.00504069
0.000251776	0.00136933	0.000789211
0.00277049	0.000789599	0.00125233
4.67984e-05	0.00202145	0.00123633
0.00464083	0.00175466	0.000115717
0.00477011	0.0070548	0.00900162
0.00880352	0.00847685	0.00844589
0.00751026	0.00650357	0.000539189
0.00619485	0.00693625	0.00835164
0.0071429	0.00322923	0.00978275
0.00356395	0.00428269	0.000658531
0.00940677	0.000356392	0.00582987
0.0054571	0.00387759	0.00662902
0.00787047	0.0071317	0.00409621
0.00312676	0.00545306	0.000267251
0.00616216	0.00627495	0.00799379
0.00830533	0.000373284	0.00323092
0.0052868	0.0088018	0.000109584
0.000126841	0.00990909	0.00546773
0.00708315	0.00923611	0.000980911
0.00873673	0.00041362	0.000162588
0.00196478	0.00342923	0.00200141
0.00730259	0.00829651	0.00680156
0.00910056	0.00998363	0.00866783
0.00747327	0.00977709	0.00747247
0.00366732	0.0099321	0.00997503
0.000618796	0.00673261	0.00404559
0.00718315	0.00738398	0.00631792
0.000707345	0.0083278	0.000824464
0.00155626	0.00223354	0.0028171
0.0070651	0.000969466	0.002491
0.00616558	0.00936477	0.00308099
0.00150364	0.00525862	0.00152117
0.00777514	0.00729499	0.00997428
0.00171155	0.00681938	0.00356317
0.000484674	0.00484129	0.00445274
0.00538578	0.00701544	0.00568497
0.00806681	0.00651027	0.00624033
0.00915246	0.00130497	0.00145429
0.00918782	0.00120497	0.00627138
0.00295836	0.00604678	0.0020984
0.00460764	0.00829295	0.00806934
0.00670763	-7.01784e-05	0.00628991
0.00599885	0.000225635	0.009851
0.00298754	0.00806163	0.00975163
0.00492595	0.0046138	0.00594556
0.00315143	0.0074794	0.00422265
0.00159981	0.00734686	0.00324705
0.00860029	0.0017124	0.00731225
0.00397297	0.00527305	0.000371238
0.00531432	0.00706148	0.00470063
0.00719587	0.0041169	0.000461717
0.00439502	0.00128127	0.0019377
0.0030128	0.00718986	0.00758967
0.00646736	0.00154426	0.00561097
0.00319043	0.0047729	0.00414674
0.00639579	0.00526814	0.00112555
0.00546141	0.00968966	0.00518159
