x	y	z
0.00836052	0.00324542	0.0064133
0.00936474	0.00261792	0.00673406
0.00263557	0.00276445	0.00358586
0.0016951	0.00607093	0.00239855
0.00639727	0.00747502	0.00484966
0.00495701	0.0074991	0.000658668
0.0217411	0.00715799	0.00565657
0.00783045	0.00291608	0.00936175
0.0090691	0.00375948	0.00993514
0.00387019	0.004915	0.00888128
0.00584934	0.00453778	0.00588792
0.00451968	0.00102946	0.00573499
3.59139e-05	0.00752248	0.00657614
0.00773027	0.000113679	0.00243095
0.00630842	0.000570645	0.00208037
0.00105792	0.0020214	0.000712195
0.00763114	0.00215248	0.00158363
0.00289863	0.00684887	0.00688276
0.00461673	0.00447204	0.00657007
0.00532614	0.00549814	0.00478784
0.00908345	0.00649827	0.0059919
0.00445414	0.00507715	0.00997724
0.00561734	-9.90061e-06	0.00200442
0.00336439	0.00446538	0.00963482
0.00680676	7.75949e-05	0.00363612
0.000400303	0.00414131	0.00576326
0.0068155	0.00941094	0.000367908
0.00562634	0.00284806	0.00787545
0.00568626	0.00117835	0.00739236
0.00594261	1.97827e-06	0.00338117
0.0031603	0.00500452	0.00982132
0.00486179	0.00670312	0.00860871
0.00838847	0.000448622	0.0018674
0.00260125	0.00441431	-3.70447e-05
0.00663661	0.00921697	0.0018094
0.00958889	0.00869619	0.00669324
0.006805	0.00672375	0.00830078
0.00592201	0.00958028	0.00634485
0.00433407	0.0020225	0.00338723
0.000246882	0.00927162	0.00125206
0.00100198	0.00845925	0.00139385
0.00670126	0.00919617	0.0021062
0.00204833	0.00179605	0.00691193
0.00705915	0.00349862	0.00960013
0.0079909	0.000328125	0.00670223
0.00991864	0.00494984	0.000447286
0.00791727	0.00428331	0.00947173
0.00273725	0.0088415	0.000936368
0.00795767	0.00645942	0.0066487
0.00104431	0.00200356	0.00709166
-5.18272e-06	0.0030627	0.00977046
0.00618436	0.00823178	0.00528501
0.00089786	0.00554697	0.00911668
-0.00300614	0.00590859	0.00446106
0.00183385	0.000744723	0.00305397
0.00776303	0.00592796	8.12752e-05
0.00663565	0.00482513	0.00562807
5.96016e-06	0.0064341	0.00771743
0.0056997	0.00502193	0.00386277
0.00537398	0.00498583	0.009494
0.00168274	0.00866774	0.00385329
0.00399996	0.00684571	6.55697e-05
0.00266384	0.000835469	0.000451802
0.00851772	0.00687469	0.00680041
0.00326418	0.00165283	0.00354728
0.00949997	0.00263075	0.00259731
0.0045359	0.00757225	0.00251742
0.00759298	0.00480328	0.00870297
0.00595575	0.00521672	0.00659076
0.00498242	0.00659653	0.00796272
0.00231409	0.00571546	0.00407731
0.00297137	0.00978204	0.00439155
0.00806109	0.00243972	0.00628632
0.00962466	0.000782772	0.000704806
0.00347379	0.00813181	0.00293905
0.00319197	0.000381749	0.00112436
0.00796437	0.000988758	0.00112313
0.0057462	0.00800878	0.00852395
0.00234621	0.00320248	0.00715088
0.00315169	0.00331779	0.00932647
0.00194887	0.00214594	0.000131344
0.000279222	0.00887656	0.00558884
0.00938776	0.00460112	0.00111422
0.00914252	0.0087442	0.0048849
0.00203115	0.0088813	0.00621353
0.00552853	0.00213495	0.00341811
0.00305142	0.00782555	0.00767726
0.00217331	0.0099257	0.00291154
0.00970901	0.00879972	0.00523287
0.000506664	0.000391946	0.00639385
0.00684851	0.00678793	0.00667575
0.00118702	0.00875107	0.00822507
0.0093259	0.00076461	0.00289886
0.0022776	0.00769186	0.00781627
0.00792873	0.00401853	0.00745482
0.00427479	0.00711818	0.000901177
0.0077712	0.00536978	0.00504295
0.00370754	0.0038478	0.0039916
0.00351159	0.00330185	0.00960867
0.00339322	0.0016888	0.000436013
