x	y	z
0.000528142	0.00340763	0.00626504
0.00211176	0.00446011	0.00123203
0.00334563	0.00377045	0.00815352
0.000865614	0.00262121	0.00708259
0.00945015	0.00289208	0.00337957
0.000499236	0.00497511	0.00478543
0.00472667	0.00652263	0.00427423
0.00823113	0.00560694	0.00941818
0.00482435	0.0078909	0.0015631
0.0082463	0.00505443	0.00612561
0.00881735	0.00284926	0.000644024
0.00292833	0.000335259	0.0078737
0.000118279	0.00440376	0.00992891
0.00859231	0.00443846	0.00620024
0.00839037	0.00306271	0.00519961
0.00611094	0.00630857	0.00917357
0.00869444	0.00282471	0.00659094
0.00942059	0.00594125	0.00789034
0.000640243	0.000357472	0.00371275
0.00758323	0.00393915	0.00118729
0.00704748	0.00272255	0.00981053
0.00845356	0.00205064	0.00607982
0.00365101	0.000404904	0.0049911
0.00808532	0.00393893	0.000120231
0.00550863	0.00330915	5.77832e-05
0.00514169	0.00348522	0.00376149
0.00482776	0.00309718	0.00382804
0.00253684	0.00925271	0.00471042
0.00897237	0.00202015	0.00292866
0.00893445	0.00409198	0.00581164
0.00356113	0.00858178	0.00642147
0.0035593	0.00770523	0.00636212
0.00961161	0.00151315	0.00923274
0.00235893	0.00898945	0.00867487
0.00948727	0.00032337	0.00488989
0.00783116	0.00834904	0.00661144
0.00582583	0.0037201	0.00539212
0.00766966	0.00597102	0.00898129
0.00488895	0.00276987	0.00673349
0.00883927	0.00965732	0.0064102
0.00224157	0.00700156	0.00811561
0.00338377	0.00944292	0.00927501
0.00171776	0.00603494	0.00917728
0.000585996	0.00659341	0.00723596
0.00158213	0.000594487	0.00244138
0.00950386	0.00087306	0.00386648
0.00554443	0.0093547	0.00876392
0.00205185	0.00757147	0.00086076
0.00641645	0.0015187	0.00329154
0.0017135	0.000988062	0.000181643
0.00760624	0.00314511	0.00738269
0.00425947	0.00914774	0.0046772
0.00442975	0.00529937	0.0057877
0.00373668	0.00223693	0.0066732
0.00541016	0.00550594	0.0024988
0.00100425	0.00816948	0.0085525
0.00632183	0.00356413	0.00248887
0.00748603	0.0082839	0.00714601
0.00644607	0.00566088	0.00508075
0.00668038	0.00265896	0.00878519
0.00480718	0.00580219	0.00270012
0.00217009	0.00204544	0.0021786
0.00556014	0.00168261	0.00170508
0.0016457	0.0071155	0.00443674
0.00438119	0.00173485	0.00410288
0.0096491	0.0074033	0.00496999
0.00128405	0.00219364	0.00260099
0.00456095	0.00579457	0.00601758
0.00339619	0.00910521	0.00808273
0.000563034	0.00501529	0.00359235
0.00841975	0.00046955	0.00604509
0.00581317	0.0063509	0.00755313
0.00171755	0.00540524	0.00360128
0.00116525	0.00102339	0.00832724
0.00743715	0.0052583	0.00812323
0.00526247	0.00662381	0.00324166
0.00741032	0.00323138	0.00937193
0.000793738	0.00612801	0.00152018
0.00375479	0.00441147	0.00732679
0.00669285	0.00296792	0.00034398
0.00422849	0.00383478	0.00336666
0.0027587	0.009124	0.00939164
0.00220944	0.00589491	0.00100226
0.00338504	0.00965035	0.00934304
0.000232753	0.00638983	0.00605945
0.0086327	0.00596912	0.00996097
0.00317984	0.000440008	0.00250165
0.00340321	0.00104274	0.000429191
0.00272532	0.00855285	0.00422262
0.00216059	0.00699844	0.00914187
0.00233862	0.00379825	0.00535379
0.00438069	0.00331359	0.00394697
0.00152315	0.00818775	0.00184265
0.00116369	0.00856243	0.00435921
0.00502595	0.00951601	0.00614135
0.000969543	0.00697415	0.00212581
0.00962625	0.00695597	0.0039023
0.00477675	0.00122698	0.00375959
0.0032644	0.000398488	0.00922656
0.000753351	0.00430855	0.00822245
