x	y	z
0.00795306	0.00773331	0.00887432
0.00692779	0.00323656	0.00844975
0.003819	0.00361568	0.00512073
0.00141579	0.008434	0.00271086
0.00056686	0.0056363	0.00443989
0.00986943	0.0066511	0.00116642
0.00832125	0.00702435	0.00687638
0.00117868	0.00950416	0.00938071
0.00087564	0.000102621	0.00712258
0.00534071	0.00496185	0.00379861
0.00764401	0.00267173	0.00412438
0.00876456	0.00761712	0.00644391
0.00670753	0.000245473	0.00552241
0.00222253	0.00531639	0.00302604
0.00700802	0.00140806	0.00992574
0.00132081	0.00323727	0.00413797
0.00444128	0.00722445	0.00326624
0.0054887	0.00927895	0.000449807
0.0100274	0.00283803	0.00560992
0.000593372	0.00441888	0.00953187
0.00363234	0.0080218	0.00741318
0.000701494	0.00233599	0.0038744
0.00495659	0.0068758	0.000326189
0.00829469	0.00165776	0.00643271
0.00637088	0.00105419	0.00431311
0.00525893	0.00832789	0.00929872
0.00718368	0.00809894	0.00778585
0.00871584	0.00167851	0.00965389
0.00749253	0.000103416	0.00589241
0.000166563	0.00538977	0.00419853
0.0034007	0.000482433	0.00214734
0.00234363	0.000304973	0.00356905
0.00906079	0.000806338	0.00487884
0.00930695	0.006635	0.00378886
0.00774554	0.000779776	0.00632959
0.00283547	0.00293341	0.00895681
0.00252751	0.00321244	0.000513064
0.00808702	0.00836746	0.000430685
0.00219749	0.00899605	-1.43946e-05
0.00394206	0.00286855	0.00540862
0.00141854	0.00796943	0.00494739
0.00330186	0.00401447	0.00451515
0.00753577	0.000808036	0.00504056
0.0084429	0.00683464	0.00451305
0.00854265	1.6724e-05	0.00145051
0.00303324	0.00971565	0.00159625
0.00991566	0.0059881	0.00404792
0.0078502	0.00996001	0.00769815
0.0073869	0.00509805	0.00543596
0.00657316	0.00774972	0.00853001
0.00417858	0.00990323	0.00927445
0.00553754	0.00238372	0.00192183
0.000876192	0.00117273	0.00122232
0.00632425	0.00496109	0.00475857
0.000563163	0.00133036	0.00963425
0.00479263	0.00116808	0.00292868
0.00900343	0.00440139	0.00963662
0.0042294	0.00148142	0.00752541
0.00161063	0.00816708	0.00427824
0.0075532	0.00241067	0.00405252
0.00273265	0.00770482	0.00977291
0.00191943	0.00523267	0.000775616
0.00967103	0.00112014	0.000872943
0.00707927	0.000224145	0.00730179
0.00970844	0.00846058	0.00299167
0.00978782	0.0024448	0.0032444
0.00256574	0.00575711	0.00928108
0.00979518	0.00122601	0.00780059
0.00955711	0.00014175	0.00615193
0.00349737	0.00606518	0.00406228
0.00436579	0.00395266	0.00741048
0.0039263	0.00223355	0.00545396
0.00475163	0.00343417	0.00138025
0.00678203	0.00583571	0.00326619
0.0048049	0.00363154	0.00594996
0.00940355	0.00426179	0.00484811
0.00551073	0.00630697	0.00433745
0.00923126	0.00998477	0.00815959
0.000295113	0.000629511	0.00228405
0.000154689	0.00116349	0.00631296
0.0095172	0.00271342	0.00121852
0.00790204	0.0043396	0.0064664
0.00629635	0.0016331	0.000399294
0.00491354	0.00904873	7.91616e-05
0.00800315	0.00122228	0.00616187
0.00675138	0.00342335	0.00105388
0.00309453	0.00502632	0.00593814
0.00703435	0.00622076	0.0046584
0.00592396	0.00969066	0.00841904
0.00106243	0.00405009	0.00790435
0.00375495	0.00755274	0.00261193
0.000666061	0.00468521	0.00650106
0.00566698	0.0034779	0.00805566
0.00477985	0.00431015	0.0066692
0.00973844	0.00586561	0.0001858
0.00926265	0.00706979	0.00683604
0.00865103	0.00795122	0.00465966
0.00406339	0.00974667	0.00390445
0.0032644	0.00433208	0.00326519
0.00199761	0.00416694	0.00426012
