x	y	z
0.00357416	0.0077745	0.00991463
0.000142849	0.000115005	0.00507406
0.00863162	0.00895523	0.00321601
0.00293505	0.00134488	0.00527201
0.00781031	0.00414492	0.00683155
0.0032998	0.00874556	0.00878276
0.0217411	0.00691935	0.00587836
0.00302214	0.0092268	0.00927828
0.00534285	0.00333143	0.00270963
0.00265606	0.00473925	0.00896511
0.00208746	0.00311612	0.00631285
0.00584783	0.00817489	0.00259178
0.00975521	0.00185212	0.008492
0.00812842	0.00287175	0.00666272
0.00320656	0.00313279	0.00775176
0.00824345	0.00547703	0.00566512
0.00782447	7.48026e-05	0.0058408
0.00858012	0.00392991	0.00486557
0.000705432	0.00829131	0.00918444
0.00823877	0.00933535	0.0038733
0.00685047	0.00225886	0.000306763
0.00763564	0.00281965	0.00321331
0.00854354	0.00962348	0.00759297
0.0065842	0.00311214	0.00377073
0.00873877	0.00513941	0.000928026
0.00110274	0.0057554	0.00985247
7.20457e-05	0.00177186	0.0035082
0.000408785	0.00318177	0.00317348
0.00229134	0.00594431	0.00598278
0.00872625	0.0035073	0.000229897
0.00764792	0.00959408	0.00554732
0.00347247	0.00500722	0.00909445
0.00537685	0.00110355	0.00861282
0.00680261	0.00537582	0.00309774
0.00172013	0.00652684	0.00939139
0.00422332	0.00591906	0.00331197
0.00567188	0.00223737	0.00229561
0.00101272	0.00935483	0.0022059
0.00670794	0.0085758	0.00157962
0.00398402	0.00263754	0.00295605
0.000831457	0.00937885	0.00567819
0.00164743	0.000968865	0.00829203
0.00218054	0.00651141	0.00888166
0.00683779	0.00880181	0.00343963
0.00756647	0.0017088	0.00273866
0.000295668	0.00391629	0.00462784
0.00184388	0.00325541	0.000666071
0.000150068	0.00349592	0.00875734
0.00951184	0.00750914	0.00799294
0.00479268	0.00338818	0.00762438
0.00150836	0.00685418	0.00552608
0.00905219	0.00611802	9.84187e-05
0.00887549	0.00403348	0.00379422
-0.00300643	0.00943614	0.00860327
0.0073712	0.00991432	0.00591435
0.000886769	0.00684308	0.00756417
0.00383837	0.00670235	0.00794633
0.0014308	0.0081081	0.00853782
0.00373276	0.00887593	0.00197283
0.00642026	0.00361908	0.000662437
0.00294724	0.00706648	0.00416086
0.00680742	0.00602954	0.00307672
0.0086433	0.000423942	0.0014057
0.00894403	0.0039901	0.000497206
0.0092744	0.00782095	0.00931957
0.00832324	0.00473327	0.00873897
0.00657	0.00466081	0.00706809
0.00414615	0.000577128	0.0073156
0.00994762	0.0093031	0.00536205
0.00845336	0.00895251	0.00514293
0.0067636	0.00648008	0.00937828
0.00125013	0.00606135	0.000296719
0.0026429	0.00193768	-8.36604e-06
0.00215854	0.00976582	0.00940719
0.00241636	0.00791497	0.0096291
0.00966287	0.000945547	0.00785265
0.000615239	0.00448168	0.00662306
0.00333177	0.00316432	0.00308926
0.00857371	0.00543446	0.00867548
0.00219264	0.00715915	0.00264589
0.00887962	0.000345895	0.00467496
0.00689177	0.00128744	0.00987914
0.00980755	0.00749493	0.00395627
0.0078177	0.00739413	0.0060429
0.00420269	0.00222545	0.00651395
0.00916073	0.00342958	0.00362336
0.00286029	0.000136092	0.00461808
0.00183239	0.0066594	0.00692353
0.00981572	0.00484965	0.00305699
0.00469173	0.00282603	0.00967431
0.000512195	0.00136456	0.0046193
0.00979908	0.00650084	0.00477439
0.00545018	0.00046712	0.000165454
0.0062467	0.00769185	0.00309313
0.00264168	0.00415251	0.000799342
0.00235178	0.00733272	0.00466935
0.0038703	0.00605402	0.00674242
0.0021604	0.00199762	0.00445574
0.00631386	0.00255157	0.00257772
0.0095837	0.00764691	0.00359953
