x	y	z
0.00668539	0.0012448	0.00531622
0.00957027	0.00234215	0.00454507
0.0055547	0.00562769	0.00290164
0.00181962	0.00357284	0.00470964
0.00899637	0.00829469	0.00503234
0.00276713	0.00787712	0.00147549
0.00941164	0.00713399	0.00770807
0.00935319	0.000410831	0.00935332
0.00739092	0.00551668	0.00881689
0.00321466	0.00489412	0.00894252
0.0050494	0.0078254	0.00667411
0.00262765	0.00190253	0.00541934
0.00308344	0.00912909	0.00303178
0.00992009	0.00218223	0.00487744
0.00599656	0.000197362	0.00122967
0.00213868	0.00438915	0.000753469
0.00405462	1.36967e-05	0.000833551
0.00174403	0.00576559	0.00975046
0.00220476	0.00520046	0.00699808
0.00802018	0.00993512	0.00267304
0.00849237	0.00404736	0.00535831
0.0068075	0.00629911	0.00740376
0.00591189	0.00305963	0.00305687
0.000245225	0.00571697	0.00897897
0.00700107	0.000586523	0.00721451
0.00174667	0.00227499	0.0041872
0.00409095	0.00828201	0.00402743
0.00308609	0.00490869	0.00676015
0.00488106	0.00165753	0.00806101
0.00851748	0.00227394	0.00301681
0.00612525	0.00750179	0.00622717
0.00807462	0.0095553	0.00915518
0.00808876	0.000289158	0.000524946
0.000258293	0.00342436	0.00166848
0.00614227	0.00640455	0.00341332
0.00616593	0.00876562	0.00568419
0.00871184	0.00828904	0.00839461
0.00495688	0.00988714	0.00898129
0.00726196	0.000930258	0.00490361
0.00135955	0.00796017	0.000501083
0.000816497	0.00867751	0.000152218
0.00821535	0.00615266	0.00103869
0.000395484	0.00297529	0.00326768
0.0050114	0.00201214	0.00694969
0.00642053	0.000466942	0.00977399
0.00701516	0.00282532	4.58412e-05
0.00693167	0.00352267	0.00656272
0.000457978	0.00830404	0.00199544
0.00821212	0.00706629	0.00718932
0.00451156	0.000549715	0.00512059
0.00185987	1.33041e-05	0.00934366
0.0064727	0.00928865	0.00678425
0.00169959	0.00860227	0.00749995
0.00940677	0.004203	0.00485635
0.00292465	0.00168705	0.000117327
0.00908841	0.0080488	0.00114507
0.00558013	0.00501402	0.00384113
0.00178692	0.00864034	0.00780283
0.00751872	0.00362356	0.0036727
0.00214839	0.00613372	0.00657616
0.0012147	0.00909699	0.00100881
0.00492743	0.00756478	0.00024522
0.000701825	0.000708571	0.000264067
0.00654651	0.0098394	0.00415021
8.5015e-05	0.00124273	0.00648405
0.00937342	0.00491431	0.00525307
0.00541417	0.0083814	0.000480181
0.00641208	0.00639796	0.00910523
0.00435033	0.00765533	0.00334347
0.00564444	0.0068334	0.00970147
0.00139948	0.00650128	0.00259144
0.00254569	0.00615484	0.00391794
0.00953515	0.00199745	0.00971137
0.00911093	0.00375037	0.000427066
0.00288115	0.00992078	0.00159388
4.35484e-05	0.00246213	0.00382917
0.00503583	0.00130911	0.000232419
0.00348396	0.00712791	0.00702603
0.00326055	0.00434947	0.00932044
0.00463022	0.00427813	0.00936278
0.00131058	0.00189296	0.00032782
0.00294262	0.00582442	0.00198108
0.00745038	0.00741719	0.00142651
0.00898965	0.00860845	0.00702716
0.000520166	0.00786625	0.00623657
0.00204809	0.00156061	0.00545244
0.00303221	0.00907341	0.00845253
6.33722e-06	0.00845265	0.00631332
0.00773644	0.00840255	0.0023576
0.000258911	0.00241212	0.0057205
0.00822757	0.0042154	0.00848733
0.00202507	0.00948587	0.00586253
0.00910548	0.00265879	0.000600048
0.00547016	0.0041169	0.00531977
0.00686589	0.00319516	0.00946913
0.00205128	0.00713975	0.00438673
0.00737899	0.00421901	0.00521382
0.00355199	0.00121484	0.00403827
0.00656023	0.00676717	0.00769799
0.00401536	0.00430855	0.00121926
